video_id,path_id,release_checkpoint,score_total,score_obj,score_sem,score_temp,score_assoc
1416,ovtb_v1416_p002341,final,0.3334574103355407,0.3334574103355407,0.3334574103355407,1,0.0
1416,ovtb_v1416_p002342,final,0.3364479839801788,0.3364479839801788,0.3364479839801788,1,0.0
1416,ovtb_v1416_p002343,final,0.3308699429035187,0.3308699429035187,0.3308699429035187,1,0.0
1416,ovtb_v1416_p002344,final,0.3141923248767853,0.3141923248767853,0.3141923248767853,1,0.0
1416,ovtb_v1416_p002345,final,0.5242704153060913,0.5242704153060913,0.5242704153060913,1,0.0
1416,ovtb_v1416_p002346,final,0.3160275816917419,0.3160275816917419,0.3160275816917419,1,0.0
1416,ovtb_v1416_p002347,final,0.3776366114616394,0.3776366114616394,0.3776366114616394,1,0.0
1416,ovtb_v1416_p002348,final,0.4449436366558075,0.4449436366558075,0.4449436366558075,1,0.0
1416,ovtb_v1416_p002349,final,0.4193367958068847,0.4193367958068847,0.4193367958068847,1,0.0
1416,ovtb_v1416_p002350,final,0.4487771391868591,0.4487771391868591,0.4487771391868591,1,0.0
1416,ovtb_v1416_p002351,final,0.3749580979347229,0.3749580979347229,0.3749580979347229,1,0.0
1416,ovtb_v1416_p002352,final,0.3531221747398376,0.3531221747398376,0.3531221747398376,1,0.0
1416,ovtb_v1416_p002353,final,0.3293593227863312,0.3293593227863312,0.3293593227863312,1,0.0
1416,ovtb_v1416_p002354,final,0.4192379713058471,0.4192379713058471,0.4192379713058471,1,0.0
1416,ovtb_v1416_p002355,final,0.3745409548282623,0.3745409548282623,0.3745409548282623,1,0.0
1416,ovtb_v1416_p002356,final,0.3265417218208313,0.3265417218208313,0.3265417218208313,1,0.0
1416,ovtb_v1416_p002357,final,0.3226693272590637,0.3226693272590637,0.3226693272590637,1,0.0
1420,ovtb_v1420_p002358,final,0.8606631010770798,0.8606631010770798,0.8606631010770798,8,0.875
1420,ovtb_v1420_p002359,final,0.8195244148373604,0.8195244148373604,0.8195244148373604,8,0.875
1420,ovtb_v1420_p002360,final,0.5663009136915207,0.5663009136915207,0.5663009136915207,8,0.875
1420,ovtb_v1420_p002361,final,0.5871697440743446,0.5871697440743446,0.5871697440743446,8,0.875
1420,ovtb_v1420_p002362,final,0.3936884999275207,0.3936884999275207,0.3936884999275207,1,0.0
1420,ovtb_v1420_p002363,final,0.3077995553612709,0.3077995553612709,0.3077995553612709,4,0.75
1424,ovtb_v1424_p002364,final,0.3785410182816641,0.3785410182816641,0.3785410182816641,7,0.8571428571428571
1424,ovtb_v1424_p002365,final,0.3530502915382385,0.3530502915382385,0.3530502915382385,5,0.8
1424,ovtb_v1424_p002366,final,0.4185338914394378,0.4185338914394378,0.4185338914394378,1,0.0
1424,ovtb_v1424_p002367,final,0.3440544307231903,0.3440544307231903,0.3440544307231903,7,0.8571428571428571
1424,ovtb_v1424_p002368,final,0.3517019927501678,0.3517019927501678,0.3517019927501678,5,0.8
1424,ovtb_v1424_p002369,final,0.3769590258598327,0.3769590258598327,0.3769590258598327,1,0.0
1424,ovtb_v1424_p002370,final,0.4659937918186188,0.4659937918186188,0.4659937918186188,1,0.0
1424,ovtb_v1424_p002371,final,0.3660928209622701,0.3660928209622701,0.3660928209622701,3,0.6666666666666666
1424,ovtb_v1424_p002372,final,0.4034178107976913,0.4034178107976913,0.4034178107976913,2,0.5
1424,ovtb_v1424_p002373,final,0.6718951389193535,0.6718951389193535,0.6718951389193535,8,0.875
1424,ovtb_v1424_p002374,final,0.5455217003822327,0.5455217003822327,0.5455217003822327,5,0.8
1424,ovtb_v1424_p002375,final,0.3495365083217621,0.3495365083217621,0.3495365083217621,1,0.0
1424,ovtb_v1424_p002376,final,0.5000061492125193,0.5000061492125193,0.5000061492125193,3,0.6666666666666666
1428,ovtb_v1428_p002377,final,0.5430863425135612,0.5430863425135612,0.5430863425135612,8,0.875
1428,ovtb_v1428_p002378,final,0.3891230560839176,0.3891230560839176,0.3891230560839176,8,0.875
1428,ovtb_v1428_p002379,final,0.7099332436919212,0.7099332436919212,0.7099332436919212,8,0.875
1428,ovtb_v1428_p002380,final,0.3373184278607368,0.3373184278607368,0.3373184278607368,8,0.875
1428,ovtb_v1428_p002381,final,0.3311710804700851,0.3311710804700851,0.3311710804700851,2,0.5
1428,ovtb_v1428_p002382,final,0.3509728163480758,0.3509728163480758,0.3509728163480758,2,0.5
1428,ovtb_v1428_p002383,final,0.4314771741628647,0.4314771741628647,0.4314771741628647,6,0.8333333333333334
1432,ovtb_v1432_p002384,final,0.3989059291779995,0.3989059291779995,0.3989059291779995,8,0.875
1432,ovtb_v1432_p002385,final,0.3760892927646637,0.3760892927646637,0.3760892927646637,5,0.8
1432,ovtb_v1432_p002386,final,0.4041610615594046,0.4041610615594046,0.4041610615594046,7,0.8571428571428571
1432,ovtb_v1432_p002387,final,0.4044242911040783,0.4044242911040783,0.4044242911040783,8,0.875
1432,ovtb_v1432_p002388,final,0.356021985411644,0.356021985411644,0.356021985411644,4,0.75
1432,ovtb_v1432_p002389,final,0.3020204752683639,0.3020204752683639,0.3020204752683639,2,0.5
1436,ovtb_v1436_p002390,final,0.660741263628006,0.660741263628006,0.660741263628006,5,0.8
1436,ovtb_v1436_p002391,final,0.588504936013903,0.588504936013903,0.588504936013903,7,0.8571428571428571
1436,ovtb_v1436_p002392,final,0.3826471641659736,0.3826471641659736,0.3826471641659736,4,0.75
1436,ovtb_v1436_p002393,final,0.4708633720874786,0.4708633720874786,0.4708633720874786,1,0.0
1436,ovtb_v1436_p002394,final,0.8087053894996643,0.8087053894996643,0.8087053894996643,1,0.0
1436,ovtb_v1436_p002395,final,0.6787772849202156,0.6787772849202156,0.6787772849202156,4,0.75
1436,ovtb_v1436_p002396,final,0.8550729155540466,0.8550729155540466,0.8550729155540466,1,0.0
1436,ovtb_v1436_p002397,final,0.7655107975006104,0.7655107975006104,0.7655107975006104,1,0.0
1436,ovtb_v1436_p002398,final,0.8233219385147095,0.8233219385147095,0.8233219385147095,1,0.0
1436,ovtb_v1436_p002399,final,0.3173228204250335,0.3173228204250335,0.3173228204250335,1,0.0
1436,ovtb_v1436_p002400,final,0.3318620175123214,0.3318620175123214,0.3318620175123214,2,0.5
1436,ovtb_v1436_p002401,final,0.3149994611740112,0.3149994611740112,0.3149994611740112,1,0.0
1436,ovtb_v1436_p002402,final,0.5585720613598824,0.5585720613598824,0.5585720613598824,8,0.875
1436,ovtb_v1436_p002403,final,0.5570439313139234,0.5570439313139234,0.5570439313139234,7,0.8571428571428571
1436,ovtb_v1436_p002404,final,0.361178457736969,0.361178457736969,0.361178457736969,1,0.0
1440,ovtb_v1440_p002405,final,0.530170100927353,0.530170100927353,0.530170100927353,5,0.8
1440,ovtb_v1440_p002406,final,0.549769123395284,0.549769123395284,0.549769123395284,6,0.8333333333333334
1440,ovtb_v1440_p002407,final,0.6806542873382568,0.6806542873382568,0.6806542873382568,7,0.8571428571428571
1440,ovtb_v1440_p002408,final,0.5188619097073873,0.5188619097073873,0.5188619097073873,3,0.6666666666666666
1444,ovtb_v1444_p002409,final,0.5173649539550146,0.5173649539550146,0.5173649539550146,6,0.8333333333333334
1444,ovtb_v1444_p002410,final,0.7552820220589638,0.7552820220589638,0.7552820220589638,8,0.875
1444,ovtb_v1444_p002411,final,0.4430443793535232,0.4430443793535232,0.4430443793535232,2,0.5
1444,ovtb_v1444_p002412,final,0.3899598675114767,0.3899598675114767,0.3899598675114767,7,0.8571428571428571
1444,ovtb_v1444_p002413,final,0.3101901412010193,0.3101901412010193,0.3101901412010193,1,0.0
1448,ovtb_v1448_p002414,final,0.517248272895813,0.517248272895813,0.517248272895813,2,0.5
1448,ovtb_v1448_p002415,final,0.5384717682997385,0.5384717682997385,0.5384717682997385,3,0.6666666666666666
1448,ovtb_v1448_p002416,final,0.3220563381910324,0.3220563381910324,0.3220563381910324,2,0.5
1448,ovtb_v1448_p002417,final,0.4543631275494893,0.4543631275494893,0.4543631275494893,3,0.6666666666666666
1448,ovtb_v1448_p002418,final,0.4470352679491043,0.4470352679491043,0.4470352679491043,4,0.75
1448,ovtb_v1448_p002419,final,0.3906532824039459,0.3906532824039459,0.3906532824039459,2,0.5
1448,ovtb_v1448_p002420,final,0.3397562503814697,0.3397562503814697,0.3397562503814697,1,0.0
1448,ovtb_v1448_p002421,final,0.6290513277053833,0.6290513277053833,0.6290513277053833,1,0.0
1448,ovtb_v1448_p002422,final,0.6276079416275024,0.6276079416275024,0.6276079416275024,2,0.5
1448,ovtb_v1448_p002423,final,0.4144400358200073,0.4144400358200073,0.4144400358200073,1,0.0
1448,ovtb_v1448_p002424,final,0.4527722895145416,0.4527722895145416,0.4527722895145416,1,0.0
1448,ovtb_v1448_p002425,final,0.5622032284736633,0.5622032284736633,0.5622032284736633,2,0.5
1448,ovtb_v1448_p002426,final,0.5289070159196854,0.5289070159196854,0.5289070159196854,2,0.5
1448,ovtb_v1448_p002427,final,0.3473089933395386,0.3473089933395386,0.3473089933395386,1,0.0
1448,ovtb_v1448_p002428,final,0.3094158172607422,0.3094158172607422,0.3094158172607422,1,0.0
1448,ovtb_v1448_p002429,final,0.8467690249284109,0.8467690249284109,0.8467690249284109,6,0.8333333333333334
1448,ovtb_v1448_p002430,final,0.870892733335495,0.870892733335495,0.870892733335495,8,0.875
1448,ovtb_v1448_p002431,final,0.8282825574278831,0.8282825574278831,0.8282825574278831,8,0.875
1448,ovtb_v1448_p002432,final,0.8624880015850067,0.8624880015850067,0.8624880015850067,2,0.5
1448,ovtb_v1448_p002433,final,0.5961305499076843,0.5961305499076843,0.5961305499076843,6,0.8333333333333334
1448,ovtb_v1448_p002434,final,0.6248945951461792,0.6248945951461792,0.6248945951461792,5,0.8
1448,ovtb_v1448_p002435,final,0.4473204016685486,0.4473204016685486,0.4473204016685486,3,0.6666666666666666
1448,ovtb_v1448_p002436,final,0.6514661908149719,0.6514661908149719,0.6514661908149719,1,0.0
1448,ovtb_v1448_p002437,final,0.6147826910018921,0.6147826910018921,0.6147826910018921,1,0.0
1448,ovtb_v1448_p002438,final,0.6655024290084839,0.6655024290084839,0.6655024290084839,1,0.0
1448,ovtb_v1448_p002439,final,0.5637593865394592,0.5637593865394592,0.5637593865394592,1,0.0
1448,ovtb_v1448_p002440,final,0.6741978824138641,0.6741978824138641,0.6741978824138641,2,0.5
1448,ovtb_v1448_p002441,final,0.5300963371992111,0.5300963371992111,0.5300963371992111,2,0.5
1448,ovtb_v1448_p002442,final,0.6755867004394531,0.6755867004394531,0.6755867004394531,1,0.0
1452,ovtb_v1452_p002443,final,0.7849713787436485,0.7849713787436485,0.7849713787436485,8,0.875
1452,ovtb_v1452_p002444,final,0.3644303977489471,0.3644303977489471,0.3644303977489471,1,0.0
1452,ovtb_v1452_p002445,final,0.3413050174713135,0.3413050174713135,0.3413050174713135,1,0.0
1452,ovtb_v1452_p002446,final,0.3035474419593811,0.3035474419593811,0.3035474419593811,1,0.0
1452,ovtb_v1452_p002447,final,0.3072424232959747,0.3072424232959747,0.3072424232959747,1,0.0
1452,ovtb_v1452_p002448,final,0.384232610464096,0.384232610464096,0.384232610464096,1,0.0
1456,ovtb_v1456_p002449,final,0.540907084941864,0.540907084941864,0.540907084941864,1,0.0
1456,ovtb_v1456_p002450,final,0.6697841882705688,0.6697841882705688,0.6697841882705688,1,0.0
1456,ovtb_v1456_p002451,final,0.633058230082194,0.633058230082194,0.633058230082194,6,0.8333333333333334
1456,ovtb_v1456_p002452,final,0.3736475706100464,0.3736475706100464,0.3736475706100464,4,0.75
1456,ovtb_v1456_p002453,final,0.3544896990060806,0.3544896990060806,0.3544896990060806,2,0.5
1460,ovtb_v1460_p002454,final,0.6651940643787384,0.6651940643787384,0.6651940643787384,8,0.875
1460,ovtb_v1460_p002455,final,0.3330427557229996,0.3330427557229996,0.3330427557229996,2,0.5
1460,ovtb_v1460_p002456,final,0.3280414342880249,0.3280414342880249,0.3280414342880249,1,0.0
1460,ovtb_v1460_p002457,final,0.3331465025742848,0.3331465025742848,0.3331465025742848,3,0.6666666666666666
1460,ovtb_v1460_p002458,final,0.3143629431724548,0.3143629431724548,0.3143629431724548,1,0.0
1464,ovtb_v1464_p002459,final,0.3802179147799809,0.3802179147799809,0.3802179147799809,6,0.8333333333333334
1464,ovtb_v1464_p002460,final,0.3815898656845092,0.3815898656845092,0.3815898656845092,5,0.8
1464,ovtb_v1464_p002461,final,0.3231459379196167,0.3231459379196167,0.3231459379196167,5,0.8
1464,ovtb_v1464_p002462,final,0.3429845571517944,0.3429845571517944,0.3429845571517944,1,0.0
1464,ovtb_v1464_p002463,final,0.3543066183725993,0.3543066183725993,0.3543066183725993,3,0.6666666666666666
1464,ovtb_v1464_p002464,final,0.4532120185238974,0.4532120185238974,0.4532120185238974,7,0.8571428571428571
1464,ovtb_v1464_p002465,final,0.3478653132915497,0.3478653132915497,0.3478653132915497,1,0.0
1464,ovtb_v1464_p002466,final,0.3125086426734924,0.3125086426734924,0.3125086426734924,1,0.0
1468,ovtb_v1468_p002467,final,0.4931830912828445,0.4931830912828445,0.4931830912828445,8,0.875
1468,ovtb_v1468_p002468,final,0.4871019870042801,0.4871019870042801,0.4871019870042801,8,0.875
1468,ovtb_v1468_p002469,final,0.3393856436014175,0.3393856436014175,0.3393856436014175,8,0.875
1468,ovtb_v1468_p002470,final,0.8577229678630829,0.8577229678630829,0.8577229678630829,8,0.875
1468,ovtb_v1468_p002471,final,0.8372744619846344,0.8372744619846344,0.8372744619846344,8,0.875
1468,ovtb_v1468_p002472,final,0.3298642883698146,0.3298642883698146,0.3298642883698146,6,0.8333333333333334
1468,ovtb_v1468_p002473,final,0.3468871414661407,0.3468871414661407,0.3468871414661407,1,0.0
1468,ovtb_v1468_p002474,final,0.3831104710698128,0.3831104710698128,0.3831104710698128,8,0.875
1468,ovtb_v1468_p002475,final,0.3845806469519933,0.3845806469519933,0.3845806469519933,6,0.8333333333333334
1468,ovtb_v1468_p002476,final,0.3993342220783233,0.3993342220783233,0.3993342220783233,1,0.0
1468,ovtb_v1468_p002477,final,0.3762160340944926,0.3762160340944926,0.3762160340944926,3,0.6666666666666666
1472,ovtb_v1472_p002478,final,0.494880985468626,0.494880985468626,0.494880985468626,8,0.875
1472,ovtb_v1472_p002479,final,0.5288940146565437,0.5288940146565437,0.5288940146565437,8,0.875
1472,ovtb_v1472_p002480,final,0.3331490357716878,0.3331490357716878,0.3331490357716878,3,0.6666666666666666
1472,ovtb_v1472_p002481,final,0.3352334414209638,0.3352334414209638,0.3352334414209638,7,0.8571428571428571
1472,ovtb_v1472_p002482,final,0.8841756731271744,0.8841756731271744,0.8841756731271744,8,0.875
1476,ovtb_v1476_p002483,final,0.464120402932167,0.464120402932167,0.464120402932167,8,0.875
1476,ovtb_v1476_p002484,final,0.384503165880839,0.384503165880839,0.384503165880839,3,0.6666666666666666
1476,ovtb_v1476_p002485,final,0.6599602103233337,0.6599602103233337,0.6599602103233337,2,0.5
1476,ovtb_v1476_p002486,final,0.6318550705909729,0.6318550705909729,0.6318550705909729,1,0.0
1476,ovtb_v1476_p002487,final,0.6326963067054748,0.6326963067054748,0.6326963067054748,5,0.8
1480,ovtb_v1480_p002488,final,0.8788992688059807,0.8788992688059807,0.8788992688059807,8,0.875
1480,ovtb_v1480_p002489,final,0.4333785064518451,0.4333785064518451,0.4333785064518451,8,0.875
1480,ovtb_v1480_p002490,final,0.3944863677024841,0.3944863677024841,0.3944863677024841,1,0.0
1480,ovtb_v1480_p002491,final,0.3181466460227966,0.3181466460227966,0.3181466460227966,1,0.0
1480,ovtb_v1480_p002492,final,0.3646960059801737,0.3646960059801737,0.3646960059801737,3,0.6666666666666666
1480,ovtb_v1480_p002493,final,0.3313482701778412,0.3313482701778412,0.3313482701778412,1,0.0
1480,ovtb_v1480_p002494,final,0.3058242499828338,0.3058242499828338,0.3058242499828338,2,0.5
1484,ovtb_v1484_p002495,final,0.394667774438858,0.394667774438858,0.394667774438858,1,0.0
1484,ovtb_v1484_p002496,final,0.3052504062652588,0.3052504062652588,0.3052504062652588,1,0.0
1484,ovtb_v1484_p002497,final,0.3050148785114288,0.3050148785114288,0.3050148785114288,1,0.0
1484,ovtb_v1484_p002498,final,0.3019486665725708,0.3019486665725708,0.3019486665725708,1,0.0
1484,ovtb_v1484_p002499,final,0.4075930416584015,0.4075930416584015,0.4075930416584015,2,0.5
1484,ovtb_v1484_p002500,final,0.661616675555706,0.661616675555706,0.661616675555706,8,0.875
1484,ovtb_v1484_p002501,final,0.8180720061063766,0.8180720061063766,0.8180720061063766,8,0.875
1488,ovtb_v1488_p002502,final,0.7712619602680206,0.7712619602680206,0.7712619602680206,8,0.875
1488,ovtb_v1488_p002503,final,0.6522851958870888,0.6522851958870888,0.6522851958870888,8,0.875
1488,ovtb_v1488_p002504,final,0.5579357966780663,0.5579357966780663,0.5579357966780663,8,0.875
1488,ovtb_v1488_p002505,final,0.4415850564837456,0.4415850564837456,0.4415850564837456,8,0.875
1488,ovtb_v1488_p002506,final,0.3760823756456375,0.3760823756456375,0.3760823756456375,8,0.875
1488,ovtb_v1488_p002507,final,0.3130984604358673,0.3130984604358673,0.3130984604358673,1,0.0
1492,ovtb_v1492_p002508,final,0.7160446271300316,0.7160446271300316,0.7160446271300316,8,0.875
1492,ovtb_v1492_p002509,final,0.344120591878891,0.344120591878891,0.344120591878891,1,0.0
1492,ovtb_v1492_p002510,final,0.3229944308598836,0.3229944308598836,0.3229944308598836,3,0.6666666666666666
1492,ovtb_v1492_p002511,final,0.3684998452663421,0.3684998452663421,0.3684998452663421,2,0.5
1492,ovtb_v1492_p002512,final,0.3739251792430877,0.3739251792430877,0.3739251792430877,1,0.0
1492,ovtb_v1492_p002513,final,0.7399667277932167,0.7399667277932167,0.7399667277932167,8,0.875
1496,ovtb_v1496_p002514,final,0.7263735756278038,0.7263735756278038,0.7263735756278038,8,0.875
1496,ovtb_v1496_p002515,final,0.7193880975246429,0.7193880975246429,0.7193880975246429,8,0.875
1496,ovtb_v1496_p002516,final,0.5708120584487915,0.5708120584487915,0.5708120584487915,5,0.8
1496,ovtb_v1496_p002517,final,0.6108382046222687,0.6108382046222687,0.6108382046222687,8,0.875
1496,ovtb_v1496_p002518,final,0.3745596885681152,0.3745596885681152,0.3745596885681152,5,0.8
1496,ovtb_v1496_p002519,final,0.4801974594593048,0.4801974594593048,0.4801974594593048,5,0.8
1496,ovtb_v1496_p002520,final,0.6178788095712662,0.6178788095712662,0.6178788095712662,4,0.75
1500,ovtb_v1500_p002521,final,0.6952174603939056,0.6952174603939056,0.6952174603939056,2,0.5
1500,ovtb_v1500_p002522,final,0.7230961322784424,0.7230961322784424,0.7230961322784424,1,0.0
1500,ovtb_v1500_p002523,final,0.5528789758682251,0.5528789758682251,0.5528789758682251,1,0.0
1500,ovtb_v1500_p002524,final,0.5727166533470154,0.5727166533470154,0.5727166533470154,2,0.5
1500,ovtb_v1500_p002525,final,0.5334327816963196,0.5334327816963196,0.5334327816963196,1,0.0
1500,ovtb_v1500_p002526,final,0.7336610555648804,0.7336610555648804,0.7336610555648804,4,0.75
1504,ovtb_v1504_p002527,final,0.677121140062809,0.677121140062809,0.677121140062809,8,0.875
1504,ovtb_v1504_p002528,final,0.573065972328186,0.573065972328186,0.573065972328186,5,0.8
1504,ovtb_v1504_p002529,final,0.3642542461554209,0.3642542461554209,0.3642542461554209,3,0.6666666666666666
1504,ovtb_v1504_p002530,final,0.3131449222564697,0.3131449222564697,0.3131449222564697,1,0.0
1504,ovtb_v1504_p002531,final,0.7078649960458279,0.7078649960458279,0.7078649960458279,8,0.875
1504,ovtb_v1504_p002532,final,0.5356589555740356,0.5356589555740356,0.5356589555740356,1,0.0
1504,ovtb_v1504_p002533,final,0.4555759727954864,0.4555759727954864,0.4555759727954864,1,0.0
1504,ovtb_v1504_p002534,final,0.3792840838432312,0.3792840838432312,0.3792840838432312,1,0.0
1508,ovtb_v1508_p002535,final,0.5893626175820827,0.5893626175820827,0.5893626175820827,8,0.875
1508,ovtb_v1508_p002536,final,0.4713537395000458,0.4713537395000458,0.4713537395000458,2,0.5
1508,ovtb_v1508_p002537,final,0.3691529892385006,0.3691529892385006,0.3691529892385006,8,0.875
1512,ovtb_v1512_p002538,final,0.7721518576145172,0.7721518576145172,0.7721518576145172,8,0.875
1512,ovtb_v1512_p002539,final,0.4042079746723175,0.4042079746723175,0.4042079746723175,1,0.0
1512,ovtb_v1512_p002540,final,0.497035514563322,0.497035514563322,0.497035514563322,8,0.875
1512,ovtb_v1512_p002541,final,0.4191941544413566,0.4191941544413566,0.4191941544413566,4,0.75
1512,ovtb_v1512_p002542,final,0.308779239654541,0.308779239654541,0.308779239654541,2,0.5
1516,ovtb_v1516_p002543,final,0.3408441543579101,0.3408441543579101,0.3408441543579101,1,0.0
1516,ovtb_v1516_p002544,final,0.3024657368659973,0.3024657368659973,0.3024657368659973,1,0.0
1516,ovtb_v1516_p002545,final,0.4198236130177974,0.4198236130177974,0.4198236130177974,8,0.875
1516,ovtb_v1516_p002546,final,0.4491843332846959,0.4491843332846959,0.4491843332846959,6,0.8333333333333334
1520,ovtb_v1520_p002547,final,0.4757281030927385,0.4757281030927385,0.4757281030927385,7,0.8571428571428571
1520,ovtb_v1520_p002548,final,0.3270934373140335,0.3270934373140335,0.3270934373140335,2,0.5
1520,ovtb_v1520_p002549,final,0.7488479539752007,0.7488479539752007,0.7488479539752007,8,0.875
1520,ovtb_v1520_p002550,final,0.3034344911575317,0.3034344911575317,0.3034344911575317,1,0.0
1520,ovtb_v1520_p002551,final,0.3589834230286734,0.3589834230286734,0.3589834230286734,7,0.8571428571428571
1520,ovtb_v1520_p002552,final,0.3260523974895477,0.3260523974895477,0.3260523974895477,1,0.0
1524,ovtb_v1524_p002553,final,0.3990757167339325,0.3990757167339325,0.3990757167339325,1,0.0
1524,ovtb_v1524_p002554,final,0.3805736899375915,0.3805736899375915,0.3805736899375915,1,0.0
1524,ovtb_v1524_p002555,final,0.3950308859348297,0.3950308859348297,0.3950308859348297,1,0.0
1524,ovtb_v1524_p002556,final,0.4456503391265869,0.4456503391265869,0.4456503391265869,1,0.0
1524,ovtb_v1524_p002557,final,0.387241393327713,0.387241393327713,0.387241393327713,1,0.0
1524,ovtb_v1524_p002558,final,0.3553940057754516,0.3553940057754516,0.3553940057754516,1,0.0
1524,ovtb_v1524_p002559,final,0.4319125115871429,0.4319125115871429,0.4319125115871429,1,0.0
1524,ovtb_v1524_p002560,final,0.3906352818012237,0.3906352818012237,0.3906352818012237,1,0.0
1524,ovtb_v1524_p002561,final,0.3339214026927948,0.3339214026927948,0.3339214026927948,1,0.0
1524,ovtb_v1524_p002562,final,0.361295074224472,0.361295074224472,0.361295074224472,1,0.0
1524,ovtb_v1524_p002563,final,0.8834905326366425,0.8834905326366425,0.8834905326366425,8,0.875
1528,ovtb_v1528_p002564,final,0.517338365316391,0.517338365316391,0.517338365316391,8,0.875
1528,ovtb_v1528_p002565,final,0.5217208564281464,0.5217208564281464,0.5217208564281464,8,0.875
1528,ovtb_v1528_p002566,final,0.4969188272953033,0.4969188272953033,0.4969188272953033,8,0.875
1528,ovtb_v1528_p002567,final,0.4873062893748283,0.4873062893748283,0.4873062893748283,8,0.875
1528,ovtb_v1528_p002568,final,0.3256236433982849,0.3256236433982849,0.3256236433982849,5,0.8
1528,ovtb_v1528_p002569,final,0.6328787431120872,0.6328787431120872,0.6328787431120872,8,0.875
1528,ovtb_v1528_p002570,final,0.3097293078899383,0.3097293078899383,0.3097293078899383,1,0.0
1528,ovtb_v1528_p002571,final,0.7184945270419121,0.7184945270419121,0.7184945270419121,8,0.875
1532,ovtb_v1532_p002572,final,0.8599806725978851,0.8599806725978851,0.8599806725978851,8,0.875
1532,ovtb_v1532_p002573,final,0.8525818437337875,0.8525818437337875,0.8525818437337875,8,0.875
1536,ovtb_v1536_p002574,final,0.4099334888160229,0.4099334888160229,0.4099334888160229,8,0.875
1536,ovtb_v1536_p002575,final,0.3394685238599777,0.3394685238599777,0.3394685238599777,2,0.5
1536,ovtb_v1536_p002576,final,0.3322680741548538,0.3322680741548538,0.3322680741548538,2,0.5
1536,ovtb_v1536_p002577,final,0.6666201800107956,0.6666201800107956,0.6666201800107956,8,0.875
1536,ovtb_v1536_p002578,final,0.3158543258905411,0.3158543258905411,0.3158543258905411,2,0.5
1540,ovtb_v1540_p002579,final,0.6565615385770798,0.6565615385770798,0.6565615385770798,8,0.875
1540,ovtb_v1540_p002580,final,0.5139094218611717,0.5139094218611717,0.5139094218611717,8,0.875
1540,ovtb_v1540_p002581,final,0.4477485120296478,0.4477485120296478,0.4477485120296478,7,0.8571428571428571
1540,ovtb_v1540_p002582,final,0.3287116189797719,0.3287116189797719,0.3287116189797719,6,0.8333333333333334
1540,ovtb_v1540_p002583,final,0.3582038581371307,0.3582038581371307,0.3582038581371307,6,0.8333333333333334
1540,ovtb_v1540_p002584,final,0.468350350856781,0.468350350856781,0.468350350856781,1,0.0
1540,ovtb_v1540_p002585,final,0.7959594503045082,0.7959594503045082,0.7959594503045082,8,0.875
1544,ovtb_v1544_p002586,final,0.7820983156561852,0.7820983156561852,0.7820983156561852,8,0.875
1544,ovtb_v1544_p002587,final,0.414021155663899,0.414021155663899,0.414021155663899,7,0.8571428571428571
1544,ovtb_v1544_p002588,final,0.3753373026847839,0.3753373026847839,0.3753373026847839,4,0.75
1544,ovtb_v1544_p002589,final,0.3879919548829396,0.3879919548829396,0.3879919548829396,3,0.6666666666666666
1544,ovtb_v1544_p002590,final,0.3553863068421681,0.3553863068421681,0.3553863068421681,3,0.6666666666666666
1548,ovtb_v1548_p002591,final,0.3686694055795669,0.3686694055795669,0.3686694055795669,2,0.5
1548,ovtb_v1548_p002592,final,0.4944389036723545,0.4944389036723545,0.4944389036723545,7,0.8571428571428571
1548,ovtb_v1548_p002593,final,0.5745785117149353,0.5745785117149353,0.5745785117149353,5,0.8
1548,ovtb_v1548_p002594,final,0.5437310099601745,0.5437310099601745,0.5437310099601745,5,0.8
1548,ovtb_v1548_p002595,final,0.3734828382730484,0.3734828382730484,0.3734828382730484,2,0.5
1548,ovtb_v1548_p002596,final,0.7146620452404022,0.7146620452404022,0.7146620452404022,8,0.875
1552,ovtb_v1552_p002597,final,0.673112228512764,0.673112228512764,0.673112228512764,4,0.75
1552,ovtb_v1552_p002598,final,0.5677798390388489,0.5677798390388489,0.5677798390388489,1,0.0
1552,ovtb_v1552_p002599,final,0.3037649989128113,0.3037649989128113,0.3037649989128113,1,0.0
1552,ovtb_v1552_p002600,final,0.3882291913032532,0.3882291913032532,0.3882291913032532,1,0.0
1552,ovtb_v1552_p002601,final,0.3442422449588775,0.3442422449588775,0.3442422449588775,1,0.0
1552,ovtb_v1552_p002602,final,0.3125903904438019,0.3125903904438019,0.3125903904438019,1,0.0
1552,ovtb_v1552_p002603,final,0.4612143933773041,0.4612143933773041,0.4612143933773041,1,0.0
1552,ovtb_v1552_p002604,final,0.3561182022094726,0.3561182022094726,0.3561182022094726,1,0.0
1552,ovtb_v1552_p002605,final,0.3479302525520324,0.3479302525520324,0.3479302525520324,1,0.0
1552,ovtb_v1552_p002606,final,0.3129352927207947,0.3129352927207947,0.3129352927207947,1,0.0
1552,ovtb_v1552_p002607,final,0.7886262621198382,0.7886262621198382,0.7886262621198382,7,0.8571428571428571
1552,ovtb_v1552_p002608,final,0.3210174739360809,0.3210174739360809,0.3210174739360809,2,0.5
1552,ovtb_v1552_p002609,final,0.3845627903938293,0.3845627903938293,0.3845627903938293,1,0.0
1552,ovtb_v1552_p002610,final,0.3095330595970154,0.3095330595970154,0.3095330595970154,1,0.0
1552,ovtb_v1552_p002611,final,0.4465769976377487,0.4465769976377487,0.4465769976377487,2,0.5
