video_id,path_id,node_index,image_id,frame_index,image_path,bbox_x,bbox_y,bbox_w,bbox_h,score
3256,ovtb_v3256_p001705,0,120502,957,/home/waas/paper_experiments/data/TAO/val/HACS/Installing_carpet_v_6dbDkNi3MLA_scene_0_78-2836/frame0958.jpg,570.7984008789062,85.01122283935547,707.4118041992188,145.68021392822266,0.30751991271972656
3256,ovtb_v3256_p001706,0,120486,493,/home/waas/paper_experiments/data/TAO/val/HACS/Installing_carpet_v_6dbDkNi3MLA_scene_0_78-2836/frame0494.jpg,618.5213623046875,0.698822021484375,659.8560791015625,373.4865417480469,0.5827690958976746
3256,ovtb_v3256_p001706,1,120497,812,/home/waas/paper_experiments/data/TAO/val/HACS/Installing_carpet_v_6dbDkNi3MLA_scene_0_78-2836/frame0813.jpg,331.15496826171875,0.4640045166015625,947.0479125976562,470.69541931152344,0.6737378835678101
3256,ovtb_v3256_p001706,2,120502,957,/home/waas/paper_experiments/data/TAO/val/HACS/Installing_carpet_v_6dbDkNi3MLA_scene_0_78-2836/frame0958.jpg,450.4654235839844,0.6151275634765625,572.8616027832031,420.62449645996094,0.48977869749069214
3256,ovtb_v3256_p001706,3,120508,1131,/home/waas/paper_experiments/data/TAO/val/HACS/Installing_carpet_v_6dbDkNi3MLA_scene_0_78-2836/frame1132.jpg,716.280517578125,0.827911376953125,561.916748046875,515.0890808105469,0.5758765935897827
3256,ovtb_v3256_p001707,0,120491,638,/home/waas/paper_experiments/data/TAO/val/HACS/Installing_carpet_v_6dbDkNi3MLA_scene_0_78-2836/frame0639.jpg,97.68923950195312,0.85894775390625,505.4737243652344,633.3311157226562,0.5959801077842712
3259,ovtb_v3259_p001708,0,120589,0,/home/waas/paper_experiments/data/TAO/val/HACS/Grooming_horse_v_iwmZ6dn367Q_scene_0_675-1769/frame0001.jpg,413.7958984375,174.34332275390625,316.419189453125,193.93218994140625,0.7361968159675598
3259,ovtb_v3259_p001708,1,120615,780,/home/waas/paper_experiments/data/TAO/val/HACS/Grooming_horse_v_iwmZ6dn367Q_scene_0_675-1769/frame0781.jpg,419.4883728027344,165.48193359375,105.83035278320312,191.4696044921875,0.7424082159996033
3259,ovtb_v3259_p001709,0,120594,150,/home/waas/paper_experiments/data/TAO/val/HACS/Grooming_horse_v_iwmZ6dn367Q_scene_0_675-1769/frame0151.jpg,711.6181030273438,193.13418579101562,308.7777099609375,217.59381103515625,0.3772706687450409
3259,ovtb_v3259_p001709,1,120599,300,/home/waas/paper_experiments/data/TAO/val/HACS/Grooming_horse_v_iwmZ6dn367Q_scene_0_675-1769/frame0301.jpg,670.0662841796875,189.7089080810547,238.8443603515625,476.87855529785156,0.7657809257507324
3259,ovtb_v3259_p001709,2,120604,450,/home/waas/paper_experiments/data/TAO/val/HACS/Grooming_horse_v_iwmZ6dn367Q_scene_0_675-1769/frame0451.jpg,370.5341491699219,75.9248046875,479.7897033691406,583.9100341796875,0.8635603785514832
3259,ovtb_v3259_p001709,3,120610,630,/home/waas/paper_experiments/data/TAO/val/HACS/Grooming_horse_v_iwmZ6dn367Q_scene_0_675-1769/frame0631.jpg,605.0317993164062,34.748809814453125,399.734375,638.2831726074219,0.8244402408599854
3259,ovtb_v3259_p001710,0,120599,300,/home/waas/paper_experiments/data/TAO/val/HACS/Grooming_horse_v_iwmZ6dn367Q_scene_0_675-1769/frame0301.jpg,0.41553497314453125,138.49609375,139.30956268310547,244.0914306640625,0.7584069967269897
3259,ovtb_v3259_p001711,0,120610,630,/home/waas/paper_experiments/data/TAO/val/HACS/Grooming_horse_v_iwmZ6dn367Q_scene_0_675-1769/frame0631.jpg,247.77883911132812,163.89334106445312,100.01593017578125,166.911865234375,0.6811081767082214
3259,ovtb_v3259_p001712,0,120615,780,/home/waas/paper_experiments/data/TAO/val/HACS/Grooming_horse_v_iwmZ6dn367Q_scene_0_675-1769/frame0781.jpg,699.300537109375,178.30751037597656,151.2647705078125,118.71202087402344,0.6069805026054382
3259,ovtb_v3259_p001713,0,120594,150,/home/waas/paper_experiments/data/TAO/val/HACS/Grooming_horse_v_iwmZ6dn367Q_scene_0_675-1769/frame0151.jpg,378.8855285644531,187.19776916503906,66.5908203125,155.8574676513672,0.3640632927417755
3259,ovtb_v3259_p001714,0,120594,150,/home/waas/paper_experiments/data/TAO/val/HACS/Grooming_horse_v_iwmZ6dn367Q_scene_0_675-1769/frame0151.jpg,327.60968017578125,179.8508758544922,58.162109375,169.52430725097656,0.33496180176734924
3259,ovtb_v3259_p001715,0,120594,150,/home/waas/paper_experiments/data/TAO/val/HACS/Grooming_horse_v_iwmZ6dn367Q_scene_0_675-1769/frame0151.jpg,133.84353637695312,171.0768585205078,66.5660400390625,186.03477478027344,0.3144344389438629
3259,ovtb_v3259_p001716,0,120599,300,/home/waas/paper_experiments/data/TAO/val/HACS/Grooming_horse_v_iwmZ6dn367Q_scene_0_675-1769/frame0301.jpg,25.003215789794922,138.697265625,92.70389175415039,227.97695922851562,0.37182095646858215
3259,ovtb_v3259_p001717,0,120599,300,/home/waas/paper_experiments/data/TAO/val/HACS/Grooming_horse_v_iwmZ6dn367Q_scene_0_675-1769/frame0301.jpg,25.60314178466797,189.2708740234375,88.86715698242188,175.972412109375,0.3626042902469635
3259,ovtb_v3259_p001718,0,120604,450,/home/waas/paper_experiments/data/TAO/val/HACS/Grooming_horse_v_iwmZ6dn367Q_scene_0_675-1769/frame0451.jpg,209.05105590820312,160.5609588623047,203.95062255859375,448.0336456298828,0.43388038873672485
3259,ovtb_v3259_p001719,0,120615,780,/home/waas/paper_experiments/data/TAO/val/HACS/Grooming_horse_v_iwmZ6dn367Q_scene_0_675-1769/frame0781.jpg,1040.1268310546875,157.47462463378906,168.7900390625,498.32066345214844,0.3091772198677063
3259,ovtb_v3259_p001720,0,120615,780,/home/waas/paper_experiments/data/TAO/val/HACS/Grooming_horse_v_iwmZ6dn367Q_scene_0_675-1769/frame0781.jpg,0.28985595703125,111.975341796875,247.44265747070312,606.8772583007812,0.30568554997444153
3265,ovtb_v3265_p001721,0,120831,150,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0151.jpg,515.6611938476562,329.26385498046875,92.4151611328125,91.46661376953125,0.3359430432319641
3265,ovtb_v3265_p001721,1,120840,420,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0421.jpg,459.3722229003906,310.7431945800781,96.51522827148438,114.609619140625,0.5260006785392761
3265,ovtb_v3265_p001721,2,120853,810,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0811.jpg,477.8777770996094,375.7687683105469,67.01425170898438,103.827392578125,0.47866031527519226
3265,ovtb_v3265_p001722,0,120831,150,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0151.jpg,1121.470703125,290.68817138671875,25.33251953125,48.1280517578125,0.30967727303504944
3265,ovtb_v3265_p001723,0,120835,270,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0271.jpg,398.5638122558594,394.7341003417969,93.9453125,103.6236572265625,0.37385910749435425
3265,ovtb_v3265_p001724,0,120840,420,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0421.jpg,713.482177734375,261.2881164550781,25.4599609375,35.40106201171875,0.3853341042995453
3265,ovtb_v3265_p001725,0,120844,540,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0541.jpg,596.7634887695312,286.4739074707031,102.3751220703125,117.85809326171875,0.6341729760169983
3265,ovtb_v3265_p001725,1,120858,960,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0961.jpg,626.447998046875,259.1357727050781,77.90185546875,114.0723876953125,0.4321565330028534
3265,ovtb_v3265_p001726,0,120849,690,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0691.jpg,464.0928649902344,318.28009033203125,26.076904296875,43.25579833984375,0.46291548013687134
3265,ovtb_v3265_p001727,0,120853,810,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0811.jpg,857.521484375,315.05181884765625,26.3121337890625,47.25347900390625,0.4689862132072449
3265,ovtb_v3265_p001728,0,120858,960,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0961.jpg,896.50048828125,206.82252502441406,32.525146484375,54.01493835449219,0.40367263555526733
3265,ovtb_v3265_p001729,0,120826,0,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0001.jpg,721.8502197265625,442.7857666015625,184.00830078125,92.50189208984375,0.48820239305496216
3265,ovtb_v3265_p001730,0,120831,150,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0151.jpg,419.1535339355469,316.19696044921875,101.04782104492188,65.72027587890625,0.32145488262176514
3265,ovtb_v3265_p001731,0,120840,420,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0421.jpg,473.3302001953125,359.68133544921875,72.34222412109375,86.19342041015625,0.37061604857444763
3265,ovtb_v3265_p001732,0,120840,420,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0421.jpg,715.9750366210938,285.3515319824219,35.26611328125,25.512451171875,0.3039931654930115
3265,ovtb_v3265_p001733,0,120844,540,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0541.jpg,613.5059814453125,335.70233154296875,72.1556396484375,95.3629150390625,0.426491916179657
3265,ovtb_v3265_p001733,1,120858,960,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0961.jpg,623.9570922851562,311.1629943847656,71.643798828125,83.1090087890625,0.5491293668746948
3265,ovtb_v3265_p001734,0,120849,690,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0691.jpg,392.96038818359375,425.10308837890625,70.096923828125,78.98345947265625,0.35338667035102844
3265,ovtb_v3265_p001735,0,120853,810,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0811.jpg,470.356201171875,422.77801513671875,70.38262939453125,85.40447998046875,0.583728015422821
3265,ovtb_v3265_p001736,0,120853,810,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0811.jpg,854.8372802734375,334.56854248046875,64.044921875,41.82965087890625,0.4507852792739868
3265,ovtb_v3265_p001737,0,120858,960,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0961.jpg,893.80126953125,239.4595489501953,64.656005859375,38.37211608886719,0.38367053866386414
3265,ovtb_v3265_p001738,0,120835,270,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0271.jpg,407.25103759765625,469.20751953125,59.96270751953125,47.68609619140625,0.33218708634376526
3265,ovtb_v3265_p001739,0,120844,540,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0541.jpg,566.5278930664062,256.2171325683594,62.0557861328125,29.45697021484375,0.42606115341186523
3265,ovtb_v3265_p001740,0,120849,690,/home/waas/paper_experiments/data/TAO/val/HACS/Waterskiing_v_Npc_fwJx60E_scene_0_0-965/frame0691.jpg,465.2510986328125,343.51043701171875,55.050048828125,28.58819580078125,0.36148449778556824
3274,ovtb_v3274_p001741,0,121183,275,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0276.jpg,41.87860870361328,523.5304565429688,70.14901733398438,43.548095703125,0.378075510263443
3274,ovtb_v3274_p001742,0,121200,700,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0701.jpg,97.26275634765625,423.04583740234375,124.99197387695312,104.09490966796875,0.7455081343650818
3274,ovtb_v3274_p001743,0,121205,825,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0826.jpg,212.6573028564453,514.5744018554688,122.60115051269531,107.004150390625,0.7877066731452942
3274,ovtb_v3274_p001743,1,121211,975,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0976.jpg,199.33474731445312,537.1505126953125,120.74847412109375,106.3731689453125,0.7718414664268494
3274,ovtb_v3274_p001744,0,121172,0,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0001.jpg,754.6428833007812,143.58233642578125,185.305419921875,572.5687255859375,0.30911797285079956
3274,ovtb_v3274_p001744,1,121178,150,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0151.jpg,657.5277709960938,137.38821411132812,231.19873046875,580.8444519042969,0.39971402287483215
3274,ovtb_v3274_p001744,2,121183,275,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0276.jpg,674.003173828125,237.14561462402344,114.321533203125,396.37928771972656,0.3100939393043518
3274,ovtb_v3274_p001744,3,121189,425,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0426.jpg,667.5133056640625,178.0528106689453,123.455810546875,395.00682067871094,0.33275315165519714
3274,ovtb_v3274_p001745,0,121178,150,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0151.jpg,448.62158203125,188.70343017578125,248.454833984375,529.7459106445312,0.44324320554733276
3274,ovtb_v3274_p001745,1,121183,275,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0276.jpg,400.74188232421875,232.18594360351562,180.63690185546875,429.8273620605469,0.3698580265045166
3274,ovtb_v3274_p001745,2,121200,700,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0701.jpg,484.53009033203125,254.24180603027344,99.63037109375,301.3589630126953,0.3300802409648895
3274,ovtb_v3274_p001745,3,121205,825,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0826.jpg,493.35107421875,340.45428466796875,89.8204345703125,347.1533203125,0.44163286685943604
3274,ovtb_v3274_p001746,0,121178,150,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0151.jpg,235.5029296875,115.57745361328125,233.0865478515625,602.6153564453125,0.40922337770462036
3274,ovtb_v3274_p001746,1,121183,275,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0276.jpg,238.18263244628906,180.3412628173828,178.60374450683594,488.26036071777344,0.3363112211227417
3274,ovtb_v3274_p001746,2,121194,550,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0551.jpg,297.76214599609375,117.921142578125,152.5281982421875,424.451416015625,0.5790849924087524
3274,ovtb_v3274_p001746,3,121200,700,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0701.jpg,399.93145751953125,293.6789855957031,65.3101806640625,202.43560791015625,0.31164267659187317
3274,ovtb_v3274_p001747,0,121178,150,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0151.jpg,852.6394653320312,190.14566040039062,183.05352783203125,528.1912536621094,0.39773672819137573
3274,ovtb_v3274_p001747,1,121194,550,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0551.jpg,968.6227416992188,214.73410034179688,140.11627197265625,392.1513977050781,0.3013971149921417
3274,ovtb_v3274_p001748,0,121183,275,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0276.jpg,544.94189453125,201.033935546875,156.881591796875,450.8851318359375,0.30102846026420593
3274,ovtb_v3274_p001748,1,121205,825,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0826.jpg,495.9530029296875,289.7091064453125,227.4237060546875,429.2362060546875,0.3513486683368683
3274,ovtb_v3274_p001748,2,121211,975,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0976.jpg,493.99560546875,324.4346923828125,167.5313720703125,394.408203125,0.48433396220207214
3274,ovtb_v3274_p001749,0,121200,700,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0701.jpg,757.6273193359375,67.83444213867188,268.2998046875,613.3325500488281,0.5328242778778076
3274,ovtb_v3274_p001749,1,121211,975,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0976.jpg,600.2778930664062,103.592529296875,346.51220703125,615.2964477539062,0.3347415626049042
3274,ovtb_v3274_p001750,0,121205,825,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0826.jpg,192.3485565185547,577.7098388671875,129.06361389160156,141.4549560546875,0.3398576080799103
3274,ovtb_v3274_p001751,0,121211,975,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_polo_v_XQkLESFNNi0_scene_0_1219-2606/frame0976.jpg,124.02174377441406,552.7979736328125,65.50115966796875,166.6207275390625,0.35743221640586853
3277,ovtb_v3277_p001752,0,121292,0,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0001.jpg,760.1761474609375,294.6607971191406,51.505859375,102.0791015625,0.41929706931114197
3277,ovtb_v3277_p001753,0,121292,0,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0001.jpg,926.533203125,283.0930480957031,88.157470703125,195.34564208984375,0.37247976660728455
3277,ovtb_v3277_p001754,0,121292,0,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0001.jpg,927.0750122070312,323.5545349121094,87.4786376953125,154.79583740234375,0.3282439708709717
3277,ovtb_v3277_p001755,0,121298,180,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0181.jpg,550.3348999023438,361.2423095703125,34.3587646484375,64.904296875,0.4380870461463928
3277,ovtb_v3277_p001756,0,121298,180,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0181.jpg,725.7587890625,386.6842041015625,35.9964599609375,64.8017578125,0.32174238562583923
3277,ovtb_v3277_p001757,0,121303,330,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0331.jpg,554.0429077148438,220.8697509765625,94.355712890625,185.68109130859375,0.42154020071029663
3277,ovtb_v3277_p001758,0,121309,510,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0511.jpg,908.7935791015625,434.315185546875,73.1708984375,148.44769287109375,0.37742888927459717
3277,ovtb_v3277_p001759,0,121309,510,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0511.jpg,720.6840209960938,457.474365234375,250.30615234375,259.87158203125,0.3074558973312378
3277,ovtb_v3277_p001760,0,121331,1170,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame1171.jpg,553.7697143554688,493.80218505859375,161.3172607421875,224.507568359375,0.3025684058666229
3277,ovtb_v3277_p001761,0,121292,0,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0001.jpg,179.25875854492188,117.02685546875,286.20526123046875,600.3011474609375,0.42264971137046814
3277,ovtb_v3277_p001761,1,121298,180,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0181.jpg,277.2347412109375,250.46527099609375,122.7545166015625,406.99884033203125,0.3425321877002716
3277,ovtb_v3277_p001761,2,121303,330,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0331.jpg,254.62303161621094,95.38742065429688,352.11317443847656,622.0666809082031,0.6422833800315857
3277,ovtb_v3277_p001761,3,121309,510,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0511.jpg,335.83251953125,191.79588317871094,182.6104736328125,487.69862365722656,0.3742746114730835
3277,ovtb_v3277_p001761,4,121331,1170,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame1171.jpg,134.44517517089844,0.88946533203125,510.4272003173828,716.9850463867188,0.7082949876785278
3277,ovtb_v3277_p001762,0,121292,0,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0001.jpg,748.1734619140625,146.72329711914062,285.7818603515625,546.3905944824219,0.4121690094470978
3277,ovtb_v3277_p001762,1,121320,840,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0841.jpg,630.71826171875,105.86968994140625,405.2060546875,611.8768310546875,0.4480205774307251
3277,ovtb_v3277_p001762,2,121325,990,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0991.jpg,572.1990966796875,1.248138427734375,705.2076416015625,716.5711975097656,0.8568609356880188
3277,ovtb_v3277_p001763,0,121309,510,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0511.jpg,516.0516967773438,180.48849487304688,196.65234375,491.4913635253906,0.32078829407691956
3277,ovtb_v3277_p001764,0,121314,660,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0661.jpg,663.0936889648438,300.4737854003906,87.6103515625,294.2008972167969,0.30674082040786743
3277,ovtb_v3277_p001765,0,121292,0,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0001.jpg,319.41217041015625,176.25787353515625,112.974365234375,287.07086181640625,0.39421647787094116
3277,ovtb_v3277_p001765,1,121309,510,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0511.jpg,308.90948486328125,285.09588623046875,183.41583251953125,420.09954833984375,0.8415377140045166
3277,ovtb_v3277_p001766,0,121292,0,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0001.jpg,351.4718322753906,200.4809112548828,81.58380126953125,262.7888641357422,0.32207533717155457
3277,ovtb_v3277_p001766,1,121298,180,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0181.jpg,345.6610107421875,307.2020263671875,71.80755615234375,174.86962890625,0.3990466594696045
3277,ovtb_v3277_p001767,0,121303,330,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0331.jpg,435.4382019042969,243.65582275390625,182.60183715820312,450.0037841796875,0.6933891177177429
3277,ovtb_v3277_p001767,1,121325,990,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0991.jpg,458.26708984375,260.9769592285156,295.4874267578125,456.4486999511719,0.3583437502384186
3277,ovtb_v3277_p001768,0,121314,660,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0661.jpg,679.5586547851562,339.9146728515625,30.1058349609375,133.92779541015625,0.7599043250083923
3277,ovtb_v3277_p001769,0,121320,840,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_saxophone_v_Ll1361jhJLQ_scene_0_0-1805/frame0841.jpg,710.4290771484375,309.4196472167969,91.453857421875,408.3166809082031,0.5396450757980347
3280,ovtb_v3280_p001770,0,121412,0,/home/waas/paper_experiments/data/TAO/val/HACS/Layup_drill_in_basketball_v_IkEQFLf67eY_scene_0_891-2600/frame0001.jpg,527.3089599609375,0.38756561279296875,145.120361328125,255.52930450439453,0.48576781153678894
3280,ovtb_v3280_p001770,1,121418,180,/home/waas/paper_experiments/data/TAO/val/HACS/Layup_drill_in_basketball_v_IkEQFLf67eY_scene_0_891-2600/frame0181.jpg,526.9842529296875,0.2339019775390625,145.415771484375,257.0638885498047,0.5374333262443542
3280,ovtb_v3280_p001770,2,121423,330,/home/waas/paper_experiments/data/TAO/val/HACS/Layup_drill_in_basketball_v_IkEQFLf67eY_scene_0_891-2600/frame0331.jpg,527.0601806640625,0.30820465087890625,145.447998046875,255.11104583740234,0.46194860339164734
3280,ovtb_v3280_p001770,3,121429,510,/home/waas/paper_experiments/data/TAO/val/HACS/Layup_drill_in_basketball_v_IkEQFLf67eY_scene_0_891-2600/frame0511.jpg,527.52734375,0.373748779296875,144.73193359375,259.7606201171875,0.4725748896598816
3280,ovtb_v3280_p001770,4,121434,660,/home/waas/paper_experiments/data/TAO/val/HACS/Layup_drill_in_basketball_v_IkEQFLf67eY_scene_0_891-2600/frame0661.jpg,527.3719482421875,0.1822662353515625,144.7301025390625,258.20188903808594,0.4831797778606415
3280,ovtb_v3280_p001770,5,121440,840,/home/waas/paper_experiments/data/TAO/val/HACS/Layup_drill_in_basketball_v_IkEQFLf67eY_scene_0_891-2600/frame0841.jpg,527.09814453125,0.1150360107421875,145.3511962890625,257.78627014160156,0.48315373063087463
3280,ovtb_v3280_p001770,6,121445,990,/home/waas/paper_experiments/data/TAO/val/HACS/Layup_drill_in_basketball_v_IkEQFLf67eY_scene_0_891-2600/frame0991.jpg,527.256103515625,0.126129150390625,145.14306640625,258.8252868652344,0.501234769821167
3280,ovtb_v3280_p001770,7,121451,1170,/home/waas/paper_experiments/data/TAO/val/HACS/Layup_drill_in_basketball_v_IkEQFLf67eY_scene_0_891-2600/frame1171.jpg,527.0684814453125,0.4013671875,145.3001708984375,254.84805297851562,0.48133718967437744
3280,ovtb_v3280_p001771,0,121412,0,/home/waas/paper_experiments/data/TAO/val/HACS/Layup_drill_in_basketball_v_IkEQFLf67eY_scene_0_891-2600/frame0001.jpg,583.1882934570312,318.0362548828125,114.516357421875,206.21795654296875,0.5478404760360718
