video_id,path_id,release_checkpoint,score_total,score_obj,score_sem,score_temp,score_assoc
4251,ovtb_v4251_p002486,final,0.4721996486186981,0.4721996486186981,0.4721996486186981,1,0.0
4251,ovtb_v4251_p002487,final,0.4643097718556722,0.4643097718556722,0.4643097718556722,6,0.8333333333333334
4251,ovtb_v4251_p002488,final,0.4180569648742676,0.4180569648742676,0.4180569648742676,6,0.8333333333333334
4251,ovtb_v4251_p002489,final,0.3133855164051056,0.3133855164051056,0.3133855164051056,1,0.0
4251,ovtb_v4251_p002490,final,0.37980584502220155,0.37980584502220155,0.37980584502220155,5,0.8
4251,ovtb_v4251_p002491,final,0.4955863654613495,0.4955863654613495,0.4955863654613495,1,0.0
4251,ovtb_v4251_p002492,final,0.6381095846494039,0.6381095846494039,0.6381095846494039,6,0.8333333333333334
4251,ovtb_v4251_p002493,final,0.3018248379230499,0.3018248379230499,0.3018248379230499,1,0.0
4262,ovtb_v4262_p002494,final,0.4231225550174713,0.4231225550174713,0.4231225550174713,1,0.0
4262,ovtb_v4262_p002495,final,0.31379425525665283,0.31379425525665283,0.31379425525665283,1,0.0
4262,ovtb_v4262_p002496,final,0.3508392870426178,0.3508392870426178,0.3508392870426178,1,0.0
4262,ovtb_v4262_p002497,final,0.45974332094192505,0.45974332094192505,0.45974332094192505,1,0.0
4271,ovtb_v4271_p002498,final,0.3522171974182129,0.3522171974182129,0.3522171974182129,1,0.0
4271,ovtb_v4271_p002499,final,0.31768593192100525,0.31768593192100525,0.31768593192100525,1,0.0
4271,ovtb_v4271_p002500,final,0.30077704787254333,0.30077704787254333,0.30077704787254333,1,0.0
4271,ovtb_v4271_p002501,final,0.34331196546554565,0.34331196546554565,0.34331196546554565,1,0.0
4283,ovtb_v4283_p002502,final,0.38141749799251556,0.38141749799251556,0.38141749799251556,2,0.5
4283,ovtb_v4283_p002503,final,0.42700695991516113,0.42700695991516113,0.42700695991516113,1,0.0
4283,ovtb_v4283_p002504,final,0.366660475730896,0.366660475730896,0.366660475730896,1,0.0
4283,ovtb_v4283_p002505,final,0.38677316904067993,0.38677316904067993,0.38677316904067993,1,0.0
4283,ovtb_v4283_p002506,final,0.31387680768966675,0.31387680768966675,0.31387680768966675,1,0.0
4289,ovtb_v4289_p002507,final,0.4770597815513611,0.4770597815513611,0.4770597815513611,2,0.5
4289,ovtb_v4289_p002508,final,0.3659607569376628,0.3659607569376628,0.3659607569376628,3,0.6666666666666666
4289,ovtb_v4289_p002509,final,0.33788077533245087,0.33788077533245087,0.33788077533245087,2,0.5
4289,ovtb_v4289_p002510,final,0.31285884976387024,0.31285884976387024,0.31285884976387024,1,0.0
4289,ovtb_v4289_p002511,final,0.504132091999054,0.504132091999054,0.504132091999054,1,0.0
4289,ovtb_v4289_p002512,final,0.4036077857017517,0.4036077857017517,0.4036077857017517,3,0.6666666666666666
4289,ovtb_v4289_p002513,final,0.39529353380203247,0.39529353380203247,0.39529353380203247,1,0.0
4289,ovtb_v4289_p002514,final,0.3295058310031891,0.3295058310031891,0.3295058310031891,1,0.0
4289,ovtb_v4289_p002515,final,0.38442690670490265,0.38442690670490265,0.38442690670490265,2,0.5
4289,ovtb_v4289_p002516,final,0.42013731598854065,0.42013731598854065,0.42013731598854065,1,0.0
4289,ovtb_v4289_p002517,final,0.3501864820718765,0.3501864820718765,0.3501864820718765,2,0.5
4289,ovtb_v4289_p002518,final,0.35667258501052856,0.35667258501052856,0.35667258501052856,1,0.0
4289,ovtb_v4289_p002519,final,0.354053258895874,0.354053258895874,0.354053258895874,1,0.0
4289,ovtb_v4289_p002520,final,0.4039735496044159,0.4039735496044159,0.4039735496044159,1,0.0
4289,ovtb_v4289_p002521,final,0.3779289722442627,0.3779289722442627,0.3779289722442627,1,0.0
4289,ovtb_v4289_p002522,final,0.42627406120300293,0.42627406120300293,0.42627406120300293,1,0.0
4289,ovtb_v4289_p002523,final,0.3268141746520996,0.3268141746520996,0.3268141746520996,1,0.0
4289,ovtb_v4289_p002524,final,0.37219828367233276,0.37219828367233276,0.37219828367233276,1,0.0
4289,ovtb_v4289_p002525,final,0.4142814725637436,0.4142814725637436,0.4142814725637436,4,0.75
4289,ovtb_v4289_p002526,final,0.4197361667950948,0.4197361667950948,0.4197361667950948,3,0.6666666666666666
4289,ovtb_v4289_p002527,final,0.4042457441488902,0.4042457441488902,0.4042457441488902,3,0.6666666666666666
4289,ovtb_v4289_p002528,final,0.5231679677963257,0.5231679677963257,0.5231679677963257,2,0.5
4289,ovtb_v4289_p002529,final,0.510202964146932,0.510202964146932,0.510202964146932,3,0.6666666666666666
4289,ovtb_v4289_p002530,final,0.5293764472007751,0.5293764472007751,0.5293764472007751,2,0.5
4310,ovtb_v4310_p002531,final,0.3522583618760109,0.3522583618760109,0.3522583618760109,4,0.75
4310,ovtb_v4310_p002532,final,0.3624562472105026,0.3624562472105026,0.3624562472105026,2,0.5
4310,ovtb_v4310_p002533,final,0.315199613571167,0.315199613571167,0.315199613571167,1,0.0
4310,ovtb_v4310_p002534,final,0.3135700225830078,0.3135700225830078,0.3135700225830078,1,0.0
4310,ovtb_v4310_p002535,final,0.576798963546753,0.576798963546753,0.576798963546753,5,0.8
4310,ovtb_v4310_p002536,final,0.5272577206293741,0.5272577206293741,0.5272577206293741,6,0.8333333333333334
4310,ovtb_v4310_p002537,final,0.4876728951931,0.4876728951931,0.4876728951931,5,0.8
4310,ovtb_v4310_p002538,final,0.5224200338125229,0.5224200338125229,0.5224200338125229,4,0.75
4316,ovtb_v4316_p002539,final,0.34867382049560547,0.34867382049560547,0.34867382049560547,1,0.0
4316,ovtb_v4316_p002540,final,0.31647026538848877,0.31647026538848877,0.31647026538848877,1,0.0
4316,ovtb_v4316_p002541,final,0.39993441104888916,0.39993441104888916,0.39993441104888916,1,0.0
4316,ovtb_v4316_p002542,final,0.4112835228443146,0.4112835228443146,0.4112835228443146,1,0.0
4328,ovtb_v4328_p002543,final,0.8071180135011673,0.8071180135011673,0.8071180135011673,8,0.875
4328,ovtb_v4328_p002544,final,0.5111943036317825,0.5111943036317825,0.5111943036317825,2,0.5
4328,ovtb_v4328_p002545,final,0.49668779969215393,0.49668779969215393,0.49668779969215393,1,0.0
4334,ovtb_v4334_p002546,final,0.5343623757362366,0.5343623757362366,0.5343623757362366,1,0.0
4334,ovtb_v4334_p002547,final,0.4384279151757558,0.4384279151757558,0.4384279151757558,3,0.6666666666666666
4334,ovtb_v4334_p002548,final,0.3851810395717621,0.3851810395717621,0.3851810395717621,1,0.0
4334,ovtb_v4334_p002549,final,0.3861152231693268,0.3861152231693268,0.3861152231693268,1,0.0
4334,ovtb_v4334_p002550,final,0.464528426527977,0.464528426527977,0.464528426527977,4,0.75
4334,ovtb_v4334_p002551,final,0.5383769358907428,0.5383769358907428,0.5383769358907428,7,0.8571428571428571
4334,ovtb_v4334_p002552,final,0.5030014344624111,0.5030014344624111,0.5030014344624111,7,0.8571428571428571
4334,ovtb_v4334_p002553,final,0.470808707177639,0.470808707177639,0.470808707177639,4,0.75
4334,ovtb_v4334_p002554,final,0.3160419762134552,0.3160419762134552,0.3160419762134552,1,0.0
4340,ovtb_v4340_p002555,final,0.434190958738327,0.434190958738327,0.434190958738327,3,0.6666666666666666
4340,ovtb_v4340_p002556,final,0.546479158103466,0.546479158103466,0.546479158103466,4,0.75
4340,ovtb_v4340_p002557,final,0.48110243678092957,0.48110243678092957,0.48110243678092957,1,0.0
4340,ovtb_v4340_p002558,final,0.5023992231913975,0.5023992231913975,0.5023992231913975,7,0.8571428571428571
4340,ovtb_v4340_p002559,final,0.4496256113052368,0.4496256113052368,0.4496256113052368,8,0.875
4340,ovtb_v4340_p002560,final,0.4748983457684517,0.4748983457684517,0.4748983457684517,4,0.75
4340,ovtb_v4340_p002561,final,0.31783950328826904,0.31783950328826904,0.31783950328826904,3,0.6666666666666666
4340,ovtb_v4340_p002562,final,0.3120724856853485,0.3120724856853485,0.3120724856853485,1,0.0
4340,ovtb_v4340_p002563,final,0.3090764582157135,0.3090764582157135,0.3090764582157135,1,0.0
4340,ovtb_v4340_p002564,final,0.3052334487438202,0.3052334487438202,0.3052334487438202,1,0.0
4340,ovtb_v4340_p002565,final,0.3776252567768097,0.3776252567768097,0.3776252567768097,1,0.0
4340,ovtb_v4340_p002566,final,0.377154678106308,0.377154678106308,0.377154678106308,1,0.0
4348,ovtb_v4348_p002567,final,0.30829760432243347,0.30829760432243347,0.30829760432243347,1,0.0
4348,ovtb_v4348_p002568,final,0.34101158380508423,0.34101158380508423,0.34101158380508423,2,0.5
4348,ovtb_v4348_p002569,final,0.7993732392787933,0.7993732392787933,0.7993732392787933,2,0.5
4348,ovtb_v4348_p002570,final,0.8251174688339233,0.8251174688339233,0.8251174688339233,1,0.0
4352,ovtb_v4352_p002571,final,0.4320579767227173,0.4320579767227173,0.4320579767227173,4,0.75
4352,ovtb_v4352_p002572,final,0.4153696820139885,0.4153696820139885,0.4153696820139885,4,0.75
4352,ovtb_v4352_p002573,final,0.43362162368638174,0.43362162368638174,0.43362162368638174,7,0.8571428571428571
4352,ovtb_v4352_p002574,final,0.318440705537796,0.318440705537796,0.318440705537796,3,0.6666666666666666
4352,ovtb_v4352_p002575,final,0.3819133085863931,0.3819133085863931,0.3819133085863931,7,0.8571428571428571
4352,ovtb_v4352_p002576,final,0.33551238973935443,0.33551238973935443,0.33551238973935443,3,0.6666666666666666
4352,ovtb_v4352_p002577,final,0.3502903163433075,0.3502903163433075,0.3502903163433075,5,0.8
4352,ovtb_v4352_p002578,final,0.34663817286491394,0.34663817286491394,0.34663817286491394,1,0.0
4364,ovtb_v4364_p002579,final,0.36760976910591125,0.36760976910591125,0.36760976910591125,1,0.0
4364,ovtb_v4364_p002580,final,0.35335373878479004,0.35335373878479004,0.35335373878479004,1,0.0
4364,ovtb_v4364_p002581,final,0.3441445007920265,0.3441445007920265,0.3441445007920265,4,0.75
4364,ovtb_v4364_p002582,final,0.3623751997947693,0.3623751997947693,0.3623751997947693,1,0.0
4364,ovtb_v4364_p002583,final,0.45941985504967825,0.45941985504967825,0.45941985504967825,7,0.8571428571428571
4364,ovtb_v4364_p002584,final,0.34250161051750183,0.34250161051750183,0.34250161051750183,1,0.0
4364,ovtb_v4364_p002585,final,0.6783562898635864,0.6783562898635864,0.6783562898635864,1,0.0
4372,ovtb_v4372_p002586,final,0.30151572823524475,0.30151572823524475,0.30151572823524475,1,0.0
4372,ovtb_v4372_p002587,final,0.4070223271846771,0.4070223271846771,0.4070223271846771,1,0.0
4372,ovtb_v4372_p002588,final,0.6830746531486511,0.6830746531486511,0.6830746531486511,5,0.8
4372,ovtb_v4372_p002589,final,0.6516565879185995,0.6516565879185995,0.6516565879185995,3,0.6666666666666666
4380,ovtb_v4380_p002590,final,0.4326237887144089,0.4326237887144089,0.4326237887144089,2,0.5
4380,ovtb_v4380_p002591,final,0.3371278941631317,0.3371278941631317,0.3371278941631317,1,0.0
4380,ovtb_v4380_p002592,final,0.41577574610710144,0.41577574610710144,0.41577574610710144,1,0.0
4380,ovtb_v4380_p002593,final,0.42728088423609734,0.42728088423609734,0.42728088423609734,8,0.875
4380,ovtb_v4380_p002594,final,0.36870716214179994,0.36870716214179994,0.36870716214179994,5,0.8
4380,ovtb_v4380_p002595,final,0.3240679204463959,0.3240679204463959,0.3240679204463959,1,0.0
4380,ovtb_v4380_p002596,final,0.31080493330955505,0.31080493330955505,0.31080493330955505,1,0.0
4380,ovtb_v4380_p002597,final,0.47662869095802307,0.47662869095802307,0.47662869095802307,1,0.0
4380,ovtb_v4380_p002598,final,0.35370099544525146,0.35370099544525146,0.35370099544525146,1,0.0
4386,ovtb_v4386_p002599,final,0.3121366798877716,0.3121366798877716,0.3121366798877716,1,0.0
4386,ovtb_v4386_p002600,final,0.5289710760116577,0.5289710760116577,0.5289710760116577,1,0.0
4386,ovtb_v4386_p002601,final,0.5813698768615723,0.5813698768615723,0.5813698768615723,5,0.8
4386,ovtb_v4386_p002602,final,0.5136312901973724,0.5136312901973724,0.5136312901973724,5,0.8
4386,ovtb_v4386_p002603,final,0.371857613325119,0.371857613325119,0.371857613325119,1,0.0
4386,ovtb_v4386_p002604,final,0.5727418661117554,0.5727418661117554,0.5727418661117554,1,0.0
4386,ovtb_v4386_p002605,final,0.7586456622396197,0.7586456622396197,0.7586456622396197,7,0.8571428571428571
4386,ovtb_v4386_p002606,final,0.43748478094736737,0.43748478094736737,0.43748478094736737,3,0.6666666666666666
4386,ovtb_v4386_p002607,final,0.4593784511089325,0.4593784511089325,0.4593784511089325,1,0.0
4386,ovtb_v4386_p002608,final,0.3874156177043915,0.3874156177043915,0.3874156177043915,1,0.0
4386,ovtb_v4386_p002609,final,0.39968618750572205,0.39968618750572205,0.39968618750572205,3,0.6666666666666666
4386,ovtb_v4386_p002610,final,0.33162927627563477,0.33162927627563477,0.33162927627563477,1,0.0
4392,ovtb_v4392_p002611,final,0.7517515420913696,0.7517515420913696,0.7517515420913696,1,0.0
4392,ovtb_v4392_p002612,final,0.5695987716317177,0.5695987716317177,0.5695987716317177,4,0.75
4392,ovtb_v4392_p002613,final,0.5785643517971039,0.5785643517971039,0.5785643517971039,5,0.8
4392,ovtb_v4392_p002614,final,0.32291993498802185,0.32291993498802185,0.32291993498802185,2,0.5
4392,ovtb_v4392_p002615,final,0.4215092211961746,0.4215092211961746,0.4215092211961746,2,0.5
4411,ovtb_v4411_p002616,final,0.3812147378921509,0.3812147378921509,0.3812147378921509,1,0.0
4411,ovtb_v4411_p002617,final,0.4012082815170288,0.4012082815170288,0.4012082815170288,1,0.0
4411,ovtb_v4411_p002618,final,0.7534821331501007,0.7534821331501007,0.7534821331501007,2,0.5
4411,ovtb_v4411_p002619,final,0.8445644804409572,0.8445644804409572,0.8445644804409572,7,0.8571428571428571
4411,ovtb_v4411_p002620,final,0.7797137498855591,0.7797137498855591,0.7797137498855591,1,0.0
4420,ovtb_v4420_p002621,final,0.44599881768226624,0.44599881768226624,0.44599881768226624,1,0.0
4420,ovtb_v4420_p002622,final,0.488240122795105,0.488240122795105,0.488240122795105,1,0.0
4420,ovtb_v4420_p002623,final,0.3425006866455078,0.3425006866455078,0.3425006866455078,1,0.0
4420,ovtb_v4420_p002624,final,0.30938202142715454,0.30938202142715454,0.30938202142715454,1,0.0
4420,ovtb_v4420_p002625,final,0.5990062654018402,0.5990062654018402,0.5990062654018402,8,0.875
4420,ovtb_v4420_p002626,final,0.5289972041334424,0.5289972041334424,0.5289972041334424,7,0.8571428571428571
4430,ovtb_v4430_p002627,final,0.34175345301628113,0.34175345301628113,0.34175345301628113,2,0.5
4430,ovtb_v4430_p002628,final,0.34272342920303345,0.34272342920303345,0.34272342920303345,1,0.0
4430,ovtb_v4430_p002629,final,0.34534309804439545,0.34534309804439545,0.34534309804439545,2,0.5
4430,ovtb_v4430_p002630,final,0.33260470628738403,0.33260470628738403,0.33260470628738403,1,0.0
4430,ovtb_v4430_p002631,final,0.34955957035223645,0.34955957035223645,0.34955957035223645,6,0.8333333333333334
4430,ovtb_v4430_p002632,final,0.3596498668193817,0.3596498668193817,0.3596498668193817,1,0.0
4440,ovtb_v4440_p002633,final,0.3937593400478363,0.3937593400478363,0.3937593400478363,1,0.0
4440,ovtb_v4440_p002634,final,0.5286977291107178,0.5286977291107178,0.5286977291107178,2,0.5
4440,ovtb_v4440_p002635,final,0.34773226579030353,0.34773226579030353,0.34773226579030353,6,0.8333333333333334
4440,ovtb_v4440_p002636,final,0.46732159455617267,0.46732159455617267,0.46732159455617267,3,0.6666666666666666
4440,ovtb_v4440_p002637,final,0.7088078111410141,0.7088078111410141,0.7088078111410141,8,0.875
4454,ovtb_v4454_p002638,final,0.8497006297111511,0.8497006297111511,0.8497006297111511,1,0.0
4454,ovtb_v4454_p002639,final,0.4494411051273346,0.4494411051273346,0.4494411051273346,1,0.0
4454,ovtb_v4454_p002640,final,0.3785945400595665,0.3785945400595665,0.3785945400595665,4,0.75
4454,ovtb_v4454_p002641,final,0.4099181368947029,0.4099181368947029,0.4099181368947029,4,0.75
4454,ovtb_v4454_p002642,final,0.6101511001586915,0.6101511001586915,0.6101511001586915,5,0.8
4454,ovtb_v4454_p002643,final,0.5652657747268677,0.5652657747268677,0.5652657747268677,2,0.5
4454,ovtb_v4454_p002644,final,0.4579344913363457,0.4579344913363457,0.4579344913363457,8,0.875
4454,ovtb_v4454_p002645,final,0.5188343610082354,0.5188343610082354,0.5188343610082354,7,0.8571428571428571
4465,ovtb_v4465_p002646,final,0.8215744197368622,0.8215744197368622,0.8215744197368622,2,0.5
4465,ovtb_v4465_p002647,final,0.49196978807449343,0.49196978807449343,0.49196978807449343,5,0.8
4465,ovtb_v4465_p002648,final,0.3970999519030253,0.3970999519030253,0.3970999519030253,3,0.6666666666666666
4465,ovtb_v4465_p002649,final,0.477806955575943,0.477806955575943,0.477806955575943,1,0.0
4465,ovtb_v4465_p002650,final,0.5451837480068207,0.5451837480068207,0.5451837480068207,2,0.5
4465,ovtb_v4465_p002651,final,0.40283723175525665,0.40283723175525665,0.40283723175525665,2,0.5
4465,ovtb_v4465_p002652,final,0.36219482123851776,0.36219482123851776,0.36219482123851776,2,0.5
4465,ovtb_v4465_p002653,final,0.38668784499168396,0.38668784499168396,0.38668784499168396,1,0.0
4465,ovtb_v4465_p002654,final,0.618258250611169,0.618258250611169,0.618258250611169,7,0.8571428571428571
4465,ovtb_v4465_p002655,final,0.5403043627738953,0.5403043627738953,0.5403043627738953,2,0.5
4484,ovtb_v4484_p002656,final,0.6381543747016362,0.6381543747016362,0.6381543747016362,7,0.8571428571428571
4484,ovtb_v4484_p002657,final,0.4393443584442139,0.4393443584442139,0.4393443584442139,5,0.8
4484,ovtb_v4484_p002658,final,0.44133731722831726,0.44133731722831726,0.44133731722831726,1,0.0
4484,ovtb_v4484_p002659,final,0.34411268432935077,0.34411268432935077,0.34411268432935077,3,0.6666666666666666
4484,ovtb_v4484_p002660,final,0.4775190055370331,0.4775190055370331,0.4775190055370331,2,0.5
4491,ovtb_v4491_p002661,final,0.3634696177073887,0.3634696177073887,0.3634696177073887,7,0.8571428571428571
4491,ovtb_v4491_p002662,final,0.3820693641901016,0.3820693641901016,0.3820693641901016,2,0.5
4491,ovtb_v4491_p002663,final,0.8480402231216431,0.8480402231216431,0.8480402231216431,1,0.0
4491,ovtb_v4491_p002664,final,0.8543576598167419,0.8543576598167419,0.8543576598167419,1,0.0
4491,ovtb_v4491_p002665,final,0.6422837972640991,0.6422837972640991,0.6422837972640991,2,0.5
4491,ovtb_v4491_p002666,final,0.35859012603759766,0.35859012603759766,0.35859012603759766,1,0.0
4491,ovtb_v4491_p002667,final,0.4398703873157501,0.4398703873157501,0.4398703873157501,1,0.0
4491,ovtb_v4491_p002668,final,0.5113486647605896,0.5113486647605896,0.5113486647605896,1,0.0
4491,ovtb_v4491_p002669,final,0.6127622663974762,0.6127622663974762,0.6127622663974762,5,0.8
4491,ovtb_v4491_p002670,final,0.37143176794052124,0.37143176794052124,0.37143176794052124,2,0.5
4491,ovtb_v4491_p002671,final,0.5424675643444061,0.5424675643444061,0.5424675643444061,2,0.5
4497,ovtb_v4497_p002672,final,0.6611158897479376,0.6611158897479376,0.6611158897479376,6,0.8333333333333334
4497,ovtb_v4497_p002673,final,0.5887401103973389,0.5887401103973389,0.5887401103973389,6,0.8333333333333334
4497,ovtb_v4497_p002674,final,0.4184863269329071,0.4184863269329071,0.4184863269329071,1,0.0
4497,ovtb_v4497_p002675,final,0.461214616894722,0.461214616894722,0.461214616894722,4,0.75
4497,ovtb_v4497_p002676,final,0.33194658160209656,0.33194658160209656,0.33194658160209656,1,0.0
4497,ovtb_v4497_p002677,final,0.3387478291988373,0.3387478291988373,0.3387478291988373,1,0.0
4502,ovtb_v4502_p002678,final,0.5685367385546366,0.5685367385546366,0.5685367385546366,3,0.6666666666666666
4502,ovtb_v4502_p002679,final,0.47406893968582153,0.47406893968582153,0.47406893968582153,2,0.5
4502,ovtb_v4502_p002680,final,0.3719243109226227,0.3719243109226227,0.3719243109226227,2,0.5
4502,ovtb_v4502_p002681,final,0.47523754835128784,0.47523754835128784,0.47523754835128784,1,0.0
4502,ovtb_v4502_p002682,final,0.7345705628395081,0.7345705628395081,0.7345705628395081,1,0.0
4502,ovtb_v4502_p002683,final,0.36410054564476013,0.36410054564476013,0.36410054564476013,1,0.0
4502,ovtb_v4502_p002684,final,0.4639839359692165,0.4639839359692165,0.4639839359692165,7,0.8571428571428571
4502,ovtb_v4502_p002685,final,0.33341048657894135,0.33341048657894135,0.33341048657894135,2,0.5
4502,ovtb_v4502_p002686,final,0.30223679542541504,0.30223679542541504,0.30223679542541504,1,0.0
4502,ovtb_v4502_p002687,final,0.6004151701927185,0.6004151701927185,0.6004151701927185,1,0.0
4502,ovtb_v4502_p002688,final,0.4068502187728882,0.4068502187728882,0.4068502187728882,2,0.5
4502,ovtb_v4502_p002689,final,0.7120596766471863,0.7120596766471863,0.7120596766471863,1,0.0
4502,ovtb_v4502_p002690,final,0.6706405282020569,0.6706405282020569,0.6706405282020569,1,0.0
4502,ovtb_v4502_p002691,final,0.703933835029602,0.703933835029602,0.703933835029602,1,0.0
4502,ovtb_v4502_p002692,final,0.32085680961608887,0.32085680961608887,0.32085680961608887,1,0.0
4502,ovtb_v4502_p002693,final,0.3846665322780609,0.3846665322780609,0.3846665322780609,1,0.0
4502,ovtb_v4502_p002694,final,0.4669986367225647,0.4669986367225647,0.4669986367225647,1,0.0
4502,ovtb_v4502_p002695,final,0.3045819103717804,0.3045819103717804,0.3045819103717804,1,0.0
4508,ovtb_v4508_p002696,final,0.3634522259235382,0.3634522259235382,0.3634522259235382,1,0.0
4508,ovtb_v4508_p002697,final,0.39760729670524597,0.39760729670524597,0.39760729670524597,1,0.0
4508,ovtb_v4508_p002698,final,0.3736327290534973,0.3736327290534973,0.3736327290534973,1,0.0
4508,ovtb_v4508_p002699,final,0.8758592009544373,0.8758592009544373,0.8758592009544373,1,0.0
4508,ovtb_v4508_p002700,final,0.892163023352623,0.892163023352623,0.892163023352623,4,0.75
4508,ovtb_v4508_p002701,final,0.6376107335090637,0.6376107335090637,0.6376107335090637,1,0.0
4508,ovtb_v4508_p002702,final,0.3126508593559265,0.3126508593559265,0.3126508593559265,1,0.0
4508,ovtb_v4508_p002703,final,0.5694692134857178,0.5694692134857178,0.5694692134857178,1,0.0
4508,ovtb_v4508_p002704,final,0.4562436640262604,0.4562436640262604,0.4562436640262604,1,0.0
4508,ovtb_v4508_p002705,final,0.7310626655817032,0.7310626655817032,0.7310626655817032,6,0.8333333333333334
4519,ovtb_v4519_p002706,final,0.5716764330863953,0.5716764330863953,0.5716764330863953,7,0.8571428571428571
4519,ovtb_v4519_p002707,final,0.6486871987581253,0.6486871987581253,0.6486871987581253,8,0.875
4519,ovtb_v4519_p002708,final,0.348877876996994,0.348877876996994,0.348877876996994,1,0.0
4519,ovtb_v4519_p002709,final,0.873715341091156,0.873715341091156,0.873715341091156,3,0.6666666666666666
4519,ovtb_v4519_p002710,final,0.890082985162735,0.890082985162735,0.890082985162735,2,0.5
4519,ovtb_v4519_p002711,final,0.34158751368522644,0.34158751368522644,0.34158751368522644,1,0.0
4525,ovtb_v4525_p002712,final,0.349052295088768,0.349052295088768,0.349052295088768,2,0.5
4525,ovtb_v4525_p002713,final,0.3170626362164815,0.3170626362164815,0.3170626362164815,3,0.6666666666666666
4525,ovtb_v4525_p002714,final,0.38030725717544556,0.38030725717544556,0.38030725717544556,1,0.0
4525,ovtb_v4525_p002715,final,0.3292863965034485,0.3292863965034485,0.3292863965034485,1,0.0
4525,ovtb_v4525_p002716,final,0.582609549164772,0.582609549164772,0.582609549164772,2,0.5
4525,ovtb_v4525_p002717,final,0.5409401953220367,0.5409401953220367,0.5409401953220367,2,0.5
4525,ovtb_v4525_p002718,final,0.349811851978302,0.349811851978302,0.349811851978302,1,0.0
4525,ovtb_v4525_p002719,final,0.46795595064759254,0.46795595064759254,0.46795595064759254,8,0.875
4525,ovtb_v4525_p002720,final,0.4307097792625427,0.4307097792625427,0.4307097792625427,7,0.8571428571428571
4525,ovtb_v4525_p002721,final,0.3064973056316376,0.3064973056316376,0.3064973056316376,1,0.0
4528,ovtb_v4528_p002722,final,0.6692336201667786,0.6692336201667786,0.6692336201667786,1,0.0
4528,ovtb_v4528_p002723,final,0.5789137482643127,0.5789137482643127,0.5789137482643127,1,0.0
4528,ovtb_v4528_p002724,final,0.5776745080947876,0.5776745080947876,0.5776745080947876,1,0.0
4528,ovtb_v4528_p002725,final,0.5434175729751587,0.5434175729751587,0.5434175729751587,1,0.0
4528,ovtb_v4528_p002726,final,0.6326819487980434,0.6326819487980434,0.6326819487980434,7,0.8571428571428571
4528,ovtb_v4528_p002727,final,0.650534451007843,0.650534451007843,0.650534451007843,1,0.0
4528,ovtb_v4528_p002728,final,0.6235894560813904,0.6235894560813904,0.6235894560813904,1,0.0
4528,ovtb_v4528_p002729,final,0.5276553531487783,0.5276553531487783,0.5276553531487783,6,0.8333333333333334
4528,ovtb_v4528_p002730,final,0.3040398061275482,0.3040398061275482,0.3040398061275482,1,0.0
4528,ovtb_v4528_p002731,final,0.5812821090221405,0.5812821090221405,0.5812821090221405,2,0.5
4528,ovtb_v4528_p002732,final,0.5491033792495728,0.5491033792495728,0.5491033792495728,5,0.8
4528,ovtb_v4528_p002733,final,0.3765929639339447,0.3765929639339447,0.3765929639339447,2,0.5
4528,ovtb_v4528_p002734,final,0.401537474244833,0.401537474244833,0.401537474244833,8,0.875
4528,ovtb_v4528_p002735,final,0.35636513573782785,0.35636513573782785,0.35636513573782785,7,0.8571428571428571
4528,ovtb_v4528_p002736,final,0.36456993222236633,0.36456993222236633,0.36456993222236633,6,0.8333333333333334
4528,ovtb_v4528_p002737,final,0.4056108295917511,0.4056108295917511,0.4056108295917511,4,0.75
4528,ovtb_v4528_p002738,final,0.31518810987472534,0.31518810987472534,0.31518810987472534,1,0.0
4528,ovtb_v4528_p002739,final,0.3016023635864258,0.3016023635864258,0.3016023635864258,1,0.0
4536,ovtb_v4536_p002740,final,0.4141610562801361,0.4141610562801361,0.4141610562801361,1,0.0
4536,ovtb_v4536_p002741,final,0.40852344036102295,0.40852344036102295,0.40852344036102295,1,0.0
4536,ovtb_v4536_p002742,final,0.4421575665473938,0.4421575665473938,0.4421575665473938,1,0.0
4536,ovtb_v4536_p002743,final,0.7081960042317709,0.7081960042317709,0.7081960042317709,3,0.6666666666666666
4536,ovtb_v4536_p002744,final,0.6886155009269714,0.6886155009269714,0.6886155009269714,1,0.0
4536,ovtb_v4536_p002745,final,0.4612167775630951,0.4612167775630951,0.4612167775630951,2,0.5
4536,ovtb_v4536_p002746,final,0.7270601391792297,0.7270601391792297,0.7270601391792297,1,0.0
4536,ovtb_v4536_p002747,final,0.5028740763664246,0.5028740763664246,0.5028740763664246,1,0.0
4536,ovtb_v4536_p002748,final,0.30407875776290894,0.30407875776290894,0.30407875776290894,1,0.0
4536,ovtb_v4536_p002749,final,0.6024379730224609,0.6024379730224609,0.6024379730224609,1,0.0
4536,ovtb_v4536_p002750,final,0.5467875003814697,0.5467875003814697,0.5467875003814697,1,0.0
4536,ovtb_v4536_p002751,final,0.7546809911727905,0.7546809911727905,0.7546809911727905,1,0.0
4536,ovtb_v4536_p002752,final,0.33498144149780273,0.33498144149780273,0.33498144149780273,1,0.0
4536,ovtb_v4536_p002753,final,0.3001164197921753,0.3001164197921753,0.3001164197921753,1,0.0
4536,ovtb_v4536_p002754,final,0.3831307888031006,0.3831307888031006,0.3831307888031006,3,0.6666666666666666
4536,ovtb_v4536_p002755,final,0.3308314085006714,0.3308314085006714,0.3308314085006714,1,0.0
