video_id,path_id,release_checkpoint,score_total,score_obj,score_sem,score_temp,score_assoc
33,ovtb_v33_p001841,final,0.5284326076507568,0.5284326076507568,0.5284326076507568,1,0.0
33,ovtb_v33_p001842,final,0.5174810290336609,0.5174810290336609,0.5174810290336609,1,0.0
33,ovtb_v33_p001843,final,0.515282392501831,0.515282392501831,0.515282392501831,1,0.0
33,ovtb_v33_p001844,final,0.5151189565658569,0.5151189565658569,0.5151189565658569,1,0.0
33,ovtb_v33_p001845,final,0.49206799268722534,0.49206799268722534,0.49206799268722534,1,0.0
33,ovtb_v33_p001846,final,0.4891033172607422,0.4891033172607422,0.4891033172607422,1,0.0
33,ovtb_v33_p001847,final,0.48171940445899963,0.48171940445899963,0.48171940445899963,1,0.0
33,ovtb_v33_p001848,final,0.4816388785839081,0.4816388785839081,0.4816388785839081,1,0.0
33,ovtb_v33_p001849,final,0.48113301396369934,0.48113301396369934,0.48113301396369934,1,0.0
33,ovtb_v33_p001850,final,0.4662065804004669,0.4662065804004669,0.4662065804004669,1,0.0
33,ovtb_v33_p001851,final,0.4353715032339096,0.4353715032339096,0.4353715032339096,2,0.5
33,ovtb_v33_p001852,final,0.5025221258401871,0.5025221258401871,0.5025221258401871,2,0.5
33,ovtb_v33_p001853,final,0.47725002467632294,0.47725002467632294,0.47725002467632294,2,0.5
33,ovtb_v33_p001854,final,0.43119627237319946,0.43119627237319946,0.43119627237319946,1,0.0
33,ovtb_v33_p001855,final,0.43433472514152527,0.43433472514152527,0.43433472514152527,2,0.5
33,ovtb_v33_p001856,final,0.5260087251663208,0.5260087251663208,0.5260087251663208,1,0.0
33,ovtb_v33_p001857,final,0.5153571963310242,0.5153571963310242,0.5153571963310242,1,0.0
33,ovtb_v33_p001858,final,0.4879107177257538,0.4879107177257538,0.4879107177257538,1,0.0
33,ovtb_v33_p001859,final,0.4809193015098572,0.4809193015098572,0.4809193015098572,1,0.0
33,ovtb_v33_p001860,final,0.4794783592224121,0.4794783592224121,0.4794783592224121,1,0.0
33,ovtb_v33_p001861,final,0.4693799316883087,0.4693799316883087,0.4693799316883087,1,0.0
33,ovtb_v33_p001862,final,0.45808839797973633,0.45808839797973633,0.45808839797973633,1,0.0
33,ovtb_v33_p001863,final,0.43579673767089844,0.43579673767089844,0.43579673767089844,1,0.0
33,ovtb_v33_p001864,final,0.43462318181991577,0.43462318181991577,0.43462318181991577,1,0.0
33,ovtb_v33_p001865,final,0.42363694310188293,0.42363694310188293,0.42363694310188293,1,0.0
33,ovtb_v33_p001866,final,0.41479891538619995,0.41479891538619995,0.41479891538619995,1,0.0
33,ovtb_v33_p001867,final,0.41070741415023804,0.41070741415023804,0.41070741415023804,1,0.0
33,ovtb_v33_p001868,final,0.41056615114212036,0.41056615114212036,0.41056615114212036,1,0.0
33,ovtb_v33_p001869,final,0.40708497166633606,0.40708497166633606,0.40708497166633606,1,0.0
33,ovtb_v33_p001870,final,0.42144910991191864,0.42144910991191864,0.42144910991191864,2,0.5
33,ovtb_v33_p001871,final,0.404626727104187,0.404626727104187,0.404626727104187,1,0.0
33,ovtb_v33_p001872,final,0.4045564830303192,0.4045564830303192,0.4045564830303192,1,0.0
33,ovtb_v33_p001873,final,0.3976370692253113,0.3976370692253113,0.3976370692253113,1,0.0
33,ovtb_v33_p001874,final,0.5144731998443604,0.5144731998443604,0.5144731998443604,2,0.5
33,ovtb_v33_p001875,final,0.3897773027420044,0.3897773027420044,0.3897773027420044,1,0.0
33,ovtb_v33_p001876,final,0.3866337537765503,0.3866337537765503,0.3866337537765503,1,0.0
33,ovtb_v33_p001877,final,0.38567930459976196,0.38567930459976196,0.38567930459976196,1,0.0
33,ovtb_v33_p001878,final,0.5041060298681259,0.5041060298681259,0.5041060298681259,2,0.5
33,ovtb_v33_p001879,final,0.3741432726383209,0.3741432726383209,0.3741432726383209,1,0.0
33,ovtb_v33_p001880,final,0.36964043974876404,0.36964043974876404,0.36964043974876404,1,0.0
33,ovtb_v33_p001881,final,0.5788175463676453,0.5788175463676453,0.5788175463676453,1,0.0
33,ovtb_v33_p001882,final,0.5503688454627991,0.5503688454627991,0.5503688454627991,1,0.0
33,ovtb_v33_p001883,final,0.5480995178222656,0.5480995178222656,0.5480995178222656,1,0.0
33,ovtb_v33_p001884,final,0.541725754737854,0.541725754737854,0.541725754737854,1,0.0
33,ovtb_v33_p001885,final,0.5169718861579895,0.5169718861579895,0.5169718861579895,1,0.0
33,ovtb_v33_p001886,final,0.51377272605896,0.51377272605896,0.51377272605896,1,0.0
33,ovtb_v33_p001887,final,0.48844943940639496,0.48844943940639496,0.48844943940639496,2,0.5
33,ovtb_v33_p001888,final,0.5102458000183105,0.5102458000183105,0.5102458000183105,1,0.0
33,ovtb_v33_p001889,final,0.5096254348754883,0.5096254348754883,0.5096254348754883,1,0.0
33,ovtb_v33_p001890,final,0.41246479749679565,0.41246479749679565,0.41246479749679565,2,0.5
33,ovtb_v33_p001891,final,0.5929506123065948,0.5929506123065948,0.5929506123065948,2,0.5
33,ovtb_v33_p001892,final,0.5005938410758972,0.5005938410758972,0.5005938410758972,1,0.0
33,ovtb_v33_p001893,final,0.5728700459003448,0.5728700459003448,0.5728700459003448,2,0.5
33,ovtb_v33_p001894,final,0.496111661195755,0.496111661195755,0.496111661195755,1,0.0
33,ovtb_v33_p001895,final,0.4927155375480652,0.4927155375480652,0.4927155375480652,1,0.0
33,ovtb_v33_p001896,final,0.4875062108039856,0.4875062108039856,0.4875062108039856,1,0.0
33,ovtb_v33_p001897,final,0.4571668207645416,0.4571668207645416,0.4571668207645416,1,0.0
33,ovtb_v33_p001898,final,0.4568292796611786,0.4568292796611786,0.4568292796611786,1,0.0
33,ovtb_v33_p001899,final,0.4299713969230652,0.4299713969230652,0.4299713969230652,1,0.0
33,ovtb_v33_p001900,final,0.42641177773475647,0.42641177773475647,0.42641177773475647,1,0.0
33,ovtb_v33_p001901,final,0.4132150113582611,0.4132150113582611,0.4132150113582611,1,0.0
33,ovtb_v33_p001902,final,0.3812595307826996,0.3812595307826996,0.3812595307826996,1,0.0
33,ovtb_v33_p001903,final,0.37240272760391235,0.37240272760391235,0.37240272760391235,1,0.0
33,ovtb_v33_p001904,final,0.6123863458633423,0.6123863458633423,0.6123863458633423,1,0.0
33,ovtb_v33_p001905,final,0.6048260927200317,0.6048260927200317,0.6048260927200317,1,0.0
33,ovtb_v33_p001906,final,0.5664896965026855,0.5664896965026855,0.5664896965026855,1,0.0
33,ovtb_v33_p001907,final,0.5468882322311401,0.5468882322311401,0.5468882322311401,1,0.0
33,ovtb_v33_p001908,final,0.4686393588781357,0.4686393588781357,0.4686393588781357,2,0.5
33,ovtb_v33_p001909,final,0.51959228515625,0.51959228515625,0.51959228515625,1,0.0
33,ovtb_v33_p001910,final,0.505595326423645,0.505595326423645,0.505595326423645,1,0.0
33,ovtb_v33_p001911,final,0.4988856315612793,0.4988856315612793,0.4988856315612793,1,0.0
33,ovtb_v33_p001912,final,0.4957681894302368,0.4957681894302368,0.4957681894302368,1,0.0
33,ovtb_v33_p001913,final,0.49490463733673096,0.49490463733673096,0.49490463733673096,1,0.0
33,ovtb_v33_p001914,final,0.4891763925552368,0.4891763925552368,0.4891763925552368,1,0.0
33,ovtb_v33_p001915,final,0.48789653182029724,0.48789653182029724,0.48789653182029724,1,0.0
33,ovtb_v33_p001916,final,0.472141832113266,0.472141832113266,0.472141832113266,1,0.0
33,ovtb_v33_p001917,final,0.4588586688041687,0.4588586688041687,0.4588586688041687,1,0.0
33,ovtb_v33_p001918,final,0.4554825723171234,0.4554825723171234,0.4554825723171234,1,0.0
33,ovtb_v33_p001919,final,0.4535665512084961,0.4535665512084961,0.4535665512084961,1,0.0
33,ovtb_v33_p001920,final,0.45171648263931274,0.45171648263931274,0.45171648263931274,1,0.0
33,ovtb_v33_p001921,final,0.45018041133880615,0.45018041133880615,0.45018041133880615,1,0.0
33,ovtb_v33_p001922,final,0.44294267892837524,0.44294267892837524,0.44294267892837524,1,0.0
33,ovtb_v33_p001923,final,0.4422205090522766,0.4422205090522766,0.4422205090522766,1,0.0
33,ovtb_v33_p001924,final,0.43830645084381104,0.43830645084381104,0.43830645084381104,1,0.0
33,ovtb_v33_p001925,final,0.435662180185318,0.435662180185318,0.435662180185318,1,0.0
33,ovtb_v33_p001926,final,0.42692428827285767,0.42692428827285767,0.42692428827285767,1,0.0
33,ovtb_v33_p001927,final,0.4232158958911896,0.4232158958911896,0.4232158958911896,1,0.0
33,ovtb_v33_p001928,final,0.4078826308250427,0.4078826308250427,0.4078826308250427,1,0.0
33,ovtb_v33_p001929,final,0.4012603759765625,0.4012603759765625,0.4012603759765625,1,0.0
33,ovtb_v33_p001930,final,0.5518775284290314,0.5518775284290314,0.5518775284290314,2,0.5
33,ovtb_v33_p001931,final,0.5935134291648865,0.5935134291648865,0.5935134291648865,1,0.0
33,ovtb_v33_p001932,final,0.5840701460838318,0.5840701460838318,0.5840701460838318,1,0.0
33,ovtb_v33_p001933,final,0.555538535118103,0.555538535118103,0.555538535118103,1,0.0
33,ovtb_v33_p001934,final,0.5504483580589294,0.5504483580589294,0.5504483580589294,1,0.0
33,ovtb_v33_p001935,final,0.5079132318496704,0.5079132318496704,0.5079132318496704,1,0.0
33,ovtb_v33_p001936,final,0.49812260270118713,0.49812260270118713,0.49812260270118713,1,0.0
33,ovtb_v33_p001937,final,0.44445809721946716,0.44445809721946716,0.44445809721946716,1,0.0
33,ovtb_v33_p001938,final,0.42943450808525085,0.42943450808525085,0.42943450808525085,1,0.0
33,ovtb_v33_p001939,final,0.4245821237564087,0.4245821237564087,0.4245821237564087,1,0.0
33,ovtb_v33_p001940,final,0.41442087292671204,0.41442087292671204,0.41442087292671204,1,0.0
33,ovtb_v33_p001941,final,0.37687474489212036,0.37687474489212036,0.37687474489212036,1,0.0
33,ovtb_v33_p001942,final,0.37593644857406616,0.37593644857406616,0.37593644857406616,1,0.0
33,ovtb_v33_p001943,final,0.3671374022960663,0.3671374022960663,0.3671374022960663,1,0.0
33,ovtb_v33_p001944,final,0.3393080234527588,0.3393080234527588,0.3393080234527588,1,0.0
33,ovtb_v33_p001945,final,0.33343711495399475,0.33343711495399475,0.33343711495399475,1,0.0
33,ovtb_v33_p001946,final,0.3279363811016083,0.3279363811016083,0.3279363811016083,1,0.0
33,ovtb_v33_p001947,final,0.3275657296180725,0.3275657296180725,0.3275657296180725,1,0.0
33,ovtb_v33_p001948,final,0.31941038370132446,0.31941038370132446,0.31941038370132446,1,0.0
33,ovtb_v33_p001949,final,0.3183934688568115,0.3183934688568115,0.3183934688568115,1,0.0
33,ovtb_v33_p001950,final,0.30846765637397766,0.30846765637397766,0.30846765637397766,1,0.0
33,ovtb_v33_p001951,final,0.6883554458618164,0.6883554458618164,0.6883554458618164,1,0.0
33,ovtb_v33_p001952,final,0.6122424006462097,0.6122424006462097,0.6122424006462097,1,0.0
33,ovtb_v33_p001953,final,0.558836817741394,0.558836817741394,0.558836817741394,1,0.0
33,ovtb_v33_p001954,final,0.5540220737457275,0.5540220737457275,0.5540220737457275,1,0.0
33,ovtb_v33_p001955,final,0.5206702351570129,0.5206702351570129,0.5206702351570129,1,0.0
33,ovtb_v33_p001956,final,0.5160605311393738,0.5160605311393738,0.5160605311393738,1,0.0
33,ovtb_v33_p001957,final,0.4912981390953064,0.4912981390953064,0.4912981390953064,1,0.0
33,ovtb_v33_p001958,final,0.4084039032459259,0.4084039032459259,0.4084039032459259,1,0.0
33,ovtb_v33_p001959,final,0.3769071698188782,0.3769071698188782,0.3769071698188782,1,0.0
33,ovtb_v33_p001960,final,0.3628944754600525,0.3628944754600525,0.3628944754600525,1,0.0
33,ovtb_v33_p001961,final,0.32863786816596985,0.32863786816596985,0.32863786816596985,1,0.0
34,ovtb_v34_p001962,final,0.6151489615440369,0.6151489615440369,0.6151489615440369,1,0.0
34,ovtb_v34_p001963,final,0.45076990127563477,0.45076990127563477,0.45076990127563477,1,0.0
34,ovtb_v34_p001964,final,0.44028469920158386,0.44028469920158386,0.44028469920158386,1,0.0
34,ovtb_v34_p001965,final,0.4027932584285736,0.4027932584285736,0.4027932584285736,1,0.0
34,ovtb_v34_p001966,final,0.40275436639785767,0.40275436639785767,0.40275436639785767,1,0.0
34,ovtb_v34_p001967,final,0.39903348684310913,0.39903348684310913,0.39903348684310913,1,0.0
34,ovtb_v34_p001968,final,0.3782398998737335,0.3782398998737335,0.3782398998737335,1,0.0
34,ovtb_v34_p001969,final,0.49179065227508545,0.49179065227508545,0.49179065227508545,1,0.0
34,ovtb_v34_p001970,final,0.47977787256240845,0.47977787256240845,0.47977787256240845,1,0.0
34,ovtb_v34_p001971,final,0.4720645546913147,0.4720645546913147,0.4720645546913147,1,0.0
34,ovtb_v34_p001972,final,0.44005507230758667,0.44005507230758667,0.44005507230758667,1,0.0
34,ovtb_v34_p001973,final,0.6899479883057731,0.6899479883057731,0.6899479883057731,7,0.8571428571428571
34,ovtb_v34_p001974,final,0.41272681951522827,0.41272681951522827,0.41272681951522827,1,0.0
34,ovtb_v34_p001975,final,0.40245985984802246,0.40245985984802246,0.40245985984802246,1,0.0
34,ovtb_v34_p001976,final,0.3641628623008728,0.3641628623008728,0.3641628623008728,1,0.0
34,ovtb_v34_p001977,final,0.3046833872795105,0.3046833872795105,0.3046833872795105,1,0.0
34,ovtb_v34_p001978,final,0.4860442280769348,0.4860442280769348,0.4860442280769348,1,0.0
34,ovtb_v34_p001979,final,0.44850221276283264,0.44850221276283264,0.44850221276283264,1,0.0
34,ovtb_v34_p001980,final,0.36468562483787537,0.36468562483787537,0.36468562483787537,1,0.0
34,ovtb_v34_p001981,final,0.3189432919025421,0.3189432919025421,0.3189432919025421,1,0.0
34,ovtb_v34_p001982,final,0.3002893924713135,0.3002893924713135,0.3002893924713135,1,0.0
34,ovtb_v34_p001983,final,0.36513417959213257,0.36513417959213257,0.36513417959213257,1,0.0
34,ovtb_v34_p001984,final,0.34947291016578674,0.34947291016578674,0.34947291016578674,1,0.0
34,ovtb_v34_p001985,final,0.3354950547218323,0.3354950547218323,0.3354950547218323,1,0.0
34,ovtb_v34_p001986,final,0.32970622181892395,0.32970622181892395,0.32970622181892395,1,0.0
34,ovtb_v34_p001987,final,0.4412727952003479,0.4412727952003479,0.4412727952003479,1,0.0
35,ovtb_v35_p001988,final,0.6575102806091309,0.6575102806091309,0.6575102806091309,1,0.0
35,ovtb_v35_p001989,final,0.6146904230117798,0.6146904230117798,0.6146904230117798,1,0.0
35,ovtb_v35_p001990,final,0.6370121538639069,0.6370121538639069,0.6370121538639069,2,0.5
35,ovtb_v35_p001991,final,0.6089708209037781,0.6089708209037781,0.6089708209037781,1,0.0
35,ovtb_v35_p001992,final,0.6064409017562866,0.6064409017562866,0.6064409017562866,1,0.0
35,ovtb_v35_p001993,final,0.5907951593399048,0.5907951593399048,0.5907951593399048,1,0.0
35,ovtb_v35_p001994,final,0.5777611136436462,0.5777611136436462,0.5777611136436462,1,0.0
35,ovtb_v35_p001995,final,0.6583245595296224,0.6583245595296224,0.6583245595296224,3,0.6666666666666666
35,ovtb_v35_p001996,final,0.5731461644172668,0.5731461644172668,0.5731461644172668,1,0.0
35,ovtb_v35_p001997,final,0.5660241842269897,0.5660241842269897,0.5660241842269897,1,0.0
35,ovtb_v35_p001998,final,0.6084092557430267,0.6084092557430267,0.6084092557430267,2,0.5
35,ovtb_v35_p001999,final,0.544004499912262,0.544004499912262,0.544004499912262,1,0.0
35,ovtb_v35_p002000,final,0.5421671867370605,0.5421671867370605,0.5421671867370605,1,0.0
35,ovtb_v35_p002001,final,0.5399531722068787,0.5399531722068787,0.5399531722068787,1,0.0
35,ovtb_v35_p002002,final,0.5522185564041138,0.5522185564041138,0.5522185564041138,2,0.5
35,ovtb_v35_p002003,final,0.5909201502799988,0.5909201502799988,0.5909201502799988,2,0.5
35,ovtb_v35_p002004,final,0.5109162330627441,0.5109162330627441,0.5109162330627441,2,0.5
35,ovtb_v35_p002005,final,0.49571555852890015,0.49571555852890015,0.49571555852890015,5,0.8
35,ovtb_v35_p002006,final,0.4824100434780121,0.4824100434780121,0.4824100434780121,1,0.0
35,ovtb_v35_p002007,final,0.4823923408985138,0.4823923408985138,0.4823923408985138,1,0.0
35,ovtb_v35_p002008,final,0.4769095480442047,0.4769095480442047,0.4769095480442047,1,0.0
35,ovtb_v35_p002009,final,0.4710470736026764,0.4710470736026764,0.4710470736026764,1,0.0
35,ovtb_v35_p002010,final,0.4700540006160736,0.4700540006160736,0.4700540006160736,1,0.0
35,ovtb_v35_p002011,final,0.46420738101005554,0.46420738101005554,0.46420738101005554,1,0.0
35,ovtb_v35_p002012,final,0.4451790302991867,0.4451790302991867,0.4451790302991867,2,0.5
35,ovtb_v35_p002013,final,0.46317434310913086,0.46317434310913086,0.46317434310913086,1,0.0
35,ovtb_v35_p002014,final,0.4612062871456146,0.4612062871456146,0.4612062871456146,1,0.0
35,ovtb_v35_p002015,final,0.5164278894662857,0.5164278894662857,0.5164278894662857,2,0.5
35,ovtb_v35_p002016,final,0.4557793438434601,0.4557793438434601,0.4557793438434601,1,0.0
35,ovtb_v35_p002017,final,0.42967647314071655,0.42967647314071655,0.42967647314071655,2,0.5
35,ovtb_v35_p002018,final,0.6439351439476013,0.6439351439476013,0.6439351439476013,1,0.0
35,ovtb_v35_p002019,final,0.63804030418396,0.63804030418396,0.63804030418396,1,0.0
35,ovtb_v35_p002020,final,0.6097071170806885,0.6097071170806885,0.6097071170806885,1,0.0
35,ovtb_v35_p002021,final,0.6089723110198975,0.6089723110198975,0.6089723110198975,1,0.0
35,ovtb_v35_p002022,final,0.6054954528808594,0.6054954528808594,0.6054954528808594,1,0.0
35,ovtb_v35_p002023,final,0.5839923620223999,0.5839923620223999,0.5839923620223999,1,0.0
35,ovtb_v35_p002024,final,0.5805184841156006,0.5805184841156006,0.5805184841156006,1,0.0
35,ovtb_v35_p002025,final,0.6195799708366394,0.6195799708366394,0.6195799708366394,2,0.5
35,ovtb_v35_p002026,final,0.553778886795044,0.553778886795044,0.553778886795044,1,0.0
35,ovtb_v35_p002027,final,0.5381248593330383,0.5381248593330383,0.5381248593330383,1,0.0
35,ovtb_v35_p002028,final,0.5342983603477478,0.5342983603477478,0.5342983603477478,1,0.0
35,ovtb_v35_p002029,final,0.5943376421928406,0.5943376421928406,0.5943376421928406,7,0.8571428571428571
35,ovtb_v35_p002030,final,0.5137473344802856,0.5137473344802856,0.5137473344802856,1,0.0
35,ovtb_v35_p002031,final,0.49900034070014954,0.49900034070014954,0.49900034070014954,1,0.0
35,ovtb_v35_p002032,final,0.48643407225608826,0.48643407225608826,0.48643407225608826,1,0.0
35,ovtb_v35_p002033,final,0.5137860327959061,0.5137860327959061,0.5137860327959061,2,0.5
35,ovtb_v35_p002034,final,0.4176115244626999,0.4176115244626999,0.4176115244626999,2,0.5
35,ovtb_v35_p002035,final,0.44316813349723816,0.44316813349723816,0.44316813349723816,1,0.0
35,ovtb_v35_p002036,final,0.4370054602622986,0.4370054602622986,0.4370054602622986,1,0.0
35,ovtb_v35_p002037,final,0.42399340867996216,0.42399340867996216,0.42399340867996216,1,0.0
35,ovtb_v35_p002038,final,0.41997602581977844,0.41997602581977844,0.41997602581977844,1,0.0
35,ovtb_v35_p002039,final,0.4362037032842636,0.4362037032842636,0.4362037032842636,2,0.5
35,ovtb_v35_p002040,final,0.4229728877544403,0.4229728877544403,0.4229728877544403,2,0.5
35,ovtb_v35_p002041,final,0.506232331196467,0.506232331196467,0.506232331196467,3,0.6666666666666666
35,ovtb_v35_p002042,final,0.5342865064740181,0.5342865064740181,0.5342865064740181,4,0.75
35,ovtb_v35_p002043,final,0.4060288965702057,0.4060288965702057,0.4060288965702057,1,0.0
35,ovtb_v35_p002044,final,0.6886641383171082,0.6886641383171082,0.6886641383171082,1,0.0
35,ovtb_v35_p002045,final,0.6448533535003662,0.6448533535003662,0.6448533535003662,1,0.0
35,ovtb_v35_p002046,final,0.7159735361735026,0.7159735361735026,0.7159735361735026,3,0.6666666666666666
35,ovtb_v35_p002047,final,0.6161159873008728,0.6161159873008728,0.6161159873008728,1,0.0
35,ovtb_v35_p002048,final,0.6400742332140604,0.6400742332140604,0.6400742332140604,3,0.6666666666666666
35,ovtb_v35_p002049,final,0.5574725866317749,0.5574725866317749,0.5574725866317749,1,0.0
35,ovtb_v35_p002050,final,0.5399826169013977,0.5399826169013977,0.5399826169013977,1,0.0
35,ovtb_v35_p002051,final,0.5220081508159637,0.5220081508159637,0.5220081508159637,2,0.5
35,ovtb_v35_p002052,final,0.5274984836578369,0.5274984836578369,0.5274984836578369,1,0.0
35,ovtb_v35_p002053,final,0.5213213562965393,0.5213213562965393,0.5213213562965393,1,0.0
35,ovtb_v35_p002054,final,0.5191338658332825,0.5191338658332825,0.5191338658332825,1,0.0
35,ovtb_v35_p002055,final,0.49190591275691986,0.49190591275691986,0.49190591275691986,2,0.5
35,ovtb_v35_p002056,final,0.49971020221710205,0.49971020221710205,0.49971020221710205,1,0.0
35,ovtb_v35_p002057,final,0.47934234142303467,0.47934234142303467,0.47934234142303467,1,0.0
35,ovtb_v35_p002058,final,0.4718846082687378,0.4718846082687378,0.4718846082687378,1,0.0
35,ovtb_v35_p002059,final,0.4566793441772461,0.4566793441772461,0.4566793441772461,2,0.5
35,ovtb_v35_p002060,final,0.4425240457057953,0.4425240457057953,0.4425240457057953,1,0.0
35,ovtb_v35_p002061,final,0.4373568296432495,0.4373568296432495,0.4373568296432495,1,0.0
35,ovtb_v35_p002062,final,0.4076773226261139,0.4076773226261139,0.4076773226261139,1,0.0
35,ovtb_v35_p002063,final,0.4447435736656189,0.4447435736656189,0.4447435736656189,2,0.5
35,ovtb_v35_p002064,final,0.3944866955280304,0.3944866955280304,0.3944866955280304,1,0.0
35,ovtb_v35_p002065,final,0.5041077435016632,0.5041077435016632,0.5041077435016632,3,0.6666666666666666
35,ovtb_v35_p002066,final,0.37911319732666016,0.37911319732666016,0.37911319732666016,1,0.0
35,ovtb_v35_p002067,final,0.6481860876083374,0.6481860876083374,0.6481860876083374,1,0.0
35,ovtb_v35_p002068,final,0.6432130336761475,0.6432130336761475,0.6432130336761475,1,0.0
35,ovtb_v35_p002069,final,0.6600501835346222,0.6600501835346222,0.6600501835346222,2,0.5
35,ovtb_v35_p002070,final,0.5812727212905884,0.5812727212905884,0.5812727212905884,1,0.0
35,ovtb_v35_p002071,final,0.5975344479084015,0.5975344479084015,0.5975344479084015,2,0.5
35,ovtb_v35_p002072,final,0.5188862681388855,0.5188862681388855,0.5188862681388855,1,0.0
35,ovtb_v35_p002073,final,0.5168811082839966,0.5168811082839966,0.5168811082839966,1,0.0
35,ovtb_v35_p002074,final,0.49488991498947144,0.49488991498947144,0.49488991498947144,2,0.5
35,ovtb_v35_p002075,final,0.5351682305335999,0.5351682305335999,0.5351682305335999,2,0.5
35,ovtb_v35_p002076,final,0.4895780086517334,0.4895780086517334,0.4895780086517334,1,0.0
35,ovtb_v35_p002077,final,0.4894351363182068,0.4894351363182068,0.4894351363182068,1,0.0
35,ovtb_v35_p002078,final,0.47406700253486633,0.47406700253486633,0.47406700253486633,1,0.0
35,ovtb_v35_p002079,final,0.4729137122631073,0.4729137122631073,0.4729137122631073,1,0.0
35,ovtb_v35_p002080,final,0.4362642765045166,0.4362642765045166,0.4362642765045166,1,0.0
35,ovtb_v35_p002081,final,0.4218381941318512,0.4218381941318512,0.4218381941318512,2,0.5
35,ovtb_v35_p002082,final,0.41604718565940857,0.41604718565940857,0.41604718565940857,2,0.5
35,ovtb_v35_p002083,final,0.40566450357437134,0.40566450357437134,0.40566450357437134,1,0.0
35,ovtb_v35_p002084,final,0.39839664101600647,0.39839664101600647,0.39839664101600647,1,0.0
35,ovtb_v35_p002085,final,0.5272625684738159,0.5272625684738159,0.5272625684738159,1,0.0
35,ovtb_v35_p002086,final,0.5264796614646912,0.5264796614646912,0.5264796614646912,1,0.0
35,ovtb_v35_p002087,final,0.5152650475502014,0.5152650475502014,0.5152650475502014,1,0.0
35,ovtb_v35_p002088,final,0.5966331660747528,0.5966331660747528,0.5966331660747528,2,0.5
35,ovtb_v35_p002089,final,0.5070891380310059,0.5070891380310059,0.5070891380310059,1,0.0
35,ovtb_v35_p002090,final,0.4854271411895752,0.4854271411895752,0.4854271411895752,1,0.0
35,ovtb_v35_p002091,final,0.468016654253006,0.468016654253006,0.468016654253006,1,0.0
35,ovtb_v35_p002092,final,0.565897598862648,0.565897598862648,0.565897598862648,2,0.5
35,ovtb_v35_p002093,final,0.45883360505104065,0.45883360505104065,0.45883360505104065,1,0.0
35,ovtb_v35_p002094,final,0.4465416371822357,0.4465416371822357,0.4465416371822357,1,0.0
35,ovtb_v35_p002095,final,0.44358834624290466,0.44358834624290466,0.44358834624290466,1,0.0
35,ovtb_v35_p002096,final,0.4417661726474762,0.4417661726474762,0.4417661726474762,1,0.0
35,ovtb_v35_p002097,final,0.43663477897644043,0.43663477897644043,0.43663477897644043,1,0.0
35,ovtb_v35_p002098,final,0.5261142551898956,0.5261142551898956,0.5261142551898956,2,0.5
35,ovtb_v35_p002099,final,0.42363259196281433,0.42363259196281433,0.42363259196281433,1,0.0
35,ovtb_v35_p002100,final,0.5543341934680939,0.5543341934680939,0.5543341934680939,2,0.5
35,ovtb_v35_p002101,final,0.40884819626808167,0.40884819626808167,0.40884819626808167,1,0.0
35,ovtb_v35_p002102,final,0.4624948650598526,0.4624948650598526,0.4624948650598526,2,0.5
35,ovtb_v35_p002103,final,0.4029718339443207,0.4029718339443207,0.4029718339443207,1,0.0
35,ovtb_v35_p002104,final,0.3945419192314148,0.3945419192314148,0.3945419192314148,1,0.0
35,ovtb_v35_p002105,final,0.764020562171936,0.764020562171936,0.764020562171936,1,0.0
35,ovtb_v35_p002106,final,0.7001580595970154,0.7001580595970154,0.7001580595970154,1,0.0
35,ovtb_v35_p002107,final,0.674670934677124,0.674670934677124,0.674670934677124,1,0.0
35,ovtb_v35_p002108,final,0.6307705640792847,0.6307705640792847,0.6307705640792847,1,0.0
35,ovtb_v35_p002109,final,0.5920920968055725,0.5920920968055725,0.5920920968055725,1,0.0
35,ovtb_v35_p002110,final,0.5784245729446411,0.5784245729446411,0.5784245729446411,1,0.0
35,ovtb_v35_p002111,final,0.5550642013549805,0.5550642013549805,0.5550642013549805,1,0.0
35,ovtb_v35_p002112,final,0.5492213368415833,0.5492213368415833,0.5492213368415833,1,0.0
35,ovtb_v35_p002113,final,0.6114295721054077,0.6114295721054077,0.6114295721054077,2,0.5
35,ovtb_v35_p002114,final,0.5279178023338318,0.5279178023338318,0.5279178023338318,1,0.0
35,ovtb_v35_p002115,final,0.508061408996582,0.508061408996582,0.508061408996582,1,0.0
35,ovtb_v35_p002116,final,0.4890277683734894,0.4890277683734894,0.4890277683734894,1,0.0
35,ovtb_v35_p002117,final,0.47349339723587036,0.47349339723587036,0.47349339723587036,1,0.0
35,ovtb_v35_p002118,final,0.4486195743083954,0.4486195743083954,0.4486195743083954,1,0.0
35,ovtb_v35_p002119,final,0.439419150352478,0.439419150352478,0.439419150352478,1,0.0
35,ovtb_v35_p002120,final,0.43154799938201904,0.43154799938201904,0.43154799938201904,1,0.0
35,ovtb_v35_p002121,final,0.4311962425708771,0.4311962425708771,0.4311962425708771,1,0.0
35,ovtb_v35_p002122,final,0.43035024404525757,0.43035024404525757,0.43035024404525757,1,0.0
35,ovtb_v35_p002123,final,0.39779767394065857,0.39779767394065857,0.39779767394065857,1,0.0
35,ovtb_v35_p002124,final,0.5424791127443314,0.5424791127443314,0.5424791127443314,2,0.5
35,ovtb_v35_p002125,final,0.34000253677368164,0.34000253677368164,0.34000253677368164,1,0.0
