dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
OVT-B,32,ovtb_v32_p001705,final,cat:39,0.4414588436484337,0.4265129682997118,0.4265129682997118,0.34649364606056,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,215,ovtb_v215_p003609,final,cat:669,0.4414470344781875,0.4265129682997118,0.4265129682997118,0.34649364606056,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,324,ovtb_v324_p004494,final,cat:135,0.4414192512631416,0.4265129682997118,0.4265129682997118,0.34649364606056,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,285,ovtb_v285_p004180,final,cat:821,0.4408735036849975,0.4265129682997118,0.4265129682997118,0.34649364606056,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,992,ovtb_v992_p009297,final,cat:1013,0.4406599938869476,0.4265129682997118,0.4265129682997118,0.34649364606056,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,3,ovtb_v3_p000203,final,cat:204,0.440640131632487,0.4265129682997118,0.4265129682997118,0.34649364606056,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,453,ovtb_v453_p005304,final,cat:669,0.44058658182621,0.4265129682997118,0.4265129682997118,0.34649364606056,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,936,ovtb_v936_p008909,final,cat:669,0.4405534639954567,0.4265129682997118,0.4265129682997118,0.34649364606056,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,0,ovtb_v0_p000007,final,cat:204,0.44014423340559,0.4265129682997118,0.4265129682997118,0.34649364606056,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,0,ovtb_v0_p000005,final,cat:204,0.4399939998984337,0.42939481268011526,0.42939481268011526,0.3445646369608541,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,203,ovtb_v203_p003524,final,cat:669,0.4399167001247406,0.42939481268011526,0.42939481268011526,0.3445646369608541,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,749,ovtb_v749_p007456,final,cat:483,0.4397159899984087,0.42939481268011526,0.42939481268011526,0.3445646369608541,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,210,ovtb_v210_p003567,final,cat:561,0.4396991729736328,0.42939481268011526,0.42939481268011526,0.3445646369608541,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,32,ovtb_v32_p001719,final,cat:39,0.4395647644996643,0.42939481268011526,0.42939481268011526,0.3445646369608541,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,940,ovtb_v940_p008949,final,cat:821,0.4394047260284424,0.42939481268011526,0.42939481268011526,0.3445646369608541,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,143,ovtb_v143_p003233,final,cat:550,0.4392344802618027,0.42939481268011526,0.42939481268011526,0.3445646369608541,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,425,ovtb_v425_p005095,final,cat:113,0.4388839639723301,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,80,ovtb_v80_p002845,final,cat:1025,0.4388605058193207,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,297,ovtb_v297_p004290,final,cat:195,0.4388562937577565,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,620,ovtb_v620_p006531,final,cat:417,0.4383593797683716,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,33,ovtb_v33_p001924,final,cat:39,0.438306450843811,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,826,ovtb_v826_p008076,final,cat:669,0.4382935712734858,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,856,ovtb_v856_p008267,final,cat:669,0.4382072240114212,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,683,ovtb_v683_p007022,final,cat:190,0.4381248235702514,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,9,ovtb_v9_p000423,final,cat:294,0.4381227195262909,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,624,ovtb_v624_p006559,final,cat:187,0.4381131742681776,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,46,ovtb_v46_p002636,final,cat:443,0.4379969239234924,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,32,ovtb_v32_p001707,final,cat:39,0.4377583116292953,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,458,ovtb_v458_p005350,final,cat:864,0.4374558553099632,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,133,ovtb_v133_p003184,final,cat:824,0.4374324977397918,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,865,ovtb_v865_p008366,final,cat:669,0.4372769296169281,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,16,ovtb_v16_p000765,final,cat:421,0.4370468482375145,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,41,ovtb_v41_p002476,final,cat:650,0.436836689710617,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,33,ovtb_v33_p001830,final,cat:39,0.4368139803409576,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,620,ovtb_v620_p006528,final,cat:417,0.4366633594036102,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,192,ovtb_v192_p003477,final,cat:669,0.436605017632246,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,938,ovtb_v938_p008927,final,cat:242,0.4364238679409027,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,218,ovtb_v218_p003667,final,cat:669,0.436409592628479,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,15,ovtb_v15_p000739,final,cat:421,0.4363328441977501,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,41,ovtb_v41_p002448,final,cat:650,0.4362583607435226,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,881,ovtb_v881_p008516,final,cat:1026,0.4361006021499634,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,294,ovtb_v294_p004262,final,cat:590,0.4359669685363769,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,33,ovtb_v33_p001863,final,cat:39,0.4357967376708984,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,33,ovtb_v33_p001925,final,cat:39,0.435662180185318,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,408,ovtb_v408_p004995,final,cat:190,0.4356500692665577,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,574,ovtb_v574_p006193,final,cat:741,0.4356290251016617,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,427,ovtb_v427_p005116,final,cat:554,0.4356066385904948,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,642,ovtb_v642_p006697,final,cat:669,0.4355174601078033,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,13,ovtb_v13_p000604,final,cat:421,0.4355100095272064,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,428,ovtb_v428_p005140,final,cat:669,0.4355039993921916,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,118,ovtb_v118_p003075,final,cat:255,0.435391716659069,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,33,ovtb_v33_p001851,final,cat:39,0.4353715032339096,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,288,ovtb_v288_p004215,final,cat:669,0.4352753460407257,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,881,ovtb_v881_p008496,final,cat:922,0.4352718293666839,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,944,ovtb_v944_p008985,final,cat:746,0.4351284243166446,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,876,ovtb_v876_p008441,final,cat:167,0.4350906610488891,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,558,ovtb_v558_p006068,final,cat:669,0.4346797943115234,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,574,ovtb_v574_p006186,final,cat:741,0.4346279501914978,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,33,ovtb_v33_p001864,final,cat:39,0.4346231818199157,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,387,ovtb_v387_p004848,final,cat:669,0.4346217811107635,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,12,ovtb_v12_p000563,final,cat:421,0.4345197081565857,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,228,ovtb_v228_p003746,final,cat:146,0.4343533255159855,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,588,ovtb_v588_p006309,final,cat:753,0.4343383610248565,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,33,ovtb_v33_p001855,final,cat:39,0.4343347251415252,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,619,ovtb_v619_p006506,final,cat:67,0.4343321993947029,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,228,ovtb_v228_p003747,final,cat:146,0.434328556060791,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,19,ovtb_v19_p000873,final,cat:667,0.4342600554227829,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,23,ovtb_v23_p001028,final,cat:677,0.4342390149831772,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,940,ovtb_v940_p008947,final,cat:821,0.434200257062912,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,226,ovtb_v226_p003739,final,cat:112,0.4341182485222816,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,266,ovtb_v266_p004045,final,cat:113,0.434071340731212,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,13,ovtb_v13_p000669,final,cat:421,0.4339788556098938,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,32,ovtb_v32_p001745,final,cat:39,0.4339334964752197,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,37,ovtb_v37_p002264,final,cat:73,0.4336373209953308,0.43804034582132567,0.43804034582132567,0.3389170661550682,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,82,ovtb_v82_p002861,final,cat:816,0.4334828555583954,0.4438040345821326,0.4438040345821326,0.33526395772512924,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,13,ovtb_v13_p000583,final,cat:421,0.433347076177597,0.4438040345821326,0.4438040345821326,0.33526395772512924,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,483,ovtb_v483_p005536,final,cat:821,0.4333249628543854,0.4438040345821326,0.4438040345821326,0.33526395772512924,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,627,ovtb_v627_p006578,final,cat:113,0.4330987557768821,0.4438040345821326,0.4438040345821326,0.33526395772512924,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,143,ovtb_v143_p003241,final,cat:1026,0.4330897927284241,0.4438040345821326,0.4438040345821326,0.33526395772512924,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,836,ovtb_v836_p008141,final,cat:259,0.4330056309700012,0.4438040345821326,0.4438040345821326,0.33526395772512924,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,678,ovtb_v678_p006986,final,cat:669,0.432657927274704,0.4438040345821326,0.4438040345821326,0.33526395772512924,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,287,ovtb_v287_p004196,final,cat:197,0.4325876917157854,0.4438040345821326,0.4438040345821326,0.33526395772512924,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,775,ovtb_v775_p007691,final,cat:610,0.4323600445474897,0.4438040345821326,0.4438040345821326,0.33526395772512924,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,75,ovtb_v75_p002809,final,cat:443,0.4322612397372722,0.4438040345821326,0.4438040345821326,0.33526395772512924,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,241,ovtb_v241_p003842,final,cat:326,0.432156540453434,0.4438040345821326,0.4438040345821326,0.33526395772512924,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,620,ovtb_v620_p006537,final,cat:417,0.4320776313543319,0.4438040345821326,0.4438040345821326,0.33526395772512924,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,949,ovtb_v949_p009007,final,cat:800,0.4319864995777607,0.4438040345821326,0.4438040345821326,0.33526395772512924,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,845,ovtb_v845_p008184,final,cat:274,0.4319119900465011,0.4438040345821326,0.4438040345821326,0.33526395772512924,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1,ovtb_v1_p000059,final,cat:204,0.4318943619728088,0.4438040345821326,0.4438040345821326,0.33526395772512924,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,256,ovtb_v256_p003959,final,cat:412,0.4318141341209411,0.4438040345821326,0.4438040345821326,0.33526395772512924,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,620,ovtb_v620_p006539,final,cat:417,0.4317678660154342,0.4438040345821326,0.4438040345821326,0.33526395772512924,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,3,ovtb_v3_p000200,final,cat:204,0.43172088265419,0.4438040345821326,0.4438040345821326,0.33526395772512924,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,14,ovtb_v14_p000705,final,cat:421,0.4316855072975158,0.4438040345821326,0.4438040345821326,0.33526395772512924,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,773,ovtb_v773_p007680,final,cat:235,0.4316398118223463,0.44668587896253603,0.44668587896253603,0.3334697581473128,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,13,ovtb_v13_p000605,final,cat:421,0.4315390288829803,0.44668587896253603,0.44668587896253603,0.3334697581473128,0.17095990351369836,0.17095990351369836,coverage_conditional,0.002881844380403458,0.002881844380403458,21.823743917268036,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
