package_freeze_timestamp,manifest_addendum_id,dft_job_id,candidate_id,arm,comparator_role,endpoint_id,dft_priority_rank,raw_rank,release_rank,parc_release_flag,selected_for_release,raw_topK_member,public_label_exclusion_status,structure_match_public,structure_ref,structure_sha256,formula,score_consensus,e_value,required_e,block_id,dft_engine,input_status,failure_policy,selected_before_DFT_outcome,outcome_available,outcome_file,selection_frozen_v4_sha256,construction_inputs,construction_timestamp,evidence_status,package_cif_path,package_cif_sha256,source_cif_member,package_role,phase29c_manifest_id,formal_raw_score_rank,original_raw_rank,raw_top100_member,score_chgnet,score_mace,completed_positive_result,claim_scope
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0045,mattergen_pilot_5k_3gpu_01919,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,45,60.0,45.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard1_gen_1212.cif,2b32bd1e5d5a6c3569cda128627c38273be53474954d39e714c65058c4b311e5,Er5 Sc3 O12,3.884378338960536,14.838543096304196,10.0,Er-O-Sc,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0045__mattergen_pilot_5k_3gpu_01919.cif,2b32bd1e5d5a6c3569cda128627c38273be53474954d39e714c65058c4b311e5,shard1_gen_1212.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0046,mattergen_pilot_5k_3gpu_03442,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,46,61.0,46.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_109.cif,1b7e950de304ddc9b77e0ba3e45c997ae16b9ecd8babc6ebefeb80ced257ed1d,Y5 Tl3 Hg1,3.883673880485215,14.838543096304196,10.0,Hg-Tl-Y,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0046__mattergen_pilot_5k_3gpu_03442.cif,1b7e950de304ddc9b77e0ba3e45c997ae16b9ecd8babc6ebefeb80ced257ed1d,shard2_gen_109.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0047,mattergen_pilot_5k_3gpu_02287,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,47,62.0,47.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard1_gen_1544.cif,8b7bab0a1d2455abcd7fb05feadd06348e32d826371d29a48ef40a077de4d32f,Y2 H2 Se1,3.881788568447906,14.838543096304196,10.0,H-Se-Y,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0047__mattergen_pilot_5k_3gpu_02287.cif,8b7bab0a1d2455abcd7fb05feadd06348e32d826371d29a48ef40a077de4d32f,shard1_gen_1544.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0048,mattergen_pilot_5k_3gpu_00594,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,48,63.0,48.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard0_gen_1532.cif,af46fbed14473b1a5d7ac819fe281253899a69a5128bdf7dc39a5b390fedc88f,Y4 H1 I5,3.875660085005771,14.838543096304196,10.0,H-I-Y,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0048__mattergen_pilot_5k_3gpu_00594.cif,af46fbed14473b1a5d7ac819fe281253899a69a5128bdf7dc39a5b390fedc88f,shard0_gen_1532.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0049,mattergen_pilot_5k_3gpu_03760,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,49,64.0,49.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_1376.cif,7266835841f3452645a29b359a4b72cf5b32fce0015ec05a635107b5a2a41a62,Sm3 Al2 Cr2 O11,3.861104436492482,14.838543096304196,10.0,Al-Cr-O-Sm,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0049__mattergen_pilot_5k_3gpu_03760.cif,7266835841f3452645a29b359a4b72cf5b32fce0015ec05a635107b5a2a41a62,shard2_gen_1376.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0050,mattergen_pilot_5k_3gpu_02157,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,50,65.0,50.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard1_gen_1427.cif,27b4870c21e7738e4cd05ba72826001b8bf9721b0107eee6e355c12a0d11b75c,Ho8 Ir1 Rh2,3.8605928431922543,14.838543096304196,10.0,Ho-Ir-Rh,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0050__mattergen_pilot_5k_3gpu_02157.cif,27b4870c21e7738e4cd05ba72826001b8bf9721b0107eee6e355c12a0d11b75c,shard1_gen_1427.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0051,mattergen_pilot_5k_3gpu_03985,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,51,67.0,51.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_1579.cif,fe683232eac20e26a558d4f3346e49fde13a3d1501fc0f412d98152b075b4d8d,Ta2 Fe1 Te4,3.850428399121702,14.838543096304196,10.0,Fe-Ta-Te,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0051__mattergen_pilot_5k_3gpu_03985.cif,fe683232eac20e26a558d4f3346e49fde13a3d1501fc0f412d98152b075b4d8d,shard2_gen_1579.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0052,mattergen_pilot_5k_3gpu_04451,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,52,68.0,52.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_504.cif,6417209bc6fc2ab18e0564fee45ed8d08cac8932a0ea021f645a2ab0f53c68da,Cr3 P2 Pd3,3.836103188160335,14.838543096304196,10.0,Cr-P-Pd,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0052__mattergen_pilot_5k_3gpu_04451.cif,6417209bc6fc2ab18e0564fee45ed8d08cac8932a0ea021f645a2ab0f53c68da,shard2_gen_504.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0053,mattergen_pilot_5k_3gpu_03458,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,53,69.0,53.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_1103.cif,ca46d00fd2de37221a6801c1257374acf43c8d09b9cd4c744325e4422c29ad6d,Pr1 Ho7 P4 Se4,3.835050830019503,14.838543096304196,10.0,Ho-P-Pr-Se,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0053__mattergen_pilot_5k_3gpu_03458.cif,ca46d00fd2de37221a6801c1257374acf43c8d09b9cd4c744325e4422c29ad6d,shard2_gen_1103.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0054,mattergen_pilot_5k_3gpu_00994,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,54,70.0,54.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard0_gen_381.cif,98d3ef54e378806c54828856f55853d003bab21f2f55d0ec294ecef323105cc3,Pr1 Y1 Ho2,3.791817842275165,14.838543096304196,10.0,Ho-Pr-Y,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0054__mattergen_pilot_5k_3gpu_00994.cif,98d3ef54e378806c54828856f55853d003bab21f2f55d0ec294ecef323105cc3,shard0_gen_381.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0055,mattergen_pilot_5k_3gpu_03669,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,55,71.0,55.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_1294.cif,0ddb0ee43734f35cad15def22f38b491f9531d50eba948fb8ebb9c6d1a6c7808,La3 Sc4 Ti1 O12,3.787317009038869,14.838543096304196,10.0,La-O-Sc-Ti,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0055__mattergen_pilot_5k_3gpu_03669.cif,0ddb0ee43734f35cad15def22f38b491f9531d50eba948fb8ebb9c6d1a6c7808,shard2_gen_1294.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0056,mattergen_pilot_5k_3gpu_00733,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,56,72.0,56.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard0_gen_1658.cif,2f2ce428025e56c7b16e044b1d84be47b1a780cd3bb8bb00cb32044a19fb46a0,Li1 Tb3 Y4 S8,3.770194018329623,14.838543096304196,10.0,Li-S-Tb-Y,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0056__mattergen_pilot_5k_3gpu_00733.cif,2f2ce428025e56c7b16e044b1d84be47b1a780cd3bb8bb00cb32044a19fb46a0,shard0_gen_1658.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0057,mattergen_pilot_5k_3gpu_03010,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,57,76.0,57.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard1_gen_701.cif,28b11cf9331c017bcf1b55a241d9cab6a949107270132daab449d642623abf84,Ca2 Y3 Bi3 O12,3.753114311759873,14.838543096304196,10.0,Bi-Ca-O-Y,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0057__mattergen_pilot_5k_3gpu_03010.cif,28b11cf9331c017bcf1b55a241d9cab6a949107270132daab449d642623abf84,shard1_gen_701.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0058,mattergen_pilot_5k_3gpu_04230,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,58,77.0,58.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_305.cif,ebff3fe66846750381016a361faf130646643a2e8dc4113b48e0efe509d21703,Rb1 Ho1 Cr1 Cl6,3.752684663890212,14.838543096304196,10.0,Cl-Cr-Ho-Rb,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0058__mattergen_pilot_5k_3gpu_04230.cif,ebff3fe66846750381016a361faf130646643a2e8dc4113b48e0efe509d21703,shard2_gen_305.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0059,mattergen_pilot_5k_3gpu_01857,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,59,78.0,59.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard1_gen_1157.cif,8e775e70f25d3889be4d4d0cc0c614cab008dfe794b208963a77f73641debdd9,Ba1 Na2 Hf1 F8,3.746157022169482,14.838543096304196,10.0,Ba-F-Hf-Na,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0059__mattergen_pilot_5k_3gpu_01857.cif,8e775e70f25d3889be4d4d0cc0c614cab008dfe794b208963a77f73641debdd9,shard1_gen_1157.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0060,mattergen_pilot_5k_3gpu_00091,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,60,80.0,60.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard0_gen_108.cif,f3c05d80ad4bdb39f618ab504286881411d1bc4cae36b83e89ffb24a2df01d41,Y1 Tm3 I2 O4,3.706587467812205,14.838543096304196,10.0,I-O-Tm-Y,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0060__mattergen_pilot_5k_3gpu_00091.cif,f3c05d80ad4bdb39f618ab504286881411d1bc4cae36b83e89ffb24a2df01d41,shard0_gen_108.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0061,mattergen_pilot_5k_3gpu_00717,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,61,81.0,61.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard0_gen_1643.cif,dbbacdf8eced8bd514d18f7536b4cc4b0d358500693b0ca0096361a7346e63b9,Y7 Si4 C3,3.703544606261244,14.838543096304196,10.0,C-Si-Y,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0061__mattergen_pilot_5k_3gpu_00717.cif,dbbacdf8eced8bd514d18f7536b4cc4b0d358500693b0ca0096361a7346e63b9,shard0_gen_1643.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0062,mattergen_pilot_5k_3gpu_04388,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,62,82.0,62.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_448.cif,aaa649fa7ab2813b49a01a0e358ad3a66c105585f48dbe7982d867998f3a493d,Sm5 Y8 Te3,3.701742147377922,14.838543096304196,10.0,Sm-Te-Y,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0062__mattergen_pilot_5k_3gpu_04388.cif,aaa649fa7ab2813b49a01a0e358ad3a66c105585f48dbe7982d867998f3a493d,shard2_gen_448.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0063,mattergen_pilot_5k_3gpu_04839,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,63,83.0,63.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_854.cif,4f46ac29d61a8adb028ac03db13e4c80e4341bcd38716c3e6274624307ca77e8,Tb2 Y4 Tm1,3.680398303259806,14.838543096304196,10.0,Tb-Tm-Y,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0063__mattergen_pilot_5k_3gpu_04839.cif,4f46ac29d61a8adb028ac03db13e4c80e4341bcd38716c3e6274624307ca77e8,shard2_gen_854.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0064,mattergen_pilot_5k_3gpu_04254,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,64,84.0,64.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard2_gen_327.cif,8ea0eb1f3de48602778e391ce36190644c3bdee0d817e7b8cc9c40a7a5e3aec6,La2 Pr1 O4 F1,3.672789951605094,14.838543096304196,10.0,F-La-O-Pr,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0064__mattergen_pilot_5k_3gpu_04254.cif,8ea0eb1f3de48602778e391ce36190644c3bdee0d817e7b8cc9c40a7a5e3aec6,shard2_gen_327.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0065,mattergen_pilot_5k_3gpu_01119,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,65,85.0,65.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard0_gen_494.cif,b70f1e4955257d400edc666cb54fd2855cae39611e71691dfe8a8be3bae40773,Rb3 Cr4 S8,3.654368435479301,14.838543096304196,10.0,Cr-Rb-S,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0065__mattergen_pilot_5k_3gpu_01119.cif,b70f1e4955257d400edc666cb54fd2855cae39611e71691dfe8a8be3bae40773,shard0_gen_494.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
2026-05-18T16:40:04.359887+00:00,phase29b_pre_outcome_comparator_manifest,a3v4-phase29b-parc-release-full-0066,mattergen_pilot_5k_3gpu_02468,PARC-release-full,full PARC release arm; compute-all-if-resources-allow,v4a_strict_exact_K100,66,86.0,66.0,True,True,True,available_source_strict_public_label_free,False,private_mattergen_pilot_5k_3gpu::generated_crystals_cif.zip::shard1_gen_213.cif,a8e835d0ea3237574deb476a35348ad238d6a60c4fafcc50862f096c7707f9e2,Na2 Ce1 Ho1 O4,3.65271283836424,14.838543096304196,10.0,Ce-Ho-Na-O,VASP-or-equivalent-MP-compatible-engine,ready_for_private_DFT_input_export_addendum,conservative_failed_DFT_counted_not_certified_stable,True,False,,e9741427fa2775ed9f226220f7411fb113f2427837159060e94de055d38d7559,frozen_score;raw_rank;parc_release_flag;public_label_exclusion_status,2026-05-18T16:30:28.557772+00:00,pre_outcome_manifest_addendum_not_DFT_evidence,cifs/PARC-release-full/a3v4-phase29b-parc-release-full-0066__mattergen_pilot_5k_3gpu_02468.cif,a8e835d0ea3237574deb476a35348ad238d6a60c4fafcc50862f096c7707f9e2,shard1_gen_213.cif,DFT_input_structure,,,,,,,False,DFT_execution_package_only_no_outcomes
