video_id,path_id,node_index,image_id,frame_index,image_path,bbox_x,bbox_y,bbox_w,bbox_h,score
3339,ovtb_v3339_p001896,0,123719,450,/home/waas/paper_experiments/data/TAO/val/HACS/Skateboarding_v_H3roAJJ6bds_scene_0_0-1037/frame0451.jpg,669.1336059570312,82.2815170288086,160.681640625,220.7540054321289,0.8075118064880371
3339,ovtb_v3339_p001897,0,123709,150,/home/waas/paper_experiments/data/TAO/val/HACS/Skateboarding_v_H3roAJJ6bds_scene_0_0-1037/frame0151.jpg,339.6427001953125,425.6686096191406,82.611572265625,29.49395751953125,0.6334628462791443
3339,ovtb_v3339_p001898,0,123714,300,/home/waas/paper_experiments/data/TAO/val/HACS/Skateboarding_v_H3roAJJ6bds_scene_0_0-1037/frame0301.jpg,618.9562377929688,373.9787902832031,81.3134765625,59.69879150390625,0.3766642808914184
3339,ovtb_v3339_p001899,0,123714,300,/home/waas/paper_experiments/data/TAO/val/HACS/Skateboarding_v_H3roAJJ6bds_scene_0_0-1037/frame0301.jpg,618.2415161132812,354.7955017089844,78.430419921875,78.3021240234375,0.3179582059383392
3339,ovtb_v3339_p001900,0,123719,450,/home/waas/paper_experiments/data/TAO/val/HACS/Skateboarding_v_H3roAJJ6bds_scene_0_0-1037/frame0451.jpg,666.68896484375,222.87667846679688,57.3717041015625,76.3570556640625,0.7805299162864685
3339,ovtb_v3339_p001901,0,123723,570,/home/waas/paper_experiments/data/TAO/val/HACS/Skateboarding_v_H3roAJJ6bds_scene_0_0-1037/frame0571.jpg,377.5523986816406,469.6121520996094,85.835205078125,18.6885986328125,0.6920354962348938
3339,ovtb_v3339_p001902,0,123728,720,/home/waas/paper_experiments/data/TAO/val/HACS/Skateboarding_v_H3roAJJ6bds_scene_0_0-1037/frame0721.jpg,560.5204467773438,542.6171264648438,80.410888671875,82.28955078125,0.801460325717926
3339,ovtb_v3339_p001903,0,123738,1020,/home/waas/paper_experiments/data/TAO/val/HACS/Skateboarding_v_H3roAJJ6bds_scene_0_0-1037/frame1021.jpg,726.2841796875,443.4442138671875,38.67333984375,26.3778076171875,0.371246337890625
3343,ovtb_v3343_p001904,0,123879,660,/home/waas/paper_experiments/data/TAO/val/HACS/Decorating_the_Christmas_tree_v_96k7AJfkt_4_scene_0_0-2066/frame0661.jpg,1104.4019775390625,104.78671264648438,106.171630859375,106.40032958984376,0.3898398280143738
3343,ovtb_v3343_p001905,0,123879,660,/home/waas/paper_experiments/data/TAO/val/HACS/Decorating_the_Christmas_tree_v_96k7AJfkt_4_scene_0_0-2066/frame0661.jpg,385.2532653808594,139.17117309570312,72.612060546875,75.74398803710938,0.3502716720104217
3343,ovtb_v3343_p001906,0,123879,660,/home/waas/paper_experiments/data/TAO/val/HACS/Decorating_the_Christmas_tree_v_96k7AJfkt_4_scene_0_0-2066/frame0661.jpg,78.08484649658203,0.2288055419921875,97.97588348388672,83.04782104492188,0.3163204491138458
3343,ovtb_v3343_p001907,0,123885,840,/home/waas/paper_experiments/data/TAO/val/HACS/Decorating_the_Christmas_tree_v_96k7AJfkt_4_scene_0_0-2066/frame0841.jpg,420.03753662109375,211.90576171875,72.65386962890625,77.047119140625,0.3308483362197876
3343,ovtb_v3343_p001908,0,123885,840,/home/waas/paper_experiments/data/TAO/val/HACS/Decorating_the_Christmas_tree_v_96k7AJfkt_4_scene_0_0-2066/frame0841.jpg,798.7236938476562,0.826446533203125,80.6202392578125,90.77112579345705,0.3142037391662597
3343,ovtb_v3343_p001909,0,123885,840,/home/waas/paper_experiments/data/TAO/val/HACS/Decorating_the_Christmas_tree_v_96k7AJfkt_4_scene_0_0-2066/frame0841.jpg,428.9081115722656,286.6288757324219,53.16339111328125,85.94580078125,0.3121484220027923
3343,ovtb_v3343_p001910,0,123885,840,/home/waas/paper_experiments/data/TAO/val/HACS/Decorating_the_Christmas_tree_v_96k7AJfkt_4_scene_0_0-2066/frame0841.jpg,556.6373901367188,272.4869079589844,92.6497802734375,103.31463623046876,0.3084316849708557
3343,ovtb_v3343_p001911,0,123857,0,/home/waas/paper_experiments/data/TAO/val/HACS/Decorating_the_Christmas_tree_v_96k7AJfkt_4_scene_0_0-2066/frame0001.jpg,586.8937377929688,76.18402099609375,477.25201416015625,625.048583984375,0.79404217004776
3343,ovtb_v3343_p001911,1,123863,180,/home/waas/paper_experiments/data/TAO/val/HACS/Decorating_the_Christmas_tree_v_96k7AJfkt_4_scene_0_0-2066/frame0181.jpg,52.50558471679688,1.205291748046875,819.3053283691406,716.9431457519531,0.5998724699020386
3343,ovtb_v3343_p001911,2,123868,330,/home/waas/paper_experiments/data/TAO/val/HACS/Decorating_the_Christmas_tree_v_96k7AJfkt_4_scene_0_0-2066/frame0331.jpg,1.66033935546875,0.804412841796875,555.0224609375,629.6279602050781,0.3462308943271637
3343,ovtb_v3343_p001911,3,123890,990,/home/waas/paper_experiments/data/TAO/val/HACS/Decorating_the_Christmas_tree_v_96k7AJfkt_4_scene_0_0-2066/frame0991.jpg,223.40179443359372,31.2305908203125,774.25732421875,686.8028564453125,0.9172238111495972
3343,ovtb_v3343_p001912,0,123863,180,/home/waas/paper_experiments/data/TAO/val/HACS/Decorating_the_Christmas_tree_v_96k7AJfkt_4_scene_0_0-2066/frame0181.jpg,655.6325073242188,363.81439208984375,537.2798461914062,354.911376953125,0.5633879899978638
3343,ovtb_v3343_p001912,1,123868,330,/home/waas/paper_experiments/data/TAO/val/HACS/Decorating_the_Christmas_tree_v_96k7AJfkt_4_scene_0_0-2066/frame0331.jpg,534.5701904296875,24.4041748046875,691.76513671875,654.953125,0.6659960746765137
3343,ovtb_v3343_p001912,2,123874,510,/home/waas/paper_experiments/data/TAO/val/HACS/Decorating_the_Christmas_tree_v_96k7AJfkt_4_scene_0_0-2066/frame0511.jpg,568.4889526367188,55.33071899414063,398.5445556640625,662.6194763183594,0.8787564039230347
3343,ovtb_v3343_p001912,3,123879,660,/home/waas/paper_experiments/data/TAO/val/HACS/Decorating_the_Christmas_tree_v_96k7AJfkt_4_scene_0_0-2066/frame0661.jpg,751.546630859375,26.1922607421875,315.714111328125,692.031494140625,0.8764743208885193
3343,ovtb_v3343_p001912,4,123885,840,/home/waas/paper_experiments/data/TAO/val/HACS/Decorating_the_Christmas_tree_v_96k7AJfkt_4_scene_0_0-2066/frame0841.jpg,761.5935668945312,70.79965209960938,313.84942626953125,647.4201965332031,0.7891058325767517
3343,ovtb_v3343_p001912,5,123896,1170,/home/waas/paper_experiments/data/TAO/val/HACS/Decorating_the_Christmas_tree_v_96k7AJfkt_4_scene_0_0-2066/frame1171.jpg,654.0532836914062,126.6427001953125,424.17474365234375,591.5003051757812,0.7695302963256836
3355,ovtb_v3355_p001913,0,124334,0,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame0001.jpg,625.0035400390625,524.3427734375,273.5445556640625,31.3565673828125,0.6780595779418945
3355,ovtb_v3355_p001913,1,124345,330,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame0331.jpg,597.517578125,455.3429260253906,158.393310546875,96.78536987304688,0.4214792847633362
3355,ovtb_v3355_p001913,2,124351,510,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame0511.jpg,597.0059814453125,455.5977783203125,120.7083740234375,85.3958740234375,0.4064193964004516
3355,ovtb_v3355_p001913,3,124362,840,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame0841.jpg,579.8314819335938,461.4985656738281,123.9940185546875,84.07009887695312,0.4792546033859253
3355,ovtb_v3355_p001913,4,124367,990,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame0991.jpg,584.5021362304688,501.75787353515625,149.3460693359375,66.8787841796875,0.408297449350357
3355,ovtb_v3355_p001914,0,124340,180,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame0181.jpg,599.424560546875,554.560302734375,264.0006103515625,25.5120849609375,0.5645748376846313
3355,ovtb_v3355_p001915,0,124340,180,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame0181.jpg,145.7388458251953,667.1466674804688,63.73577880859375,51.937255859375,0.3527135252952575
3355,ovtb_v3355_p001915,1,124356,660,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame0661.jpg,146.2030487060547,668.0985107421875,64.50070190429688,50.9129638671875,0.3049924969673157
3355,ovtb_v3355_p001915,2,124367,990,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame0991.jpg,145.94384765625,668.3905029296875,65.55560302734375,50.6199951171875,0.3066237866878509
3355,ovtb_v3355_p001915,3,124373,1170,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame1171.jpg,145.93301391601562,668.3707275390625,65.10504150390625,50.66845703125,0.3142755925655365
3355,ovtb_v3355_p001916,0,124340,180,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame0181.jpg,87.78280639648438,635.618408203125,52.47074890136719,73.1602783203125,0.3408783376216888
3355,ovtb_v3355_p001916,1,124351,510,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame0511.jpg,87.720703125,635.5725708007812,52.40830993652344,73.2044677734375,0.3009786903858185
3355,ovtb_v3355_p001916,2,124356,660,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame0661.jpg,87.68327331542969,635.6387939453125,52.45756530761719,73.1859130859375,0.3099838197231293
3355,ovtb_v3355_p001916,3,124367,990,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame0991.jpg,87.66470336914062,635.5868530273438,52.239990234375,73.1513671875,0.3132818937301636
3355,ovtb_v3355_p001916,4,124373,1170,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame1171.jpg,87.7525634765625,635.6199951171875,52.1075439453125,73.258544921875,0.330874890089035
3355,ovtb_v3355_p001917,0,124356,660,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame0661.jpg,603.8328247070312,566.5309448242188,89.11474609375,49.2626953125,0.5138171911239624
3355,ovtb_v3355_p001918,0,124362,840,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame0841.jpg,206.88687133789065,619.3182373046875,65.6973876953125,98.9771728515625,0.3055786192417145
3355,ovtb_v3355_p001918,1,124367,990,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame0991.jpg,207.17724609375,619.60888671875,65.23123168945312,98.650390625,0.3102814853191376
3355,ovtb_v3355_p001919,0,124334,0,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame0001.jpg,408.7799682617188,23.30194091796875,483.6385498046875,627.289794921875,0.8929747939109802
3355,ovtb_v3355_p001919,1,124340,180,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame0181.jpg,403.4322509765625,13.287933349609377,473.8343505859375,638.6427307128906,0.842007040977478
3355,ovtb_v3355_p001919,2,124345,330,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame0331.jpg,409.7212524414063,14.0908203125,475.031982421875,637.1104125976562,0.8814098834991455
3355,ovtb_v3355_p001919,3,124351,510,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame0511.jpg,409.9411315917969,14.781463623046877,469.9192199707031,637.0836486816406,0.8415747880935669
3355,ovtb_v3355_p001919,4,124356,660,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame0661.jpg,406.0184326171875,19.223297119140625,471.733154296875,632.4128112792969,0.8902055621147156
3355,ovtb_v3355_p001919,5,124362,840,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame0841.jpg,411.587646484375,15.279693603515623,470.745849609375,636.6084899902344,0.8884263038635254
3355,ovtb_v3355_p001919,6,124367,990,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame0991.jpg,413.9979248046875,17.0423583984375,467.0213623046875,634.53564453125,0.8842305541038513
3355,ovtb_v3355_p001919,7,124373,1170,/home/waas/paper_experiments/data/TAO/val/HACS/Sharpening_knives_v_2k1o70tMHYM_scene_0_1286-3773/frame1171.jpg,412.2582092285156,14.69921875,466.2890319824219,637.1939697265625,0.8810559511184692
3363,ovtb_v3363_p001920,0,124652,0,/home/waas/paper_experiments/data/TAO/val/HACS/Making_a_cake_v_9lmuxSeo5L4_scene_0_271-1183/frame0001.jpg,1.952850341796875,9.165069580078123,783.4991760253906,235.6767120361328,0.4219351708889007
3363,ovtb_v3363_p001920,1,124673,630,/home/waas/paper_experiments/data/TAO/val/HACS/Making_a_cake_v_9lmuxSeo5L4_scene_0_271-1183/frame0631.jpg,1.9967041015625,1.81768798828125,593.45556640625,715.343505859375,0.6562284231185913
3363,ovtb_v3363_p001921,0,124682,900,/home/waas/paper_experiments/data/TAO/val/HACS/Making_a_cake_v_9lmuxSeo5L4_scene_0_271-1183/frame0901.jpg,381.6961975097656,1.1769561767578125,473.9634704589844,313.8645477294922,0.516304075717926
3363,ovtb_v3363_p001922,0,124656,120,/home/waas/paper_experiments/data/TAO/val/HACS/Making_a_cake_v_9lmuxSeo5L4_scene_0_271-1183/frame0121.jpg,455.539794921875,235.532958984375,625.4140625,477.92974853515625,0.3807052075862884
3363,ovtb_v3363_p001922,1,124665,390,/home/waas/paper_experiments/data/TAO/val/HACS/Making_a_cake_v_9lmuxSeo5L4_scene_0_271-1183/frame0391.jpg,400.73431396484375,268.2723388671875,653.1585083007812,441.1145629882813,0.3020907044410705
3363,ovtb_v3363_p001922,2,124669,510,/home/waas/paper_experiments/data/TAO/val/HACS/Making_a_cake_v_9lmuxSeo5L4_scene_0_271-1183/frame0511.jpg,411.85443115234375,190.67086791992188,643.2151489257812,522.5227355957031,0.3630096316337585
3363,ovtb_v3363_p001922,3,124673,630,/home/waas/paper_experiments/data/TAO/val/HACS/Making_a_cake_v_9lmuxSeo5L4_scene_0_271-1183/frame0631.jpg,612.2805786132812,377.9527587890625,279.5162353515625,181.427490234375,0.3020354807376861
3363,ovtb_v3363_p001922,4,124678,780,/home/waas/paper_experiments/data/TAO/val/HACS/Making_a_cake_v_9lmuxSeo5L4_scene_0_271-1183/frame0781.jpg,739.040283203125,368.5596618652344,248.6864013671875,201.2879943847656,0.4790332615375519
3363,ovtb_v3363_p001922,5,124682,900,/home/waas/paper_experiments/data/TAO/val/HACS/Making_a_cake_v_9lmuxSeo5L4_scene_0_271-1183/frame0901.jpg,771.0977172851562,245.865234375,267.14276123046875,213.73040771484372,0.3981346786022186
3363,ovtb_v3363_p001923,0,124669,510,/home/waas/paper_experiments/data/TAO/val/HACS/Making_a_cake_v_9lmuxSeo5L4_scene_0_271-1183/frame0511.jpg,408.9983825683594,3.38104248046875,647.4646301269531,710.207763671875,0.330561876296997
3363,ovtb_v3363_p001923,1,124682,900,/home/waas/paper_experiments/data/TAO/val/HACS/Making_a_cake_v_9lmuxSeo5L4_scene_0_271-1183/frame0901.jpg,764.9015502929688,190.54293823242188,273.19598388671875,269.8785400390625,0.3151191174983978
3375,ovtb_v3375_p001924,0,125112,0,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_badminton_v_zTC-lt0uXic_scene_0_0-1848/frame0001.jpg,1203.0091552734375,169.59144592285156,31.961181640625,24.042633056640625,0.3335863947868347
3375,ovtb_v3375_p001925,0,125118,180,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_badminton_v_zTC-lt0uXic_scene_0_0-1848/frame0181.jpg,85.87265014648438,133.2972412109375,180.7952880859375,350.08544921875,0.3973245322704315
3375,ovtb_v3375_p001925,1,125140,840,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_badminton_v_zTC-lt0uXic_scene_0_0-1848/frame0841.jpg,121.31130981445312,111.11480712890624,104.68753051757812,373.5516357421875,0.4140141010284424
3375,ovtb_v3375_p001926,0,125118,180,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_badminton_v_zTC-lt0uXic_scene_0_0-1848/frame0181.jpg,663.8704223632812,365.6700134277344,16.6802978515625,36.18109130859375,0.3200136721134186
3375,ovtb_v3375_p001926,1,125123,330,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_badminton_v_zTC-lt0uXic_scene_0_0-1848/frame0331.jpg,670.4649658203125,355.8868408203125,17.6318359375,47.34332275390625,0.3030638396739959
3375,ovtb_v3375_p001926,2,125129,510,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_badminton_v_zTC-lt0uXic_scene_0_0-1848/frame0511.jpg,663.8717041015625,354.8551940917969,14.9580078125,46.7391357421875,0.3001235425472259
3375,ovtb_v3375_p001927,0,125123,330,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_badminton_v_zTC-lt0uXic_scene_0_0-1848/frame0331.jpg,219.45306396484372,268.9967041015625,163.2073974609375,214.123779296875,0.3535983860492706
3375,ovtb_v3375_p001928,0,125129,510,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_badminton_v_zTC-lt0uXic_scene_0_0-1848/frame0511.jpg,826.0728149414062,354.1527404785156,14.79638671875,50.23870849609375,0.3247838914394378
3375,ovtb_v3375_p001929,0,125129,510,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_badminton_v_zTC-lt0uXic_scene_0_0-1848/frame0511.jpg,408.5942993164063,344.0082702636719,18.17974853515625,56.23760986328125,0.3012893497943878
3375,ovtb_v3375_p001930,0,125134,660,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_badminton_v_zTC-lt0uXic_scene_0_0-1848/frame0661.jpg,746.0174560546875,355.5889892578125,16.240234375,47.9141845703125,0.3095657229423523
3375,ovtb_v3375_p001931,0,125140,840,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_badminton_v_zTC-lt0uXic_scene_0_0-1848/frame0841.jpg,953.67529296875,90.27427673339844,203.466796875,393.9489288330078,0.4439810812473297
3375,ovtb_v3375_p001932,0,125145,990,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_badminton_v_zTC-lt0uXic_scene_0_0-1848/frame0991.jpg,765.1875,383.3519287109375,25.0755615234375,20.061767578125,0.4774318933486938
3375,ovtb_v3375_p001932,1,125151,1170,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_badminton_v_zTC-lt0uXic_scene_0_0-1848/frame1171.jpg,753.6154174804688,382.3175048828125,19.4302978515625,21.14569091796875,0.4172792434692383
3375,ovtb_v3375_p001933,0,125145,990,/home/waas/paper_experiments/data/TAO/val/HACS/Playing_badminton_v_zTC-lt0uXic_scene_0_0-1848/frame0991.jpg,269.0338439941406,312.6777648925781,19.42352294921875,123.94415283203124,0.3174762725830078
3389,ovtb_v3389_p001934,0,125665,0,/home/waas/paper_experiments/data/TAO/val/HACS/Tennis_serve_with_ball_bouncing_v_RRItksX_75Y_scene_0_865-2090/frame0001.jpg,1121.09912109375,135.37478637695312,9.57080078125,19.676483154296875,0.3173469603061676
3389,ovtb_v3389_p001935,0,125704,1170,/home/waas/paper_experiments/data/TAO/val/HACS/Tennis_serve_with_ball_bouncing_v_RRItksX_75Y_scene_0_865-2090/frame1171.jpg,204.7662353515625,283.74176025390625,6.713104248046875,6.77313232421875,0.3143835663795471
3389,ovtb_v3389_p001936,0,125704,1170,/home/waas/paper_experiments/data/TAO/val/HACS/Tennis_serve_with_ball_bouncing_v_RRItksX_75Y_scene_0_865-2090/frame1171.jpg,798.168212890625,208.5065460205078,5.70947265625,6.013458251953125,0.302120178937912
3389,ovtb_v3389_p001937,0,125665,0,/home/waas/paper_experiments/data/TAO/val/HACS/Tennis_serve_with_ball_bouncing_v_RRItksX_75Y_scene_0_865-2090/frame0001.jpg,618.6505126953125,283.93048095703125,43.493408203125,125.36724853515624,0.5321970582008362
3389,ovtb_v3389_p001937,1,125671,180,/home/waas/paper_experiments/data/TAO/val/HACS/Tennis_serve_with_ball_bouncing_v_RRItksX_75Y_scene_0_865-2090/frame0181.jpg,584.1235961914062,288.7432556152344,68.4638671875,130.36541748046875,0.6623454689979553
3389,ovtb_v3389_p001937,2,125676,330,/home/waas/paper_experiments/data/TAO/val/HACS/Tennis_serve_with_ball_bouncing_v_RRItksX_75Y_scene_0_865-2090/frame0331.jpg,604.5521240234375,275.056396484375,51.944580078125,128.81048583984375,0.5414298176765442
3389,ovtb_v3389_p001937,3,125682,510,/home/waas/paper_experiments/data/TAO/val/HACS/Tennis_serve_with_ball_bouncing_v_RRItksX_75Y_scene_0_865-2090/frame0511.jpg,581.6483764648438,283.5353698730469,51.7733154296875,126.9530029296875,0.4922370910644531
3389,ovtb_v3389_p001937,4,125687,660,/home/waas/paper_experiments/data/TAO/val/HACS/Tennis_serve_with_ball_bouncing_v_RRItksX_75Y_scene_0_865-2090/frame0661.jpg,577.405517578125,285.78289794921875,47.49560546875,126.27850341796876,0.4291632175445556
3389,ovtb_v3389_p001937,5,125693,840,/home/waas/paper_experiments/data/TAO/val/HACS/Tennis_serve_with_ball_bouncing_v_RRItksX_75Y_scene_0_865-2090/frame0841.jpg,581.2295532226562,286.7894897460937,47.0552978515625,129.27734375,0.4893446266651153
3389,ovtb_v3389_p001937,6,125698,990,/home/waas/paper_experiments/data/TAO/val/HACS/Tennis_serve_with_ball_bouncing_v_RRItksX_75Y_scene_0_865-2090/frame0991.jpg,562.6776123046875,284.10400390625,61.811767578125,127.48931884765624,0.4018558859825134
3389,ovtb_v3389_p001937,7,125704,1170,/home/waas/paper_experiments/data/TAO/val/HACS/Tennis_serve_with_ball_bouncing_v_RRItksX_75Y_scene_0_865-2090/frame1171.jpg,582.8194580078125,285.9628601074219,41.5987548828125,128.09112548828125,0.431490033864975
3389,ovtb_v3389_p001938,0,125665,0,/home/waas/paper_experiments/data/TAO/val/HACS/Tennis_serve_with_ball_bouncing_v_RRItksX_75Y_scene_0_865-2090/frame0001.jpg,764.0401000976562,88.41075134277344,40.178955078125,95.97738647460938,0.431880921125412
3389,ovtb_v3389_p001939,0,125676,330,/home/waas/paper_experiments/data/TAO/val/HACS/Tennis_serve_with_ball_bouncing_v_RRItksX_75Y_scene_0_865-2090/frame0331.jpg,633.1319580078125,66.3720703125,22.0537109375,60.19813537597656,0.363177090883255
3389,ovtb_v3389_p001939,1,125698,990,/home/waas/paper_experiments/data/TAO/val/HACS/Tennis_serve_with_ball_bouncing_v_RRItksX_75Y_scene_0_865-2090/frame0991.jpg,618.7545776367188,89.66856384277344,29.2955322265625,73.95095825195312,0.44520103931427
3389,ovtb_v3389_p001940,0,125682,510,/home/waas/paper_experiments/data/TAO/val/HACS/Tennis_serve_with_ball_bouncing_v_RRItksX_75Y_scene_0_865-2090/frame0511.jpg,645.3790893554688,93.75689697265624,26.6817626953125,71.18856811523438,0.4977597594261169
3389,ovtb_v3389_p001941,0,125687,660,/home/waas/paper_experiments/data/TAO/val/HACS/Tennis_serve_with_ball_bouncing_v_RRItksX_75Y_scene_0_865-2090/frame0661.jpg,701.94580078125,104.70399475097656,29.1640625,76.44003295898438,0.5183897614479065
3389,ovtb_v3389_p001941,1,125704,1170,/home/waas/paper_experiments/data/TAO/val/HACS/Tennis_serve_with_ball_bouncing_v_RRItksX_75Y_scene_0_865-2090/frame1171.jpg,677.8345947265625,136.73846435546875,49.0123291015625,58.614593505859375,0.6078571081161499
3389,ovtb_v3389_p001942,0,125693,840,/home/waas/paper_experiments/data/TAO/val/HACS/Tennis_serve_with_ball_bouncing_v_RRItksX_75Y_scene_0_865-2090/frame0841.jpg,604.1793212890625,71.96412658691406,25.203369140625,64.02340698242188,0.464325487613678
3389,ovtb_v3389_p001943,0,125676,330,/home/waas/paper_experiments/data/TAO/val/HACS/Tennis_serve_with_ball_bouncing_v_RRItksX_75Y_scene_0_865-2090/frame0331.jpg,638.9553833007812,302.48223876953125,53.5474853515625,29.295654296875,0.3364627361297607
3389,ovtb_v3389_p001944,0,125687,660,/home/waas/paper_experiments/data/TAO/val/HACS/Tennis_serve_with_ball_bouncing_v_RRItksX_75Y_scene_0_865-2090/frame0661.jpg,569.6766357421875,274.6596069335937,24.2578125,33.78802490234375,0.3402474522590637
3389,ovtb_v3389_p001944,1,125704,1170,/home/waas/paper_experiments/data/TAO/val/HACS/Tennis_serve_with_ball_bouncing_v_RRItksX_75Y_scene_0_865-2090/frame1171.jpg,573.7406616210938,287.4725341796875,22.3143310546875,21.074462890625,0.4344013333320617
3399,ovtb_v3399_p001945,0,126059,300,/home/waas/paper_experiments/data/TAO/val/YFCC100M/v_23aa2be9d6a6fdcaf24c569cadee5f8/frame0301.jpg,9.548919677734377,181.21038818359372,627.4979553222656,953.9436645507812,0.8862851858139038
3399,ovtb_v3399_p001945,1,126070,630,/home/waas/paper_experiments/data/TAO/val/YFCC100M/v_23aa2be9d6a6fdcaf24c569cadee5f8/frame0631.jpg,2.0,321.0528869628906,636.5093383789062,812.7963562011719,0.3749458491802215
3399,ovtb_v3399_p001945,2,126092,1290,/home/waas/paper_experiments/data/TAO/val/YFCC100M/v_23aa2be9d6a6fdcaf24c569cadee5f8/frame1291.jpg,120.96759033203124,1.661956787109375,456.9762573242188,913.1325988769532,0.7115212082862854
3399,ovtb_v3399_p001946,0,126076,810,/home/waas/paper_experiments/data/TAO/val/YFCC100M/v_23aa2be9d6a6fdcaf24c569cadee5f8/frame0811.jpg,556.5545654296875,211.3268280029297,65.29931640625,163.16444396972656,0.73056560754776
3399,ovtb_v3399_p001947,0,126081,960,/home/waas/paper_experiments/data/TAO/val/YFCC100M/v_23aa2be9d6a6fdcaf24c569cadee5f8/frame0961.jpg,0.6958999633789062,0.9085464477539062,86.92225646972656,244.12398529052732,0.5484514236450195
3399,ovtb_v3399_p001948,0,126087,1140,/home/waas/paper_experiments/data/TAO/val/YFCC100M/v_23aa2be9d6a6fdcaf24c569cadee5f8/frame1141.jpg,378.90423583984375,216.45420837402344,71.5069580078125,120.81739807128906,0.4880454838275909
3399,ovtb_v3399_p001949,0,126087,1140,/home/waas/paper_experiments/data/TAO/val/YFCC100M/v_23aa2be9d6a6fdcaf24c569cadee5f8/frame1141.jpg,422.6013488769531,216.7377014160156,49.09478759765625,87.60845947265625,0.4873696267604828
3399,ovtb_v3399_p001950,0,126098,1470,/home/waas/paper_experiments/data/TAO/val/YFCC100M/v_23aa2be9d6a6fdcaf24c569cadee5f8/frame1471.jpg,66.05271911621094,329.22711181640625,109.9744110107422,225.05975341796875,0.4204027950763702
3404,ovtb_v3404_p001951,0,126258,0,/home/waas/paper_experiments/data/TAO/val/YFCC100M/v_ca6554180f7ad1389d9a8e2a41d8f22/frame0001.jpg,287.079833984375,201.30227661132807,214.64715576171875,276.7076416015625,0.4027212560176849
