dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
TAO,5815,ovtb_v5815_p004169,final,cat:133,0.6278207302093506,0.15033783783783783,0.15033783783783783,0.7743852669223766,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,1574,ovtb_v1574_p000763,final,cat:805,0.6275714039802551,0.15033783783783783,0.15033783783783783,0.7743852669223766,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4920,ovtb_v4920_p003396,final,cat:453,0.6275528030736106,0.15033783783783783,0.15033783783783783,0.7743852669223766,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2386,ovtb_v2386_p001181,final,cat:851,0.6274555623531342,0.15033783783783783,0.15033783783783783,0.7743852669223766,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4634,ovtb_v4634_p002909,final,cat:453,0.6269882917404175,0.15033783783783783,0.15033783783783783,0.7743852669223766,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4974,ovtb_v4974_p003417,final,cat:4,0.6263858675956726,0.15033783783783783,0.15033783783783783,0.7743852669223766,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,1008,ovtb_v1008_p000535,final,cat:805,0.6261570155620575,0.15033783783783783,0.15033783783783783,0.7743852669223766,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4553,ovtb_v4553_p003005,final,cat:805,0.6261387914419174,0.15033783783783783,0.15033783783783783,0.7743852669223766,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5101,ovtb_v5101_p003576,final,cat:961,0.6261330842971802,0.15033783783783783,0.15033783783783783,0.7743852669223766,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4220,ovtb_v4220_p002710,final,cat:35,0.6258574724197388,0.15371621621621623,0.15371621621621623,0.7600070508562847,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5480,ovtb_v5480_p003937,final,cat:1155,0.6256642937660217,0.15371621621621623,0.15371621621621623,0.7600070508562847,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3828,ovtb_v3828_p002318,final,cat:1144,0.6249103347460429,0.1554054054054054,0.1554054054054054,0.753034256103309,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3907,ovtb_v3907_p002395,final,cat:813,0.6247389316558838,0.1554054054054054,0.1554054054054054,0.753034256103309,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5559,ovtb_v5559_p004046,final,cat:813,0.6242532730102539,0.1554054054054054,0.1554054054054054,0.753034256103309,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3495,ovtb_v3495_p002101,final,cat:805,0.6235396862030029,0.1554054054054054,0.1554054054054054,0.753034256103309,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5106,ovtb_v5106_p003506,final,cat:805,0.6234427690505981,0.1554054054054054,0.1554054054054054,0.753034256103309,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,9,ovtb_v9_p000017,final,cat:805,0.6233869791030884,0.1554054054054054,0.1554054054054054,0.753034256103309,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4974,ovtb_v4974_p003409,final,cat:4,0.6223521828651428,0.1570945945945946,0.1570945945945946,0.746199785712254,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,1370,ovtb_v1370_p000714,final,cat:805,0.6223427355289459,0.1570945945945946,0.1570945945945946,0.746199785712254,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5790,ovtb_v5790_p004236,final,cat:347,0.6215995788574219,0.1570945945945946,0.1570945945945946,0.746199785712254,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4302,ovtb_v4302_p002763,final,cat:805,0.6215870976448059,0.1570945945945946,0.1570945945945946,0.746199785712254,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5440,ovtb_v5440_p003927,final,cat:363,0.6215611696243286,0.1570945945945946,0.1570945945945946,0.746199785712254,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4125,ovtb_v4125_p002589,final,cat:815,0.6214925646781921,0.1570945945945946,0.1570945945945946,0.746199785712254,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4158,ovtb_v4158_p002523,final,cat:347,0.6214609146118164,0.1570945945945946,0.1570945945945946,0.746199785712254,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2460,ovtb_v2460_p001102,final,cat:805,0.6210442185401917,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3507,ovtb_v3507_p002113,final,cat:805,0.6207885146141052,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5868,ovtb_v5868_p004226,final,cat:793,0.6206926703453064,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,1686,ovtb_v1686_p000844,final,cat:897,0.6205002218484879,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4751,ovtb_v4751_p003069,final,cat:63,0.6204891204833984,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,535,ovtb_v535_p000326,final,cat:41,0.6203770637512207,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3640,ovtb_v3640_p002286,final,cat:805,0.6203524470329285,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,1111,ovtb_v1111_p000627,final,cat:805,0.6202959418296814,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5620,ovtb_v5620_p004079,final,cat:1144,0.6201027929782867,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4658,ovtb_v4658_p002854,final,cat:1229,0.6200403869152069,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5480,ovtb_v5480_p003925,final,cat:1155,0.6198744177818298,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3144,ovtb_v3144_p001803,final,cat:805,0.6189727981885275,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,85,ovtb_v85_p000065,final,cat:805,0.6185814887285233,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2383,ovtb_v2383_p001262,final,cat:805,0.6183998187383016,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3380,ovtb_v3380_p001876,final,cat:805,0.618317574262619,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,568,ovtb_v568_p000409,final,cat:805,0.6181008219718933,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4072,ovtb_v4072_p002312,final,cat:805,0.6180392333439418,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5351,ovtb_v5351_p003815,final,cat:1229,0.617987260222435,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,1008,ovtb_v1008_p000538,final,cat:805,0.6179474592208862,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4451,ovtb_v4451_p002880,final,cat:805,0.6179032444953918,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3277,ovtb_v3277_p001765,final,cat:932,0.6178770959377289,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,1142,ovtb_v1142_p000631,final,cat:382,0.6177681301321302,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5085,ovtb_v5085_p003571,final,cat:805,0.6177048310637474,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3414,ovtb_v3414_p001973,final,cat:41,0.6177015900611877,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5480,ovtb_v5480_p003933,final,cat:1155,0.6176768839359283,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5406,ovtb_v5406_p003900,final,cat:41,0.6175999939441681,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5101,ovtb_v5101_p003577,final,cat:961,0.6175585985183716,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5304,ovtb_v5304_p003761,final,cat:579,0.6175118684768677,0.15878378378378377,0.15878378378378377,0.739499452083819,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4834,ovtb_v4834_p003167,final,cat:95,0.6174077391624451,0.16047297297297297,0.16047297297297297,0.7329292371743898,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4015,ovtb_v4015_p002393,final,cat:805,0.6168308854103088,0.16047297297297297,0.16047297297297297,0.7329292371743898,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2414,ovtb_v2414_p001291,final,cat:99,0.6167745590209961,0.16047297297297297,0.16047297297297297,0.7329292371743898,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3099,ovtb_v3099_p001541,final,cat:805,0.6165325865149498,0.16047297297297297,0.16047297297297297,0.7329292371743898,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3087,ovtb_v3087_p001559,final,cat:573,0.6164647340774536,0.16047297297297297,0.16047297297297297,0.7329292371743898,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5787,ovtb_v5787_p004145,final,cat:805,0.6164416968822479,0.16047297297297297,0.16047297297297297,0.7329292371743898,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,546,ovtb_v546_p000398,final,cat:805,0.6163741424679756,0.16047297297297297,0.16047297297297297,0.7329292371743898,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4920,ovtb_v4920_p003402,final,cat:453,0.6162066161632538,0.16047297297297297,0.16047297297297297,0.7329292371743898,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4896,ovtb_v4896_p003365,final,cat:531,0.6160272061824799,0.16047297297297297,0.16047297297297297,0.7329292371743898,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3087,ovtb_v3087_p001570,final,cat:805,0.6158614158630371,0.16047297297297297,0.16047297297297297,0.7329292371743898,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5787,ovtb_v5787_p004144,final,cat:805,0.6157908022403717,0.16047297297297297,0.16047297297297297,0.7329292371743898,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2223,ovtb_v2223_p000977,final,cat:1160,0.6156260728836059,0.16047297297297297,0.16047297297297297,0.7329292371743898,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4370,ovtb_v4370_p002688,final,cat:805,0.615609476963679,0.16047297297297297,0.16047297297297297,0.7329292371743898,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4545,ovtb_v4545_p002760,final,cat:235,0.6149430274963379,0.16216216216216217,0.16216216216216217,0.7264852839346395,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2236,ovtb_v2236_p000979,final,cat:805,0.6145913600921631,0.16216216216216217,0.16216216216216217,0.7264852839346395,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3250,ovtb_v3250_p001695,final,cat:1128,0.6145738959312439,0.16216216216216217,0.16216216216216217,0.7264852839346395,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4643,ovtb_v4643_p002933,final,cat:805,0.6144644618034363,0.16216216216216217,0.16216216216216217,0.7264852839346395,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5768,ovtb_v5768_p004260,final,cat:235,0.6142022013664246,0.16216216216216217,0.16216216216216217,0.7264852839346395,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5008,ovtb_v5008_p003447,final,cat:292,0.6139087080955505,0.16216216216216217,0.16216216216216217,0.7264852839346395,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2626,ovtb_v2626_p001242,final,cat:805,0.6138433814048767,0.16216216216216217,0.16216216216216217,0.7264852839346395,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2102,ovtb_v2102_p000928,final,cat:805,0.6138266086578369,0.16216216216216217,0.16216216216216217,0.7264852839346395,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4103,ovtb_v4103_p002468,final,cat:805,0.6136951446533203,0.16216216216216217,0.16216216216216217,0.7264852839346395,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2058,ovtb_v2058_p001035,final,cat:453,0.6135630965232849,0.16385135135135134,0.16385135135135134,0.7201638882642928,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5480,ovtb_v5480_p003926,final,cat:1155,0.613457053899765,0.16385135135135134,0.16385135135135134,0.7201638882642928,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,279,ovtb_v279_p000125,final,cat:347,0.6134213209152222,0.16385135135135134,0.16385135135135134,0.7201638882642928,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4685,ovtb_v4685_p003150,final,cat:805,0.6134139746427536,0.16385135135135134,0.16385135135135134,0.7201638882642928,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4642,ovtb_v4642_p003083,final,cat:774,0.6132934987545013,0.16385135135135134,0.16385135135135134,0.7201638882642928,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,377,ovtb_v377_p000180,final,cat:805,0.6129893064498901,0.16385135135135134,0.16385135135135134,0.7201638882642928,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3640,ovtb_v3640_p002281,final,cat:529,0.6125149130821228,0.16385135135135134,0.16385135135135134,0.7201638882642928,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5953,ovtb_v5953_p004460,final,cat:347,0.6124437749385834,0.16385135135135134,0.16385135135135134,0.7201638882642928,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,1731,ovtb_v1731_p000711,final,cat:980,0.6123446971178055,0.16385135135135134,0.16385135135135134,0.7201638882642928,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2987,ovtb_v2987_p001392,final,cat:851,0.6123398641745249,0.16385135135135134,0.16385135135135134,0.7201638882642928,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2657,ovtb_v2657_p001386,final,cat:805,0.6123049060503641,0.16385135135135134,0.16385135135135134,0.7201638882642928,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3144,ovtb_v3144_p001801,final,cat:805,0.6120853245258331,0.16385135135135134,0.16385135135135134,0.7201638882642928,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3828,ovtb_v3828_p002317,final,cat:1144,0.6119311451911926,0.16385135135135134,0.16385135135135134,0.7201638882642928,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3051,ovtb_v3051_p001471,final,cat:805,0.6117338389158249,0.16385135135135134,0.16385135135135134,0.7201638882642928,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2666,ovtb_v2666_p001257,final,cat:805,0.6114999254544576,0.16554054054054054,0.16554054054054054,0.7139614914469852,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3012,ovtb_v3012_p001535,final,cat:41,0.6110982298851013,0.16554054054054054,0.16554054054054054,0.7139614914469852,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5008,ovtb_v5008_p003441,final,cat:292,0.6109358929097652,0.16554054054054054,0.16554054054054054,0.7139614914469852,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,689,ovtb_v689_p000476,final,cat:1144,0.6107479333877563,0.16554054054054054,0.16554054054054054,0.7139614914469852,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5390,ovtb_v5390_p003889,final,cat:805,0.6107309460639954,0.16554054054054054,0.16554054054054054,0.7139614914469852,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,212,ovtb_v212_p000172,final,cat:714,0.6104782372713089,0.16554054054054054,0.16554054054054054,0.7139614914469852,0.1566537104442394,0.1566537104442394,coverage_conditional,0.0016891891891891893,0.0016891891891891893,34.11677023775056,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
