dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
TAO,5257,ovtb_v5257_p003671,final,cat:1128,0.3331170082092285,0.9110738255033557,0.9110738255033557,0.16927772317738926,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3258,ovtb_v3258_p001774,final,cat:188,0.3330112397670746,0.9110738255033557,0.9110738255033557,0.16927772317738926,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5569,ovtb_v5569_p004054,final,cat:813,0.3329681158065796,0.9110738255033557,0.9110738255033557,0.16927772317738926,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5294,ovtb_v5294_p003690,final,cat:805,0.3329526484012604,0.9110738255033557,0.9110738255033557,0.16927772317738926,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2586,ovtb_v2586_p001376,final,cat:805,0.3329114019870758,0.9110738255033557,0.9110738255033557,0.16927772317738926,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4035,ovtb_v4035_p002489,final,cat:406,0.3328522443771362,0.9110738255033557,0.9110738255033557,0.16927772317738926,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3411,ovtb_v3411_p001966,final,cat:805,0.3327528834342956,0.912751677852349,0.912751677852349,0.16901520803711015,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2779,ovtb_v2779_p001312,final,cat:805,0.3327034711837768,0.912751677852349,0.912751677852349,0.16901520803711015,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2977,ovtb_v2977_p001398,final,cat:1088,0.3325492143630981,0.9144295302013423,0.9144295302013423,0.16875358100544788,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5347,ovtb_v5347_p003834,final,cat:944,0.3325427869955699,0.9144295302013423,0.9144295302013423,0.16875358100544788,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5319,ovtb_v5319_p003797,final,cat:1152,0.3325042128562927,0.9144295302013423,0.9144295302013423,0.16875358100544788,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,1614,ovtb_v1614_p000794,final,cat:817,0.3323672413825989,0.9177852348993288,0.9177852348993288,0.16823297279711724,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3604,ovtb_v3604_p002106,final,cat:805,0.3322673539320628,0.9194630872483222,0.9194630872483222,0.16797398246600379,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3538,ovtb_v3538_p002156,final,cat:573,0.3322398662567138,0.9194630872483222,0.9194630872483222,0.16797398246600379,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2834,ovtb_v2834_p001330,final,cat:805,0.3321918845176697,0.9194630872483222,0.9194630872483222,0.16797398246600379,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5007,ovtb_v5007_p003490,final,cat:760,0.3321805298328399,0.9194630872483222,0.9194630872483222,0.16797398246600379,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3940,ovtb_v3940_p002358,final,cat:805,0.3321222364902496,0.9194630872483222,0.9194630872483222,0.16797398246600379,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5401,ovtb_v5401_p003894,final,cat:191,0.3320904821157455,0.9194630872483222,0.9194630872483222,0.16797398246600379,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4697,ovtb_v4697_p002997,final,cat:805,0.3320891261100769,0.9194630872483222,0.9194630872483222,0.16797398246600379,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3864,ovtb_v3864_p002212,final,cat:805,0.3320833742618561,0.9194630872483222,0.9194630872483222,0.16797398246600379,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3100,ovtb_v3100_p001706,final,cat:805,0.3319776654243469,0.9194630872483222,0.9194630872483222,0.16797398246600379,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4497,ovtb_v4497_p002676,final,cat:805,0.3319465816020965,0.9194630872483222,0.9194630872483222,0.16797398246600379,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2779,ovtb_v2779_p001300,final,cat:644,0.3319240510463714,0.9194630872483222,0.9194630872483222,0.16797398246600379,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5959,ovtb_v5959_p004483,final,cat:235,0.331913560628891,0.9194630872483222,0.9194630872483222,0.16797398246600379,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5429,ovtb_v5429_p003865,final,cat:805,0.3318133950233459,0.9194630872483222,0.9194630872483222,0.16797398246600379,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3701,ovtb_v3701_p002343,final,cat:805,0.3317484855651855,0.9194630872483222,0.9194630872483222,0.16797398246600379,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2522,ovtb_v2522_p001354,final,cat:805,0.3317338228225708,0.9194630872483222,0.9194630872483222,0.16797398246600379,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,371,ovtb_v371_p000202,final,cat:458,0.3317244350910187,0.9194630872483222,0.9194630872483222,0.16797398246600379,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5429,ovtb_v5429_p003862,final,cat:805,0.3316537737846374,0.9194630872483222,0.9194630872483222,0.16797398246600379,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2941,ovtb_v2941_p001384,final,cat:529,0.3314479291439056,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2339,ovtb_v2339_p001248,final,cat:805,0.3313837051391601,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,1524,ovtb_v1524_p000636,final,cat:579,0.3313346902529399,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4882,ovtb_v4882_p003354,final,cat:45,0.3313252627849579,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4952,ovtb_v4952_p003306,final,cat:961,0.3313152194023132,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,1058,ovtb_v1058_p000564,final,cat:453,0.3312942832708359,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,516,ovtb_v516_p000247,final,cat:805,0.3312749862670898,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,535,ovtb_v535_p000339,final,cat:41,0.3312393923600514,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4035,ovtb_v4035_p002491,final,cat:406,0.331210047006607,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3604,ovtb_v3604_p002112,final,cat:805,0.331055074930191,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4162,ovtb_v4162_p002678,final,cat:805,0.3309887647628784,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5440,ovtb_v5440_p003940,final,cat:502,0.3309730887413025,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3250,ovtb_v3250_p001692,final,cat:1128,0.330892542997996,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3108,ovtb_v3108_p001622,final,cat:805,0.3308869004249573,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4805,ovtb_v4805_p003267,final,cat:805,0.3308006823062897,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2170,ovtb_v2170_p001159,final,cat:1001,0.3307632803916931,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3752,ovtb_v3752_p002176,final,cat:805,0.3307029545307159,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3418,ovtb_v3418_p001955,final,cat:805,0.3306758403778076,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4129,ovtb_v4129_p002642,final,cat:1130,0.3305854797363281,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4267,ovtb_v4267_p002607,final,cat:805,0.3305783569812774,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3551,ovtb_v3551_p002173,final,cat:805,0.3305632770061493,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,1675,ovtb_v1675_p000832,final,cat:805,0.3305287957191467,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4751,ovtb_v4751_p003083,final,cat:805,0.3305157124996185,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3100,ovtb_v3100_p001707,final,cat:805,0.3305094242095947,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3042,ovtb_v3042_p001588,final,cat:1018,0.3302361667156219,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2074,ovtb_v2074_p001080,final,cat:601,0.3301866551240285,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2030,ovtb_v2030_p000910,final,cat:805,0.3301326930522918,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4952,ovtb_v4952_p003332,final,cat:961,0.3301077485084533,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4135,ovtb_v4135_p002647,final,cat:202,0.3300617635250091,0.9211409395973155,0.9211409395973155,0.16771586193404536,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,928,ovtb_v928_p000471,final,cat:711,0.3299207389354706,0.9228187919463087,0.9228187919463087,0.1674586067037218,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,369,ovtb_v369_p000304,final,cat:882,0.3299098908901214,0.9228187919463087,0.9228187919463087,0.1674586067037218,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2941,ovtb_v2941_p001385,final,cat:529,0.3298384845256805,0.9261744966442953,0.9261744966442953,0.1669466743145082,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3292,ovtb_v3292_p001963,final,cat:805,0.3298003673553467,0.9261744966442953,0.9261744966442953,0.1669466743145082,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,661,ovtb_v661_p000396,final,cat:805,0.3297607824206352,0.9278523489932886,0.9278523489932886,0.16669198831636423,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,1338,ovtb_v1338_p000503,final,cat:805,0.3297417163848877,0.9278523489932886,0.9278523489932886,0.16669198831636423,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5429,ovtb_v5429_p003863,final,cat:805,0.3297034054994583,0.9278523489932886,0.9278523489932886,0.16669198831636423,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4848,ovtb_v4848_p003100,final,cat:513,0.3297033011913299,0.9278523489932886,0.9278523489932886,0.16669198831636423,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3918,ovtb_v3918_p002398,final,cat:805,0.3296975195407867,0.9295302013422819,0.9295302013422819,0.16643814994080533,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,934,ovtb_v934_p000394,final,cat:805,0.3296016752719879,0.9295302013422819,0.9295302013422819,0.16643814994080533,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3352,ovtb_v3352_p002022,final,cat:805,0.329598069190979,0.9295302013422819,0.9295302013422819,0.16643814994080533,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3136,ovtb_v3136_p001789,final,cat:805,0.3295678198337555,0.9295302013422819,0.9295302013422819,0.16643814994080533,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4289,ovtb_v4289_p002514,final,cat:139,0.3295058310031891,0.9295302013422819,0.9295302013422819,0.16643814994080533,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5541,ovtb_v5541_p004056,final,cat:1144,0.3294737935066223,0.9295302013422819,0.9295302013422819,0.16643814994080533,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4882,ovtb_v4882_p003355,final,cat:45,0.3294419050216675,0.9295302013422819,0.9295302013422819,0.16643814994080533,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4195,ovtb_v4195_p002559,final,cat:35,0.3294252455234527,0.9312080536912751,0.9312080536912751,0.16618515484447174,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2090,ovtb_v2090_p001093,final,cat:429,0.3294042646884918,0.9312080536912751,0.9312080536912751,0.16618515484447174,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4713,ovtb_v4713_p003007,final,cat:429,0.3293089419603348,0.9312080536912751,0.9312080536912751,0.16618515484447174,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,1058,ovtb_v1058_p000596,final,cat:453,0.3293056190013885,0.9312080536912751,0.9312080536912751,0.16618515484447174,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2044,ovtb_v2044_p001024,final,cat:1207,0.3293028175830841,0.9312080536912751,0.9312080536912751,0.16618515484447174,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,661,ovtb_v661_p000399,final,cat:805,0.329253152012825,0.9312080536912751,0.9312080536912751,0.16618515484447174,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,371,ovtb_v371_p000229,final,cat:805,0.3292354643344879,0.9312080536912751,0.9312080536912751,0.16618515484447174,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5804,ovtb_v5804_p004161,final,cat:1062,0.3291374444961548,0.9312080536912751,0.9312080536912751,0.16618515484447174,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,456,ovtb_v456_p000354,final,cat:41,0.329040378332138,0.9328859060402684,0.9328859060402684,0.16593299871403258,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5885,ovtb_v5885_p004244,final,cat:20,0.3289887805779775,0.9328859060402684,0.9328859060402684,0.16593299871403258,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,461,ovtb_v461_p000287,final,cat:805,0.3289635479450226,0.9328859060402684,0.9328859060402684,0.16593299871403258,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2834,ovtb_v2834_p001332,final,cat:896,0.3289481699466705,0.9328859060402684,0.9328859060402684,0.16593299871403258,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,3752,ovtb_v3752_p002178,final,cat:805,0.3289342880249023,0.9328859060402684,0.9328859060402684,0.16593299871403258,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5829,ovtb_v5829_p004319,final,cat:235,0.328845202922821,0.9345637583892618,0.9345637583892618,0.16568167726592478,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4485,ovtb_v4485_p002911,final,cat:548,0.3288384675979614,0.9345637583892618,0.9345637583892618,0.16568167726592478,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4523,ovtb_v4523_p002954,final,cat:533,0.3286520838737488,0.9345637583892618,0.9345637583892618,0.16568167726592478,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,5498,ovtb_v5498_p003979,final,cat:805,0.3286458353201548,0.9345637583892618,0.9345637583892618,0.16568167726592478,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4159,ovtb_v4159_p002420,final,cat:453,0.3285371661186218,0.9345637583892618,0.9345637583892618,0.16568167726592478,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,2489,ovtb_v2489_p001222,final,cat:1123,0.328536182641983,0.9345637583892618,0.9345637583892618,0.16568167726592478,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,4094,ovtb_v4094_p002549,final,cat:805,0.3284336030483246,0.9379194630872483,0.9379194630872483,0.16518152142974243,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
TAO,1793,ovtb_v1793_p000921,final,cat:235,0.3283893465995788,0.9379194630872483,0.9379194630872483,0.16518152142974243,0.15648862884834655,0.15648862884834655,coverage_conditional,0.0016778523489932886,0.0016778523489932886,34.311093800927324,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
