risk_model,K,fold,retain_fraction,risk_threshold_from_calibration,alpha0,calibration_n,calibration_retained_n,calibration_retained_flips,beta_UCB,alpha0_plus_beta_UCB,budget_pass_pre_eval,test_n,test_retained_n,test_retained_flips,test_retained_FTR_t1,test_safe_alpha010,chemical_system_overlap_n,split_scope,evidence_scope
candidate_t0_score_only,500,2,0.6,0.5608052841612885,0.025,151,91,23,0.350798710843476,0.37579871084347605,False,41,32,7,0.21875,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,2,0.6,0.5608052841612885,0.05,151,91,23,0.350798710843476,0.400798710843476,False,41,32,7,0.21875,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,2,0.6,0.5608052841612885,0.075,151,91,23,0.350798710843476,0.42579871084347604,False,41,32,7,0.21875,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,3,0.6,0.5427128176194919,0.01,154,92,24,0.3588881959653265,0.3688881959653265,False,38,19,4,0.21052631578947367,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,3,0.6,0.5427128176194919,0.025,154,92,24,0.3588881959653265,0.38388819596532653,False,38,19,4,0.21052631578947367,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,3,0.6,0.5427128176194919,0.05,154,92,24,0.3588881959653265,0.4088881959653265,False,38,19,4,0.21052631578947367,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,3,0.6,0.5427128176194919,0.075,154,92,24,0.3588881959653265,0.4338881959653265,False,38,19,4,0.21052631578947367,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,4,0.6,0.5732521013755043,0.01,154,92,23,0.3472900543341689,0.3572900543341689,False,38,36,9,0.25,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,4,0.6,0.5732521013755043,0.025,154,92,23,0.3472900543341689,0.3722900543341689,False,38,36,9,0.25,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,4,0.6,0.5732521013755043,0.05,154,92,23,0.3472900543341689,0.39729005433416886,False,38,36,9,0.25,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,4,0.6,0.5732521013755043,0.075,154,92,23,0.3472900543341689,0.4222900543341689,False,38,36,9,0.25,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,0,0.7,0.5611309905238107,0.01,157,110,25,0.3140066749765752,0.3240066749765752,False,35,13,5,0.38461538461538464,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,0,0.7,0.5611309905238107,0.025,157,110,25,0.3140066749765752,0.3390066749765752,False,35,13,5,0.38461538461538464,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,0,0.7,0.5611309905238107,0.05,157,110,25,0.3140066749765752,0.3640066749765752,False,35,13,5,0.38461538461538464,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,0,0.7,0.5611309905238107,0.075,157,110,25,0.3140066749765752,0.3890066749765752,False,35,13,5,0.38461538461538464,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,1,0.7,0.5636472553839521,0.01,152,106,25,0.32501563948491863,0.33501563948491864,False,40,18,5,0.2777777777777778,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,1,0.7,0.5636472553839521,0.025,152,106,25,0.32501563948491863,0.35001563948491865,False,40,18,5,0.2777777777777778,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,1,0.7,0.5636472553839521,0.05,152,106,25,0.32501563948491863,0.3750156394849186,False,40,18,5,0.2777777777777778,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,1,0.7,0.5636472553839521,0.075,152,106,25,0.32501563948491863,0.40001563948491864,False,40,18,5,0.2777777777777778,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,2,0.7,0.6000230924065943,0.01,151,106,30,0.37519174759448237,0.3851917475944824,False,41,37,9,0.24324324324324326,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,2,0.7,0.6000230924065943,0.025,151,106,30,0.37519174759448237,0.4001917475944824,False,41,37,9,0.24324324324324326,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,2,0.7,0.6000230924065943,0.05,151,106,30,0.37519174759448237,0.42519174759448236,False,41,37,9,0.24324324324324326,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,2,0.7,0.6000230924065943,0.075,151,106,30,0.37519174759448237,0.4501917475944824,False,41,37,9,0.24324324324324326,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,3,0.7,0.5935543226174393,0.01,154,108,31,0.3785115913043965,0.3885115913043965,False,38,31,7,0.22580645161290322,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,3,0.7,0.5935543226174393,0.025,154,108,31,0.3785115913043965,0.4035115913043965,False,38,31,7,0.22580645161290322,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,3,0.7,0.5935543226174393,0.05,154,108,31,0.3785115913043965,0.4285115913043965,False,38,31,7,0.22580645161290322,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,3,0.7,0.5935543226174393,0.075,154,108,31,0.3785115913043965,0.4535115913043965,False,38,31,7,0.22580645161290322,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,4,0.7,0.603866157940749,0.01,154,108,29,0.3589913386113424,0.3689913386113424,False,38,38,10,0.2631578947368421,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,4,0.7,0.603866157940749,0.025,154,108,29,0.3589913386113424,0.38399133861134244,False,38,38,10,0.2631578947368421,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,4,0.7,0.603866157940749,0.05,154,108,29,0.3589913386113424,0.4089913386113424,False,38,38,10,0.2631578947368421,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,4,0.7,0.603866157940749,0.075,154,108,29,0.3589913386113424,0.4339913386113424,False,38,38,10,0.2631578947368421,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,0,0.8,0.5944499812121384,0.01,157,125,33,0.3474760175292157,0.3574760175292157,False,35,14,5,0.35714285714285715,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,0,0.8,0.5944499812121384,0.025,157,125,33,0.3474760175292157,0.3724760175292157,False,35,14,5,0.35714285714285715,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,0,0.8,0.5944499812121384,0.05,157,125,33,0.3474760175292157,0.3974760175292157,False,35,14,5,0.35714285714285715,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,0,0.8,0.5944499812121384,0.075,157,125,33,0.3474760175292157,0.4224760175292157,False,35,14,5,0.35714285714285715,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,1,0.8,0.6009113651554325,0.01,152,121,31,0.34064326399355516,0.35064326399355517,False,40,23,8,0.34782608695652173,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,1,0.8,0.6009113651554325,0.025,152,121,31,0.34064326399355516,0.3656432639935552,False,40,23,8,0.34782608695652173,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,1,0.8,0.6009113651554325,0.05,152,121,31,0.34064326399355516,0.39064326399355515,False,40,23,8,0.34782608695652173,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,1,0.8,0.6009113651554325,0.075,152,121,31,0.34064326399355516,0.41564326399355517,False,40,23,8,0.34782608695652173,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,2,0.8,0.6816629978497318,0.01,151,121,32,0.3494174048302199,0.3594174048302199,False,41,40,10,0.25,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,2,0.8,0.6816629978497318,0.025,151,121,32,0.3494174048302199,0.3744174048302199,False,41,40,10,0.25,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,2,0.8,0.6816629978497318,0.05,151,121,32,0.3494174048302199,0.39941740483021987,False,41,40,10,0.25,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,2,0.8,0.6816629978497318,0.075,151,121,32,0.3494174048302199,0.4244174048302199,False,41,40,10,0.25,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,3,0.8,0.6763461503470513,0.01,154,123,34,0.3613195107165133,0.3713195107165133,False,38,37,8,0.21621621621621623,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,3,0.8,0.6763461503470513,0.025,154,123,34,0.3613195107165133,0.3863195107165133,False,38,37,8,0.21621621621621623,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,3,0.8,0.6763461503470513,0.05,154,123,34,0.3613195107165133,0.4113195107165133,False,38,37,8,0.21621621621621623,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,3,0.8,0.6763461503470513,0.075,154,123,34,0.3613195107165133,0.4363195107165133,False,38,37,8,0.21621621621621623,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,4,0.8,0.6819341614317257,0.01,154,123,32,0.34412239992553384,0.35412239992553385,False,38,38,10,0.2631578947368421,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,4,0.8,0.6819341614317257,0.025,154,123,32,0.34412239992553384,0.36912239992553386,False,38,38,10,0.2631578947368421,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,4,0.8,0.6819341614317257,0.05,154,123,32,0.34412239992553384,0.39412239992553383,False,38,38,10,0.2631578947368421,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,4,0.8,0.6819341614317257,0.075,154,123,32,0.34412239992553384,0.41912239992553385,False,38,38,10,0.2631578947368421,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,0,1.0,0.8478833355453047,0.01,157,157,37,0.3078769873024275,0.3178769873024275,False,35,34,7,0.20588235294117646,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,0,1.0,0.8478833355453047,0.025,157,157,37,0.3078769873024275,0.33287698730242754,False,35,34,7,0.20588235294117646,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,0,1.0,0.8478833355453047,0.05,157,157,37,0.3078769873024275,0.3578769873024275,False,35,34,7,0.20588235294117646,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,0,1.0,0.8478833355453047,0.075,157,157,37,0.3078769873024275,0.38287698730242753,False,35,34,7,0.20588235294117646,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,1,1.0,0.8498491661192021,0.01,152,152,36,0.31039356286752195,0.32039356286752196,False,40,40,8,0.2,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,1,1.0,0.8498491661192021,0.025,152,152,36,0.31039356286752195,0.335393562867522,False,40,40,8,0.2,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,1,1.0,0.8498491661192021,0.05,152,152,36,0.31039356286752195,0.36039356286752194,False,40,40,8,0.2,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,1,1.0,0.8498491661192021,0.075,152,152,36,0.31039356286752195,0.38539356286752197,False,40,40,8,0.2,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,2,1.0,0.8498491661192021,0.01,151,151,34,0.2981277484045818,0.3081277484045818,False,41,41,10,0.24390243902439024,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,2,1.0,0.8498491661192021,0.025,151,151,34,0.2981277484045818,0.3231277484045818,False,41,41,10,0.24390243902439024,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,2,1.0,0.8498491661192021,0.05,151,151,34,0.2981277484045818,0.34812774840458177,False,41,41,10,0.24390243902439024,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_t0_score_only,500,2,1.0,0.8498491661192021,0.075,151,151,34,0.2981277484045818,0.3731277484045818,False,41,41,10,0.24390243902439024,False,0,outer_fold_heldout_chemical_systems;threshold_and_beta_from_other_folds,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
