regime,replicate,system_id,candidate_id,candidate_margin,candidate_score,candidate_rank_pct,system_margin_mean,system_margin_std,system_margin_crowding,system_size_activity,system_n_candidates_log,noise_feature_1,noise_feature_2,post_update_flip,flip_probability_latent,evidence_scope
neighborhood_driven,4,neighborhood_driven_rep04_sys000,neighborhood_driven_rep04_sys000_cand02,-0.026059622504972402,0.6404719637504307,0.42857142857142855,-0.17906536307153748,1.2497770582126961,0.3597906010425325,1.27751432247042,2.0794415416798357,-0.7281113789534068,1.4561104283675554,1,0.7134671420606494,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,4,neighborhood_driven_rep04_sys000,neighborhood_driven_rep04_sys000_cand03,0.7568606764006249,0.6716316197579036,0.5714285714285714,-0.17906536307153748,1.2497770582126961,0.3597906010425325,1.27751432247042,2.0794415416798357,-1.4097096612770523,-0.49353015661112387,1,0.7068802425407409,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,4,neighborhood_driven_rep04_sys000,neighborhood_driven_rep04_sys000_cand04,-0.7654848556593091,0.13346906212467657,0.7142857142857143,-0.17906536307153748,1.2497770582126961,0.3597906010425325,1.27751432247042,2.0794415416798357,-1.7221315776162447,-0.965011394571683,1,0.7238300405795243,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,5,neighborhood_driven_rep05_sys000,neighborhood_driven_rep05_sys000_cand00,0.9458217158009958,0.5496647057818105,0.125,1.203225684846957,0.635011786018227,-0.1060166955821682,1.103916552066947,2.1972245773362196,0.6549521160043444,0.5579545746846326,1,0.47095815125666746,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,5,neighborhood_driven_rep05_sys000,neighborhood_driven_rep05_sys000_cand01,-0.3535925177224488,-0.3699835649958213,0.25,1.203225684846957,0.635011786018227,-0.1060166955821682,1.103916552066947,2.1972245773362196,0.5935616241578716,-0.7061438463800777,1,0.488732511142624,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,5,neighborhood_driven_rep05_sys000,neighborhood_driven_rep05_sys000_cand02,-0.7312206718221488,-0.6482289810777362,0.375,1.203225684846957,0.635011786018227,-0.1060166955821682,1.103916552066947,2.1972245773362196,0.10366738872815798,-0.2852236187722107,1,0.4950136205006967,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,5,neighborhood_driven_rep05_sys000,neighborhood_driven_rep05_sys000_cand03,1.229855483036266,0.11173037212619435,0.5,1.203225684846957,0.635011786018227,-0.1060166955821682,1.103916552066947,2.1972245773362196,0.9094945903125309,1.3760192888621154,0,0.4720915407454866,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,5,neighborhood_driven_rep05_sys000,neighborhood_driven_rep05_sys000_cand04,-1.155435044642163,-0.4981842007610059,0.625,1.203225684846957,0.635011786018227,-0.1060166955821682,1.103916552066947,2.1972245773362196,-0.9448952662974508,0.9478715416017556,1,0.5034410805132739,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,6,neighborhood_driven_rep06_sys000,neighborhood_driven_rep06_sys000_cand00,0.6579278656629609,1.217532554959996,0.16666666666666666,0.28088253489729087,0.5445178290893129,0.22891877199424393,-0.2985362563349746,1.9459101490553132,-0.2860173737591874,-0.12174503223968747,0,0.2417963214957308,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,6,neighborhood_driven_rep06_sys000,neighborhood_driven_rep06_sys000_cand01,0.610257665095093,0.6331357450097984,0.3333333333333333,0.28088253489729087,0.5445178290893129,0.22891877199424393,-0.2985362563349746,1.9459101490553132,1.1220019889622816,-0.13125866450025173,0,0.24376648244217977,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,6,neighborhood_driven_rep06_sys000,neighborhood_driven_rep06_sys000_cand02,-0.035598375712400765,-0.31195531456255426,0.5,0.28088253489729087,0.5445178290893129,0.22891877199424393,-0.2985362563349746,1.9459101490553132,0.5851688002207905,0.15317495010701643,0,0.25133341168311,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,6,neighborhood_driven_rep06_sys000,neighborhood_driven_rep06_sys000_cand03,1.0860261105026237,0.842487480098114,0.6666666666666666,0.28088253489729087,0.5445178290893129,0.22891877199424393,-0.2985362563349746,1.9459101490553132,-0.7864943528332737,-1.0870223506478591,1,0.24245602369549676,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,6,neighborhood_driven_rep06_sys000,neighborhood_driven_rep06_sys000_cand04,-1.2269495968858144,-0.21681051741990628,0.8333333333333334,0.28088253489729087,0.5445178290893129,0.22891877199424393,-0.2985362563349746,1.9459101490553132,-1.3843061905923364,1.1308631277779555,0,0.26594798958817534,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,7,neighborhood_driven_rep07_sys000,neighborhood_driven_rep07_sys000_cand00,-1.0070902318442554,-1.0192279867846803,0.1111111111111111,-0.33896519247677787,1.2592794293364853,0.7138728511397331,0.611622674061993,2.302585092994046,0.4571292951831777,0.12464283755328834,1,0.6740723623341878,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,7,neighborhood_driven_rep07_sys000,neighborhood_driven_rep07_sys000_cand01,0.34808905537245916,0.6390256217455537,0.2222222222222222,-0.33896519247677787,1.2592794293364853,0.7138728511397331,0.611622674061993,2.302585092994046,-0.46539126781853946,-0.663148180153719,0,0.6602612550130487,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,7,neighborhood_driven_rep07_sys000,neighborhood_driven_rep07_sys000_cand02,-0.6503384735069146,-0.3835920600425394,0.3333333333333333,-0.33896519247677787,1.2592794293364853,0.7138728511397331,0.611622674061993,2.302585092994046,-0.9232610536529269,0.7288529310675523,1,0.6725928365775873,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,7,neighborhood_driven_rep07_sys000,neighborhood_driven_rep07_sys000_cand03,1.026421988445291,0.7157756607748134,0.4444444444444444,-0.33896519247677787,1.2592794293364853,0.7138728511397331,0.611622674061993,2.302585092994046,-0.99692267481445,0.8585249755448086,1,0.6551270588077972,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,7,neighborhood_driven_rep07_sys000,neighborhood_driven_rep07_sys000_cand04,-0.884077111604131,-0.6197677030507612,0.5555555555555556,-0.33896519247677787,1.2592794293364853,0.7138728511397331,0.611622674061993,2.302585092994046,0.670141410129902,1.8037560920867244,1,0.6775933402187226,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,8,neighborhood_driven_rep08_sys000,neighborhood_driven_rep08_sys000_cand00,0.7773437410465134,-0.3736721745236023,0.2,0.7141634793008363,0.421385061904339,1.3680672342905535,0.8050916888422485,1.791759469228055,0.6580686289741602,-0.9459118146399754,0,0.8203493446331298,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,8,neighborhood_driven_rep08_sys000,neighborhood_driven_rep08_sys000_cand01,1.9730776032273671,1.2180876782812948,0.4,0.7141634793008363,0.421385061904339,1.3680672342905535,0.8050916888422485,1.791759469228055,0.750913635563636,-1.1136071420112146,1,0.8128946093508111,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,8,neighborhood_driven_rep08_sys000,neighborhood_driven_rep08_sys000_cand02,-0.08927283895967197,-0.26406297323474526,0.6,0.7141634793008363,0.421385061904339,1.3680672342905535,0.8050916888422485,1.791759469228055,-0.5155265714712124,0.6986235952373704,0,0.8294942202672703,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,8,neighborhood_driven_rep08_sys000,neighborhood_driven_rep08_sys000_cand03,0.9976006754224127,0.6605184827508987,0.8,0.7141634793008363,0.421385061904339,1.3680672342905535,0.8050916888422485,1.791759469228055,0.6515328547770948,0.37082735205362155,1,0.8231306003763629,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,8,neighborhood_driven_rep08_sys000,neighborhood_driven_rep08_sys000_cand04,0.05652699569124778,-0.12616692707051247,1.0,0.7141634793008363,0.421385061904339,1.3680672342905535,0.8050916888422485,1.791759469228055,-0.06649767805160475,-1.0209465464050111,1,0.8312843211532971,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,9,neighborhood_driven_rep09_sys000,neighborhood_driven_rep09_sys000_cand00,-0.27005803456511757,0.5309063386576995,0.125,-0.7232320690865275,0.7087874852376561,-0.27451697519696083,1.0535733264402256,2.1972245773362196,1.0740958960463725,-0.8736254223556077,1,0.4213104566145812,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,9,neighborhood_driven_rep09_sys000,neighborhood_driven_rep09_sys000_cand01,-0.6599375761495554,-0.4043410635699253,0.25,-0.7232320690865275,0.7087874852376561,-0.27451697519696083,1.0535733264402256,2.1972245773362196,0.5856923154619579,-0.6118083577307366,0,0.4275994358065626,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,9,neighborhood_driven_rep09_sys000,neighborhood_driven_rep09_sys000_cand02,-0.3970005145098168,0.20969680714070843,0.375,-0.7232320690865275,0.7087874852376561,-0.27451697519696083,1.0535733264402256,2.1972245773362196,-0.3484769585755792,-0.2764428260093122,0,0.42591222392174755,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,9,neighborhood_driven_rep09_sys000,neighborhood_driven_rep09_sys000_cand03,0.10083331663937345,0.08592794486345123,0.5,-0.7232320690865275,0.7087874852376561,-0.27451697519696083,1.0535733264402256,2.1972245773362196,1.1095547769273788,-1.484213688611559,0,0.4213605434872675,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,9,neighborhood_driven_rep09_sys000,neighborhood_driven_rep09_sys000_cand04,0.985727776830076,1.0464654255902546,0.625,-0.7232320690865275,0.7087874852376561,-0.27451697519696083,1.0535733264402256,2.1972245773362196,1.5675924349254282,0.8393181997820303,0,0.41212553242718897,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,10,neighborhood_driven_rep10_sys000,neighborhood_driven_rep10_sys000_cand00,-1.1106573042859886,-0.89044691946114,0.125,0.7558294764477753,0.9550647278766995,-0.2207909496420479,1.4636970251966144,2.1972245773362196,0.838543442822635,1.4565374124662358,0,0.5718402123126034,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,10,neighborhood_driven_rep10_sys000,neighborhood_driven_rep10_sys000_cand01,-0.314297190036871,-0.5855444415723692,0.25,0.7558294764477753,0.9550647278766995,-0.2207909496420479,1.4636970251966144,2.1972245773362196,-1.146173782674626,-1.7580807532874134,0,0.5636023635883888,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,10,neighborhood_driven_rep10_sys000,neighborhood_driven_rep10_sys000_cand02,0.5360964222100321,0.2808444731200365,0.375,0.7558294764477753,0.9550647278766995,-0.2207909496420479,1.4636970251966144,2.1972245773362196,0.42912003137322774,-0.729407585210788,1,0.5546620198839115,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,10,neighborhood_driven_rep10_sys000,neighborhood_driven_rep10_sys000_cand03,-0.43445791230119013,-0.2576598105453381,0.5,0.7558294764477753,0.9550647278766995,-0.2207909496420479,1.4636970251966144,2.1972245773362196,-1.7038505094267504,-1.146401493980289,1,0.5681490208803781,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,10,neighborhood_driven_rep10_sys000,neighborhood_driven_rep10_sys000_cand04,-0.5427168593848261,-0.14709277202802556,0.625,0.7558294764477753,0.9550647278766995,-0.2207909496420479,1.4636970251966144,2.1972245773362196,-0.6535877369110176,1.1090299291322492,1,0.5710082866123968,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,11,neighborhood_driven_rep11_sys000,neighborhood_driven_rep11_sys000_cand00,-0.5498727967255059,-0.21323324995469362,0.07692307692307693,-0.24706089631404604,0.785298199116261,-0.8165261657742949,0.5799951816566238,2.639057329615259,0.5129901221241363,-1.2707393675049257,0,0.18010281889707122,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,11,neighborhood_driven_rep11_sys000,neighborhood_driven_rep11_sys000_cand01,-0.3464380594362182,-0.4744870131332465,0.15384615384615385,-0.24706089631404604,0.785298199116261,-0.8165261657742949,0.5799951816566238,2.639057329615259,0.7940660063966912,-2.134268956504993,0,0.1791706360751277,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,11,neighborhood_driven_rep11_sys000,neighborhood_driven_rep11_sys000_cand02,0.933807089499936,-0.35717703240969095,0.23076923076923078,-0.24706089631404604,0.785298199116261,-0.8165261657742949,0.5799951816566238,2.639057329615259,-0.7386374626554468,1.1807368483826097,0,0.1704922337653299,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,11,neighborhood_driven_rep11_sys000,neighborhood_driven_rep11_sys000_cand03,-1.7667103276640854,-0.06939093599590539,0.3076923076923077,-0.24706089631404604,0.785298199116261,-0.8165261657742949,0.5799951816566238,2.639057329615259,-0.3998695012809227,-1.2209598678317797,0,0.19103937260972767,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,11,neighborhood_driven_rep11_sys000,neighborhood_driven_rep11_sys000_cand04,1.496230690611826,0.21553473396374945,0.38461538461538464,-0.24706089631404604,0.785298199116261,-0.8165261657742949,0.5799951816566238,2.639057329615259,-0.4159096537581802,-0.35937767195785625,1,0.16762250530978856,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,12,neighborhood_driven_rep12_sys000,neighborhood_driven_rep12_sys000_cand00,-0.6595549287236687,-0.6364404840608808,0.3333333333333333,0.13943977450818248,0.5683508545725674,0.404193738164331,-0.4670511525887201,1.3862943611198906,-0.025419748645759816,1.6800232947673925,1,0.26835002394645374,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,12,neighborhood_driven_rep12_sys000,neighborhood_driven_rep12_sys000_cand01,1.9934035192499606,0.7594564152530341,0.6666666666666666,0.13943977450818248,0.5683508545725674,0.404193738164331,-0.4670511525887201,1.3862943611198906,0.9155878206572469,0.7526427195445617,0,0.24619843633371438,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,12,neighborhood_driven_rep12_sys000,neighborhood_driven_rep12_sys000_cand02,-1.1093740962012013,-0.8485371785323972,1.0,0.13943977450818248,0.5683508545725674,0.404193738164331,-0.4670511525887201,1.3862943611198906,-0.6364409865811377,1.335660955772187,0,0.2794511433759916,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,12,neighborhood_driven_rep12_sys001,neighborhood_driven_rep12_sys001_cand00,-1.5292761289265078,-0.40889369467973036,0.09090909090909091,-0.2688114337814425,0.8673373241967561,0.3703814548000368,1.4386416695339534,2.4849066497880004,-0.559977490760215,0.49052728032983783,0,0.742390843557584,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,12,neighborhood_driven_rep12_sys001,neighborhood_driven_rep12_sys001_cand01,-1.0360725673884021,-0.9892654410053875,0.18181818181818182,-0.2688114337814425,0.8673373241967561,0.3703814548000368,1.4386416695339534,2.4849066497880004,0.3598313348563474,0.737962726266953,1,0.7385252526477204,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,13,neighborhood_driven_rep13_sys000,neighborhood_driven_rep13_sys000_cand00,1.7410279661879113,1.0992034844966843,0.14285714285714285,-0.6231210414476747,0.3995263189226311,0.03964145025649701,0.25411152647789315,2.0794415416798357,1.2009750945979032,0.8436708835242761,0,0.2870624786980651,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,13,neighborhood_driven_rep13_sys000,neighborhood_driven_rep13_sys000_cand01,-1.1894160801117308,-1.1804500834522893,0.2857142857142857,-0.6231210414476747,0.3995263189226311,0.03964145025649701,0.25411152647789315,2.0794415416798357,1.10058881891603,-0.6772338005662004,0,0.31950906798158996,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,13,neighborhood_driven_rep13_sys000,neighborhood_driven_rep13_sys000_cand02,-0.4544804092626697,0.18852386881367264,0.42857142857142855,-0.6231210414476747,0.3995263189226311,0.03964145025649701,0.25411152647789315,2.0794415416798357,0.2495104585172393,0.05556650698493223,1,0.3131071672326957,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,13,neighborhood_driven_rep13_sys000,neighborhood_driven_rep13_sys000_cand03,1.2153835629164043,0.5203643798967721,0.5714285714285714,-0.6231210414476747,0.3995263189226311,0.03964145025649701,0.25411152647789315,2.0794415416798357,-1.4562481558861047,-0.046391151345020414,1,0.2969251838966077,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,13,neighborhood_driven_rep13_sys000,neighborhood_driven_rep13_sys000_cand04,-0.6113837447790565,-0.6956325102263974,0.7142857142857143,-0.6231210414476747,0.3995263189226311,0.03964145025649701,0.25411152647789315,2.0794415416798357,-1.5914815978259662,0.3538413702403383,0,0.31788645203301646,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,14,neighborhood_driven_rep14_sys000,neighborhood_driven_rep14_sys000_cand00,1.834020187120801,0.7275356409937004,0.16666666666666666,0.5525400907699985,1.6891974695023715,0.445467782100197,0.274438611509832,1.9459101490553132,0.010251765599829866,-1.4371117539181728,0,0.49461864261783495,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,14,neighborhood_driven_rep14_sys000,neighborhood_driven_rep14_sys000_cand01,0.5741029302544182,-0.35947314295542065,0.3333333333333333,0.5525400907699985,1.6891974695023715,0.445467782100197,0.274438611509832,1.9459101490553132,-0.8596797067947836,0.7403901702055401,1,0.5124481610041556,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,14,neighborhood_driven_rep14_sys000,neighborhood_driven_rep14_sys000_cand02,-0.41397918143846224,-0.9094768679988262,0.5,0.5525400907699985,1.6891974695023715,0.445467782100197,0.274438611509832,1.9459101490553132,0.554664136070156,0.3934225470447571,1,0.5268592131652846,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,14,neighborhood_driven_rep14_sys000,neighborhood_driven_rep14_sys000_cand03,-0.9153231111549783,-0.24172016364706206,0.6666666666666666,0.5525400907699985,1.6891974695023715,0.445467782100197,0.274438611509832,1.9459101490553132,-0.24230372419991345,0.7953451798903051,1,0.5351770146391618,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,14,neighborhood_driven_rep14_sys000,neighborhood_driven_rep14_sys000_cand04,-0.43160462426867685,-0.09681994745826568,0.8333333333333334,0.5525400907699985,1.6891974695023715,0.445467782100197,0.274438611509832,1.9459101490553132,0.9609540244274328,-0.94070680210925,1,0.5312313655879575,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,15,neighborhood_driven_rep15_sys000,neighborhood_driven_rep15_sys000_cand00,-1.4485696272511277,-1.1876952575833646,0.3333333333333333,0.017258818744289514,0.6161620575757578,-0.8450105978187834,1.8021389593527262,1.3862943611198906,0.5411795827765851,0.5854066464378471,0,0.4364990704606314,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,15,neighborhood_driven_rep15_sys000,neighborhood_driven_rep15_sys000_cand01,0.7222130948668276,-0.11577510538219554,0.6666666666666666,0.017258818744289514,0.6161620575757578,-0.8450105978187834,1.8021389593527262,1.3862943611198906,0.12183857761722215,0.7837347139158688,0,0.414048184160835,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,15,neighborhood_driven_rep15_sys000,neighborhood_driven_rep15_sys000_cand02,-0.20397963045617984,-0.13749459928347843,1.0,0.017258818744289514,0.6161620575757578,-0.8450105978187834,1.8021389593527262,1.3862943611198906,-0.22758732595278416,0.9406889009460127,0,0.4294050594618699,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,15,neighborhood_driven_rep15_sys001,neighborhood_driven_rep15_sys001_cand00,-0.32006685683668323,-1.0445884450903582,0.25,-0.2095760886173418,1.084060461914333,0.8822208380904906,0.7725181152345374,1.6094379124341003,-0.46404274408687624,-1.2020733685970801,0,0.7410936545020604,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,15,neighborhood_driven_rep15_sys001,neighborhood_driven_rep15_sys001_cand01,0.03095385177153767,0.023692965112558806,0.5,-0.2095760886173418,1.084060461914333,0.8822208380904906,0.7725181152345374,1.6094379124341003,-0.5308655252869485,0.9196832552595423,0,0.7401233132968575,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,16,neighborhood_driven_rep16_sys000,neighborhood_driven_rep16_sys000_cand00,-0.21115036988720973,-0.1618637570985924,0.1,-0.7579835067494697,0.6643337272974446,-0.07088887498304397,-0.2719702726348104,2.3978952727983707,-0.8033756946012867,1.287631381995342,0,0.19005885192221514,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,16,neighborhood_driven_rep16_sys000,neighborhood_driven_rep16_sys000_cand01,-1.20213256785892,-0.11678318577744387,0.2,-0.7579835067494697,0.6643337272974446,-0.07088887498304397,-0.2719702726348104,2.3978952727983707,-1.7005941876934656,-0.7053604430538902,0,0.19859820777746845,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
