regime,feature_set,replicate,top_risk_fraction,base_flip_rate,top_risk_flip_rate,enrichment_vs_base,fraction_flips_captured,evidence_scope
candidate_driven,system_landscape_activity,7,0.3,0.3325377883850438,0.3687002652519894,1.1087469699084944,0.33253588516746413,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,8,0.1,0.3288958496476116,0.3984375,1.2114397321428572,0.12142857142857143,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,8,0.2,0.3288958496476116,0.396078431372549,1.2042670401493931,0.24047619047619048,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,8,0.3,0.3288958496476116,0.3472584856396867,1.0558311575282855,0.31666666666666665,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,9,0.1,0.3512658227848101,0.4126984126984127,1.1748891748891748,0.11711711711711711,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,9,0.2,0.3512658227848101,0.38735177865612647,1.1027311896877114,0.22072072072072071,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,9,0.3,0.3512658227848101,0.37730870712401055,1.0741401031638498,0.32207207207207206,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,10,0.1,0.3344262295081967,0.32786885245901637,0.9803921568627451,0.09803921568627451,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,10,0.2,0.3344262295081967,0.319672131147541,0.9558823529411765,0.19117647058823528,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,10,0.3,0.3344262295081967,0.31693989071038253,0.9477124183006537,0.28431372549019607,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,11,0.1,0.3103721298495645,0.3253968253968254,1.0484086491739553,0.10459183673469388,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,11,0.2,0.3103721298495645,0.3201581027667984,1.0315298055981286,0.2066326530612245,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,11,0.3,0.3103721298495645,0.29023746701846964,0.9351273490926714,0.28061224489795916,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,12,0.1,0.3336045565500407,0.45528455284552843,1.3647432084076938,0.13658536585365855,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,12,0.2,0.3336045565500407,0.3983739837398374,1.194150307356732,0.23902439024390243,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,12,0.3,0.3336045565500407,0.35501355013550134,1.0641747636988566,0.3195121951219512,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,13,0.1,0.344,0.36,1.0465116279069768,0.10465116279069768,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,13,0.2,0.344,0.372,1.0813953488372094,0.21627906976744185,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,13,0.3,0.344,0.3466666666666667,1.0077519379844961,0.3023255813953488,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,14,0.1,0.36412213740458016,0.3816793893129771,1.0482180293501049,0.10482180293501048,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,14,0.2,0.36412213740458016,0.3931297709923664,1.079664570230608,0.21593291404612158,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,14,0.3,0.36412213740458016,0.37150127226463103,1.0202655485674352,0.3060796645702306,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,15,0.1,0.33808392715756136,0.42063492063492064,1.2441730790676926,0.12412177985948478,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,15,0.2,0.33808392715756136,0.383399209486166,1.1340356008923365,0.22716627634660422,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,15,0.3,0.33808392715756136,0.3641160949868074,1.0769991287314702,0.3231850117096019,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,16,0.1,0.3277511961722488,0.208,0.6346277372262774,0.06326034063260341,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,16,0.2,0.3277511961722488,0.23904382470119523,0.7293453921540117,0.145985401459854,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,16,0.3,0.3277511961722488,0.2765957446808511,0.8439198633328158,0.25304136253041365,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,17,0.1,0.3137715179968701,0.453125,1.4441240648379055,0.14463840399002495,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,17,0.2,0.3137715179968701,0.40625,1.2947319201995013,0.2593516209476309,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,17,0.3,0.3137715179968701,0.3785900783289817,1.206578853128276,0.36159600997506236,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,18,0.1,0.3677313677313677,0.39344262295081966,1.0699185804520064,0.10690423162583519,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,18,0.2,0.3677313677313677,0.3975409836065574,1.081063565665048,0.21603563474387527,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,18,0.3,0.3677313677313677,0.3770491803278688,1.0253386395998394,0.30734966592427615,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,19,0.1,0.35090609555189456,0.39669421487603307,1.130485391688977,0.11267605633802817,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,19,0.2,0.35090609555189456,0.4074074074074074,1.1610154755694662,0.2323943661971831,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
candidate_driven,system_landscape_activity,19,0.3,0.35090609555189456,0.4065934065934066,1.1586957643295672,0.3474178403755869,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,0,0.1,0.40435458786936235,0.4496124031007752,1.1119260584376864,0.11153846153846154,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,0,0.2,0.40435458786936235,0.43190661478599224,1.0681382819515117,0.21346153846153845,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,0,0.3,0.40435458786936235,0.4119170984455959,1.0187026703866082,0.3057692307692308,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,1,0.1,0.41390205371248023,0.4566929133858268,1.1033840235619403,0.11068702290076336,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,1,0.2,0.41390205371248023,0.4189723320158103,1.0122499471985036,0.20229007633587787,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,1,0.3,0.41390205371248023,0.4263157894736842,1.0299919646444355,0.30916030534351147,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,2,0.1,0.3695479777954005,0.24603174603174602,0.6657640166223856,0.06652360515021459,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,2,0.2,0.3695479777954005,0.30952380952380953,0.8375740854281627,0.16738197424892703,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,2,0.3,0.3695479777954005,0.3333333333333333,0.9020028612303289,0.2703862660944206,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,3,0.1,0.40404040404040403,0.36134453781512604,0.894327731092437,0.08958333333333333,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,3,0.2,0.40404040404040403,0.3949579831932773,0.9775210084033613,0.19583333333333333,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,3,0.3,0.40404040404040403,0.40168539325842695,0.9941713483146067,0.29791666666666666,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,4,0.1,0.39384116693679094,0.4146341463414634,1.0527953427682424,0.10493827160493827,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,4,0.2,0.39384116693679094,0.4048582995951417,1.0279735425934255,0.205761316872428,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,4,0.3,0.39384116693679094,0.3891891891891892,0.9881881881881882,0.2962962962962963,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,5,0.1,0.3718875502008032,0.3709677419354839,0.9975266494809447,0.09935205183585313,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,5,0.2,0.3718875502008032,0.3895582329317269,1.0475161987041037,0.20950323974082075,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,5,0.3,0.3718875502008032,0.3850267379679144,1.035331077257135,0.31101511879049676,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,6,0.1,0.359472049689441,0.3333333333333333,0.9272858171346291,0.09287257019438445,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,6,0.2,0.359472049689441,0.3449612403100775,0.9596329968021162,0.19222462203023757,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,6,0.3,0.359472049689441,0.34974093264248707,0.9729294195324477,0.2915766738660907,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,7,0.1,0.38618524332810045,0.30708661417322836,0.7951795659688881,0.07926829268292683,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,7,0.2,0.38618524332810045,0.3254901960784314,0.8428343695201659,0.16869918699186992,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,7,0.3,0.38618524332810045,0.3403141361256545,0.8812199378538289,0.26422764227642276,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,8,0.1,0.39734582357533177,0.3671875,0.924100564833006,0.09233791748526522,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,8,0.2,0.39734582357533177,0.40234375,1.01257827848723,0.20235756385068762,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,8,0.3,0.39734582357533177,0.4036458333333333,1.0158552308447937,0.3045186640471513,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,9,0.1,0.34566929133858265,0.3228346456692913,0.9339407744874716,0.09339407744874716,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,9,0.2,0.34566929133858265,0.31496062992125984,0.9111617312072894,0.18223234624145787,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,9,0.3,0.34566929133858265,0.30183727034120733,0.8731966590736523,0.2619589977220957,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,10,0.1,0.40562248995983935,0.3870967741935484,0.9543276908335995,0.09504950495049505,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,10,0.2,0.40562248995983935,0.40562248995983935,1.0,0.2,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,10,0.3,0.40562248995983935,0.42245989304812837,1.0415100333562768,0.31287128712871287,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,11,0.1,0.4004720692368214,0.4645669291338583,1.160048265086707,0.11591355599214145,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,11,0.2,0.4004720692368214,0.4251968503937008,1.061739090079359,0.21218074656188604,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,11,0.3,0.4004720692368214,0.43832020997375326,1.0945088150818083,0.3280943025540275,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,12,0.1,0.36106750392464676,0.3543307086614173,0.9813420061622732,0.09782608695652174,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,12,0.2,0.36106750392464676,0.37254901960784315,1.0317988064791135,0.20652173913043478,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,12,0.3,0.36106750392464676,0.36387434554973824,1.0077737309355794,0.30217391304347824,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,13,0.1,0.3812292358803987,0.4,1.0492374727668845,0.10457516339869281,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,13,0.2,0.3812292358803987,0.3983402489626556,1.0448837903072707,0.20915032679738563,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,13,0.3,0.3812292358803987,0.3850415512465374,1.0100000603503942,0.3028322440087146,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,14,0.1,0.3993260320134794,0.3445378151260504,0.8627982838705102,0.08649789029535865,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,14,0.2,0.3993260320134794,0.3670886075949367,0.9192704160658014,0.18354430379746836,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,14,0.3,0.3993260320134794,0.3792134831460674,0.9496337647560801,0.2848101265822785,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,15,0.1,0.37359098228663445,0.33064516129032256,0.8850458843159066,0.08836206896551724,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,15,0.2,0.37359098228663445,0.38306451612903225,1.0253580367074526,0.20474137931034483,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,15,0.3,0.37359098228663445,0.42091152815013405,1.126664047332902,0.33836206896551724,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,16,0.1,0.39448818897637794,0.41732283464566927,1.0578842315369261,0.10578842315369262,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,16,0.2,0.39448818897637794,0.42913385826771655,1.0878243512974053,0.21756487025948104,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,16,0.3,0.39448818897637794,0.4146981627296588,1.051230871590153,0.3153692614770459,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,17,0.1,0.3968492123030758,0.48872180451127817,1.2315050385889108,0.12287334593572778,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,17,0.2,0.3968492123030758,0.40823970037453183,1.0287023073709847,0.2060491493383743,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,17,0.3,0.3968492123030758,0.4325,1.0898345935727787,0.3270321361058601,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,18,0.1,0.4488680718188915,0.4296875,0.9572690217391304,0.09565217391304348,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,18,0.2,0.4488680718188915,0.44140625,0.9833763586956522,0.19652173913043477,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,18,0.3,0.4488680718188915,0.4505208333333333,1.0036820652173912,0.3008695652173913,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,19,0.1,0.42070665571076415,0.4180327868852459,0.9936443391393444,0.099609375,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,19,0.2,0.42070665571076415,0.3950617283950617,0.9390432098765432,0.1875,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_margin_rank,19,0.3,0.42070665571076415,0.4136986301369863,0.9833422517123289,0.294921875,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_plus_system,0,0.1,0.40435458786936235,0.8604651162790697,2.1279964221824685,0.21346153846153845,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_plus_system,0,0.2,0.40435458786936235,0.754863813229572,1.866836276563903,0.3730769230769231,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
neighborhood_driven,candidate_plus_system,0,0.3,0.40435458786936235,0.6968911917098446,1.7234655241131926,0.5173076923076924,controlled_evolving_reference_generality_simulation;pre_update_features_only;synthetic_mechanism_demonstration_not_external_domain;not_release_certificate;not_DFT_evidence;not_prospective_materials_discovery
