dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
OVT-B,1055,ovtb_v1055_p009773,final,cat:669,0.4201119840145111,0.4910979228486647,0.4910979228486647,0.28029760771293055,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,100,ovtb_v100_p002972,final,cat:1025,0.420099213719368,0.4910979228486647,0.4910979228486647,0.28029760771293055,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,35,ovtb_v35_p002038,final,cat:39,0.4200693964958191,0.4910979228486647,0.4910979228486647,0.28029760771293055,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,192,ovtb_v192_p003478,final,cat:669,0.4200270473957062,0.4910979228486647,0.4910979228486647,0.28029760771293055,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1893,ovtb_v1893_p015554,final,cat:716,0.4200186878442764,0.4910979228486647,0.4910979228486647,0.28029760771293055,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,864,ovtb_v864_p008346,final,cat:669,0.4199645221233368,0.49258160237388726,0.49258160237388726,0.2795827962149464,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1561,ovtb_v1561_p013257,final,cat:669,0.419743150472641,0.4940652818991098,0.4940652818991098,0.2788719492219296,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,319,ovtb_v319_p004457,final,cat:937,0.4196407695611318,0.4970326409495549,0.4970326409495549,0.27746201396012354,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,8,ovtb_v8_p000383,final,cat:294,0.4195763915777206,0.4970326409495549,0.4970326409495549,0.27746201396012354,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,468,ovtb_v468_p005421,final,cat:2,0.4194972664117813,0.4970326409495549,0.4970326409495549,0.27746201396012354,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1000,ovtb_v1000_p009348,final,cat:213,0.4193863645195961,0.4970326409495549,0.4970326409495549,0.27746201396012354,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,129,ovtb_v129_p003144,final,cat:616,0.4193751029670238,0.4970326409495549,0.4970326409495549,0.27746201396012354,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,914,ovtb_v914_p008711,final,cat:49,0.4193633794784546,0.4970326409495549,0.4970326409495549,0.27746201396012354,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,43,ovtb_v43_p002580,final,cat:415,0.4192390491565068,0.4970326409495549,0.4970326409495549,0.27746201396012354,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,347,ovtb_v347_p004625,final,cat:669,0.4190907776355743,0.4970326409495549,0.4970326409495549,0.27746201396012354,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,110,ovtb_v110_p003046,final,cat:983,0.4189654886722564,0.4970326409495549,0.4970326409495549,0.27746201396012354,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,276,ovtb_v276_p004104,final,cat:669,0.4189264997839927,0.4970326409495549,0.4970326409495549,0.27746201396012354,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1696,ovtb_v1696_p014211,final,cat:669,0.4189155201117198,0.4970326409495549,0.4970326409495549,0.27746201396012354,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1314,ovtb_v1314_p011676,final,cat:692,0.4187918475696018,0.4970326409495549,0.4970326409495549,0.27746201396012354,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1259,ovtb_v1259_p011290,final,cat:844,0.4186392426490783,0.4970326409495549,0.4970326409495549,0.27746201396012354,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1937,ovtb_v1937_p016240,final,cat:669,0.4186364114284515,0.4970326409495549,0.4970326409495549,0.27746201396012354,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1934,ovtb_v1934_p016155,final,cat:113,0.4184652864933014,0.4970326409495549,0.4970326409495549,0.27746201396012354,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,791,ovtb_v791_p007808,final,cat:868,0.4184605181217193,0.4970326409495549,0.4970326409495549,0.27746201396012354,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,928,ovtb_v928_p008813,final,cat:687,0.4184583872556686,0.4970326409495549,0.4970326409495549,0.27746201396012354,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1180,ovtb_v1180_p010706,final,cat:669,0.418413445353508,0.49851632047477745,0.49851632047477745,0.2767628592606963,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,460,ovtb_v460_p005356,final,cat:113,0.4184088744223118,0.49851632047477745,0.49851632047477745,0.2767628592606963,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,571,ovtb_v571_p006155,final,cat:559,0.4181731641292572,0.49851632047477745,0.49851632047477745,0.2767628592606963,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1019,ovtb_v1019_p009513,final,cat:589,0.4181697070598602,0.49851632047477745,0.49851632047477745,0.2767628592606963,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,17,ovtb_v17_p000797,final,cat:667,0.41816221550107,0.49851632047477745,0.49851632047477745,0.2767628592606963,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1421,ovtb_v1421_p012364,final,cat:669,0.4181489497423172,0.49851632047477745,0.49851632047477745,0.2767628592606963,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,17,ovtb_v17_p000794,final,cat:667,0.4181477874517441,0.49851632047477745,0.49851632047477745,0.2767628592606963,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,595,ovtb_v595_p006350,final,cat:309,0.4179949648678303,0.5,0.5,0.2760675361938587,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,32,ovtb_v32_p001706,final,cat:39,0.4179632663726806,0.5,0.5,0.2760675361938587,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1222,ovtb_v1222_p011009,final,cat:445,0.4177367091178894,0.5,0.5,0.2760675361938587,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1937,ovtb_v1937_p016269,final,cat:837,0.4176957011222839,0.5,0.5,0.2760675361938587,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,649,ovtb_v649_p006738,final,cat:858,0.4176457710564136,0.5,0.5,0.2760675361938587,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,667,ovtb_v667_p006895,final,cat:519,0.4176133275032043,0.5014836795252225,0.5014836795252225,0.2753760124841798,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1615,ovtb_v1615_p013647,final,cat:669,0.4175963274070194,0.5014836795252225,0.5014836795252225,0.2753760124841798,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,35,ovtb_v35_p002034,final,cat:39,0.4175491333007812,0.5014836795252225,0.5014836795252225,0.2753760124841798,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,948,ovtb_v948_p008998,final,cat:669,0.4175179203351338,0.5014836795252225,0.5014836795252225,0.2753760124841798,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,3,ovtb_v3_p000201,final,cat:204,0.4174447357654571,0.5014836795252225,0.5014836795252225,0.2753760124841798,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1893,ovtb_v1893_p015555,final,cat:716,0.4173943357808249,0.5014836795252225,0.5014836795252225,0.2753760124841798,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,484,ovtb_v484_p005538,final,cat:669,0.4171322243554251,0.5014836795252225,0.5014836795252225,0.2753760124841798,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,322,ovtb_v322_p004479,final,cat:794,0.417088637749354,0.5014836795252225,0.5014836795252225,0.2753760124841798,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,532,ovtb_v532_p005857,final,cat:786,0.4169702343642711,0.5029673590504451,0.5029673590504451,0.27468825622252535,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,43,ovtb_v43_p002581,final,cat:415,0.4169051796197891,0.5044510385756676,0.5044510385756676,0.27400423586083517,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,460,ovtb_v460_p005355,final,cat:113,0.4168877266347408,0.5044510385756676,0.5044510385756676,0.27400423586083517,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1780,ovtb_v1780_p014788,final,cat:1026,0.4167965650558471,0.5059347181008902,0.5059347181008902,0.27332392020699026,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1261,ovtb_v1261_p011301,final,cat:454,0.4167594015598297,0.5059347181008902,0.5059347181008902,0.27332392020699026,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1937,ovtb_v1937_p016270,final,cat:837,0.4167413413524627,0.5059347181008902,0.5059347181008902,0.27332392020699026,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,974,ovtb_v974_p009148,final,cat:669,0.4165898919105529,0.5059347181008902,0.5059347181008902,0.27332392020699026,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,63,ovtb_v63_p002748,final,cat:13,0.4165709279477596,0.5059347181008902,0.5059347181008902,0.27332392020699026,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1131,ovtb_v1131_p010320,final,cat:820,0.4165320694446563,0.5059347181008902,0.5059347181008902,0.27332392020699026,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,32,ovtb_v32_p001687,final,cat:39,0.4164417535066604,0.5059347181008902,0.5059347181008902,0.27332392020699026,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,43,ovtb_v43_p002592,final,cat:415,0.4163252294063568,0.5059347181008902,0.5059347181008902,0.27332392020699026,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1928,ovtb_v1928_p016014,final,cat:669,0.4162831306457519,0.5059347181008902,0.5059347181008902,0.27332392020699026,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,35,ovtb_v35_p002082,final,cat:39,0.4160323143005371,0.5074183976261127,0.5074183976261127,0.27264727841976777,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1487,ovtb_v1487_p012762,final,cat:993,0.4160319609301431,0.5074183976261127,0.5074183976261127,0.27264727841976777,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1927,ovtb_v1927_p015962,final,cat:669,0.4159318134188652,0.5074183976261127,0.5074183976261127,0.27264727841976777,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,863,ovtb_v863_p008312,final,cat:423,0.4159268885850906,0.5074183976261127,0.5074183976261127,0.27264727841976777,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,9,ovtb_v9_p000402,final,cat:294,0.415760189294815,0.5118694362017804,0.5118694362017804,0.27063909300549116,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1073,ovtb_v1073_p009909,final,cat:786,0.4157368342081706,0.5118694362017804,0.5118694362017804,0.27063909300549116,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,32,ovtb_v32_p001701,final,cat:39,0.4156398773193359,0.5118694362017804,0.5118694362017804,0.27063909300549116,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,810,ovtb_v810_p007959,final,cat:472,0.4153769016265869,0.5133531157270029,0.5133531157270029,0.2699768451186371,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1893,ovtb_v1893_p015553,final,cat:716,0.4153748750686645,0.5133531157270029,0.5133531157270029,0.2699768451186371,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,658,ovtb_v658_p006809,final,cat:977,0.4152902066707611,0.5133531157270029,0.5133531157270029,0.2699768451186371,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,340,ovtb_v340_p004573,final,cat:978,0.4152144864201545,0.5133531157270029,0.5133531157270029,0.2699768451186371,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1672,ovtb_v1672_p014002,final,cat:669,0.4151843871389116,0.5133531157270029,0.5133531157270029,0.2699768451186371,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,60,ovtb_v60_p002734,final,cat:13,0.4151549190282821,0.5133531157270029,0.5133531157270029,0.2699768451186371,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,477,ovtb_v477_p005486,final,cat:249,0.4151369333267212,0.5133531157270029,0.5133531157270029,0.2699768451186371,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1728,ovtb_v1728_p014442,final,cat:138,0.4150470410074506,0.5133531157270029,0.5133531157270029,0.2699768451186371,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1936,ovtb_v1936_p016178,final,cat:103,0.4149795273939768,0.5148367952522255,0.5148367952522255,0.26931812198507643,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,821,ovtb_v821_p008048,final,cat:544,0.4148682355880737,0.5148367952522255,0.5148367952522255,0.26931812198507643,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,269,ovtb_v269_p004057,final,cat:1011,0.4148247614502907,0.5148367952522255,0.5148367952522255,0.26931812198507643,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,708,ovtb_v708_p007194,final,cat:689,0.4145504087209701,0.5178041543026706,0.5178041543026706,0.2680111349473453,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,831,ovtb_v831_p008113,final,cat:1026,0.4144567251205444,0.5178041543026706,0.5178041543026706,0.2680111349473453,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,700,ovtb_v700_p007147,final,cat:147,0.4143653959035873,0.5178041543026706,0.5178041543026706,0.2680111349473453,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,545,ovtb_v545_p005978,final,cat:669,0.4141594554696764,0.5178041543026706,0.5178041543026706,0.2680111349473453,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1955,ovtb_v1955_p016526,final,cat:538,0.4141107329300472,0.5178041543026706,0.5178041543026706,0.2680111349473453,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1357,ovtb_v1357_p011939,final,cat:669,0.4140651524066925,0.5178041543026706,0.5178041543026706,0.2680111349473453,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,466,ovtb_v466_p005408,final,cat:177,0.4140128791332245,0.5178041543026706,0.5178041543026706,0.2680111349473453,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1880,ovtb_v1880_p015460,final,cat:1026,0.4139767487843831,0.5178041543026706,0.5178041543026706,0.2680111349473453,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,150,ovtb_v150_p003275,final,cat:553,0.413812056183815,0.5178041543026706,0.5178041543026706,0.2680111349473453,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1936,ovtb_v1936_p016191,final,cat:669,0.4137803912162781,0.5178041543026706,0.5178041543026706,0.2680111349473453,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1026,ovtb_v1026_p009555,final,cat:412,0.4137800633907318,0.5178041543026706,0.5178041543026706,0.2680111349473453,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1080,ovtb_v1080_p009942,final,cat:753,0.4136960804462433,0.5178041543026706,0.5178041543026706,0.2680111349473453,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,666,ovtb_v666_p006886,final,cat:821,0.4136769473552704,0.5178041543026706,0.5178041543026706,0.2680111349473453,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1696,ovtb_v1696_p014202,final,cat:669,0.4135510623455047,0.5178041543026706,0.5178041543026706,0.2680111349473453,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1696,ovtb_v1696_p014210,final,cat:669,0.4135232150554657,0.5178041543026706,0.5178041543026706,0.2680111349473453,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1937,ovtb_v1937_p016256,final,cat:837,0.4135085344314575,0.5178041543026706,0.5178041543026706,0.2680111349473453,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,485,ovtb_v485_p005540,final,cat:903,0.4134942218661308,0.5178041543026706,0.5178041543026706,0.2680111349473453,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1592,ovtb_v1592_p013473,final,cat:1001,0.4134519951684134,0.5178041543026706,0.5178041543026706,0.2680111349473453,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,190,ovtb_v190_p003462,final,cat:585,0.4133708626031875,0.5178041543026706,0.5178041543026706,0.2680111349473453,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,17,ovtb_v17_p000804,final,cat:667,0.4132857620716095,0.5178041543026706,0.5178041543026706,0.2680111349473453,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
OVT-B,1696,ovtb_v1696_p014216,final,cat:669,0.4132064580917358,0.5178041543026706,0.5178041543026706,0.2680111349473453,0.1535336511947572,0.1535336511947572,coverage_conditional,0.001483679525222552,0.001483679525222552,38.068782942910914,final_score_proxy,null_superset_no_audit,remove_official_gt_matches_only
