video_id,path_id,release_checkpoint,score_total,score_obj,score_sem,score_temp,score_assoc
964,ovtb_v964_p009102,final,0.4624894772257124,0.4624894772257124,0.4624894772257124,7,0.8571428571428571
964,ovtb_v964_p009103,final,0.3181304335594177,0.3181304335594177,0.3181304335594177,1,0.0
964,ovtb_v964_p009104,final,0.6432700634002686,0.6432700634002686,0.6432700634002686,5,0.8
964,ovtb_v964_p009105,final,0.5640008926391602,0.5640008926391602,0.5640008926391602,5,0.8
964,ovtb_v964_p009106,final,0.3316197693347931,0.3316197693347931,0.3316197693347931,1,0.0
964,ovtb_v964_p009107,final,0.3280102014541626,0.3280102014541626,0.3280102014541626,1,0.0
964,ovtb_v964_p009108,final,0.30063486099243164,0.30063486099243164,0.30063486099243164,1,0.0
964,ovtb_v964_p009109,final,0.6086820363998413,0.6086820363998413,0.6086820363998413,3,0.6666666666666666
964,ovtb_v964_p009110,final,0.5616825222969055,0.5616825222969055,0.5616825222969055,2,0.5
965,ovtb_v965_p009111,final,0.3799442835152149,0.3799442835152149,0.3799442835152149,8,0.875
965,ovtb_v965_p009112,final,0.30466654896736145,0.30466654896736145,0.30466654896736145,1,0.0
965,ovtb_v965_p009113,final,0.8870253413915634,0.8870253413915634,0.8870253413915634,8,0.875
965,ovtb_v965_p009114,final,0.651122186332941,0.651122186332941,0.651122186332941,8,0.875
965,ovtb_v965_p009115,final,0.38343627750873566,0.38343627750873566,0.38343627750873566,2,0.5
966,ovtb_v966_p009116,final,0.6960118561983109,0.6960118561983109,0.6960118561983109,8,0.875
966,ovtb_v966_p009117,final,0.5802573442459107,0.5802573442459107,0.5802573442459107,5,0.8
967,ovtb_v967_p009118,final,0.4029443971812725,0.4029443971812725,0.4029443971812725,8,0.875
967,ovtb_v967_p009119,final,0.3254086971282959,0.3254086971282959,0.3254086971282959,1,0.0
967,ovtb_v967_p009120,final,0.34585148592789966,0.34585148592789966,0.34585148592789966,6,0.8333333333333334
967,ovtb_v967_p009121,final,0.5139862783253193,0.5139862783253193,0.5139862783253193,8,0.875
967,ovtb_v967_p009122,final,0.659128449857235,0.659128449857235,0.659128449857235,8,0.875
968,ovtb_v968_p009123,final,0.45479755476117134,0.45479755476117134,0.45479755476117134,8,0.875
968,ovtb_v968_p009124,final,0.335610568523407,0.335610568523407,0.335610568523407,1,0.0
968,ovtb_v968_p009125,final,0.7615216970443726,0.7615216970443726,0.7615216970443726,8,0.875
968,ovtb_v968_p009126,final,0.35200774669647217,0.35200774669647217,0.35200774669647217,1,0.0
968,ovtb_v968_p009127,final,0.7779199838638305,0.7779199838638305,0.7779199838638305,5,0.8
969,ovtb_v969_p009128,final,0.8044218122959137,0.8044218122959137,0.8044218122959137,8,0.875
969,ovtb_v969_p009129,final,0.7325966209173203,0.7325966209173203,0.7325966209173203,8,0.875
970,ovtb_v970_p009130,final,0.527369998395443,0.527369998395443,0.527369998395443,8,0.875
970,ovtb_v970_p009131,final,0.4561908543109894,0.4561908543109894,0.4561908543109894,8,0.875
970,ovtb_v970_p009132,final,0.5399118810892105,0.5399118810892105,0.5399118810892105,8,0.875
971,ovtb_v971_p009133,final,0.5557830035686493,0.5557830035686493,0.5557830035686493,8,0.875
971,ovtb_v971_p009134,final,0.7960879877209663,0.7960879877209663,0.7960879877209663,8,0.875
972,ovtb_v972_p009135,final,0.767624169588089,0.767624169588089,0.767624169588089,4,0.75
972,ovtb_v972_p009136,final,0.5276604890823364,0.5276604890823364,0.5276604890823364,1,0.0
972,ovtb_v972_p009137,final,0.6468638181686401,0.6468638181686401,0.6468638181686401,3,0.6666666666666666
972,ovtb_v972_p009138,final,0.6086665391921997,0.6086665391921997,0.6086665391921997,8,0.875
973,ovtb_v973_p009139,final,0.3876465658346812,0.3876465658346812,0.3876465658346812,6,0.8333333333333334
973,ovtb_v973_p009140,final,0.3325515538454056,0.3325515538454056,0.3325515538454056,2,0.5
973,ovtb_v973_p009141,final,0.3098231852054596,0.3098231852054596,0.3098231852054596,1,0.0
973,ovtb_v973_p009142,final,0.4184704005718231,0.4184704005718231,0.4184704005718231,5,0.8
973,ovtb_v973_p009143,final,0.782576285302639,0.782576285302639,0.782576285302639,8,0.875
974,ovtb_v974_p009144,final,0.34991203248500824,0.34991203248500824,0.34991203248500824,8,0.875
974,ovtb_v974_p009145,final,0.35898364441735403,0.35898364441735403,0.35898364441735403,7,0.8571428571428571
974,ovtb_v974_p009146,final,0.3512367829680443,0.3512367829680443,0.3512367829680443,8,0.875
974,ovtb_v974_p009147,final,0.4781197224344526,0.4781197224344526,0.4781197224344526,7,0.8571428571428571
974,ovtb_v974_p009148,final,0.41658989191055296,0.41658989191055296,0.41658989191055296,5,0.8
974,ovtb_v974_p009149,final,0.3743243753910065,0.3743243753910065,0.3743243753910065,5,0.8
974,ovtb_v974_p009150,final,0.6443244636058807,0.6443244636058807,0.6443244636058807,5,0.8
974,ovtb_v974_p009151,final,0.4071263074874878,0.4071263074874878,0.4071263074874878,1,0.0
974,ovtb_v974_p009152,final,0.5919272363185882,0.5919272363185882,0.5919272363185882,5,0.8
974,ovtb_v974_p009153,final,0.31567102670669556,0.31567102670669556,0.31567102670669556,1,0.0
974,ovtb_v974_p009154,final,0.34604938328266144,0.34604938328266144,0.34604938328266144,2,0.5
974,ovtb_v974_p009155,final,0.3105747401714325,0.3105747401714325,0.3105747401714325,2,0.5
974,ovtb_v974_p009156,final,0.39405542612075806,0.39405542612075806,0.39405542612075806,1,0.0
974,ovtb_v974_p009157,final,0.3735148012638092,0.3735148012638092,0.3735148012638092,2,0.5
974,ovtb_v974_p009158,final,0.32235580682754517,0.32235580682754517,0.32235580682754517,1,0.0
975,ovtb_v975_p009159,final,0.5557860434055328,0.5557860434055328,0.5557860434055328,8,0.875
975,ovtb_v975_p009160,final,0.31427101790905,0.31427101790905,0.31427101790905,2,0.5
975,ovtb_v975_p009161,final,0.3596130684018135,0.3596130684018135,0.3596130684018135,4,0.75
976,ovtb_v976_p009162,final,0.4947574511170387,0.4947574511170387,0.4947574511170387,8,0.875
976,ovtb_v976_p009163,final,0.3524690866470337,0.3524690866470337,0.3524690866470337,1,0.0
976,ovtb_v976_p009164,final,0.4698789641261101,0.4698789641261101,0.4698789641261101,8,0.875
976,ovtb_v976_p009165,final,0.41245946288108826,0.41245946288108826,0.41245946288108826,6,0.8333333333333334
976,ovtb_v976_p009166,final,0.44372930377721786,0.44372930377721786,0.44372930377721786,8,0.875
976,ovtb_v976_p009167,final,0.39065128564834595,0.39065128564834595,0.39065128564834595,1,0.0
976,ovtb_v976_p009168,final,0.42355452105402946,0.42355452105402946,0.42355452105402946,8,0.875
976,ovtb_v976_p009169,final,0.4070376455783844,0.4070376455783844,0.4070376455783844,8,0.875
976,ovtb_v976_p009170,final,0.38446769714355467,0.38446769714355467,0.38446769714355467,5,0.8
976,ovtb_v976_p009171,final,0.31791942318280536,0.31791942318280536,0.31791942318280536,3,0.6666666666666666
976,ovtb_v976_p009172,final,0.7948452010750771,0.7948452010750771,0.7948452010750771,8,0.875
977,ovtb_v977_p009173,final,0.6672959079345068,0.6672959079345068,0.6672959079345068,6,0.8333333333333334
977,ovtb_v977_p009174,final,0.5351481735706329,0.5351481735706329,0.5351481735706329,4,0.75
977,ovtb_v977_p009175,final,0.552466657012701,0.552466657012701,0.552466657012701,8,0.875
977,ovtb_v977_p009176,final,0.3624691168467204,0.3624691168467204,0.3624691168467204,3,0.6666666666666666
977,ovtb_v977_p009177,final,0.3591171383857727,0.3591171383857727,0.3591171383857727,5,0.8
977,ovtb_v977_p009178,final,0.48698409646749496,0.48698409646749496,0.48698409646749496,4,0.75
978,ovtb_v978_p009179,final,0.7542096674442291,0.7542096674442291,0.7542096674442291,8,0.875
978,ovtb_v978_p009180,final,0.6640881299972534,0.6640881299972534,0.6640881299972534,8,0.875
978,ovtb_v978_p009181,final,0.7118729650974274,0.7118729650974274,0.7118729650974274,4,0.75
978,ovtb_v978_p009182,final,0.6976448222994804,0.6976448222994804,0.6976448222994804,8,0.875
978,ovtb_v978_p009183,final,0.4710933566093445,0.4710933566093445,0.4710933566093445,3,0.6666666666666666
978,ovtb_v978_p009184,final,0.614909440279007,0.614909440279007,0.614909440279007,8,0.875
978,ovtb_v978_p009185,final,0.5521924018859863,0.5521924018859863,0.5521924018859863,5,0.8
978,ovtb_v978_p009186,final,0.6132804043591022,0.6132804043591022,0.6132804043591022,8,0.875
978,ovtb_v978_p009187,final,0.6064827839533488,0.6064827839533488,0.6064827839533488,6,0.8333333333333334
978,ovtb_v978_p009188,final,0.3358297049999237,0.3358297049999237,0.3358297049999237,5,0.8
978,ovtb_v978_p009189,final,0.707601269086202,0.707601269086202,0.707601269086202,6,0.8333333333333334
978,ovtb_v978_p009190,final,0.4443507045507431,0.4443507045507431,0.4443507045507431,2,0.5
978,ovtb_v978_p009191,final,0.5096434354782104,0.5096434354782104,0.5096434354782104,2,0.5
978,ovtb_v978_p009192,final,0.6403557062149048,0.6403557062149048,0.6403557062149048,4,0.75
978,ovtb_v978_p009193,final,0.3233933448791504,0.3233933448791504,0.3233933448791504,1,0.0
978,ovtb_v978_p009194,final,0.6727703809738159,0.6727703809738159,0.6727703809738159,4,0.75
978,ovtb_v978_p009195,final,0.6101305037736893,0.6101305037736893,0.6101305037736893,4,0.75
978,ovtb_v978_p009196,final,0.3261985778808594,0.3261985778808594,0.3261985778808594,2,0.5
978,ovtb_v978_p009197,final,0.3211168348789215,0.3211168348789215,0.3211168348789215,1,0.0
978,ovtb_v978_p009198,final,0.5560673276583353,0.5560673276583353,0.5560673276583353,3,0.6666666666666666
978,ovtb_v978_p009199,final,0.43735846877098083,0.43735846877098083,0.43735846877098083,1,0.0
978,ovtb_v978_p009200,final,0.623566210269928,0.623566210269928,0.623566210269928,1,0.0
978,ovtb_v978_p009201,final,0.3571682572364807,0.3571682572364807,0.3571682572364807,1,0.0
978,ovtb_v978_p009202,final,0.30417269468307495,0.30417269468307495,0.30417269468307495,1,0.0
979,ovtb_v979_p009203,final,0.4944576791354588,0.4944576791354588,0.4944576791354588,7,0.8571428571428571
979,ovtb_v979_p009204,final,0.3585304617881775,0.3585304617881775,0.3585304617881775,5,0.8
979,ovtb_v979_p009205,final,0.4898970127105713,0.4898970127105713,0.4898970127105713,6,0.8333333333333334
979,ovtb_v979_p009206,final,0.32272869348526,0.32272869348526,0.32272869348526,1,0.0
980,ovtb_v980_p009207,final,0.6552263995011648,0.6552263995011648,0.6552263995011648,6,0.8333333333333334
980,ovtb_v980_p009208,final,0.4879901558160782,0.4879901558160782,0.4879901558160782,8,0.875
980,ovtb_v980_p009209,final,0.4759851321578026,0.4759851321578026,0.4759851321578026,8,0.875
980,ovtb_v980_p009210,final,0.4545837454497814,0.4545837454497814,0.4545837454497814,8,0.875
980,ovtb_v980_p009211,final,0.32648475964864093,0.32648475964864093,0.32648475964864093,3,0.6666666666666666
980,ovtb_v980_p009212,final,0.35251927375793457,0.35251927375793457,0.35251927375793457,1,0.0
980,ovtb_v980_p009213,final,0.539167175690333,0.539167175690333,0.539167175690333,6,0.8333333333333334
980,ovtb_v980_p009214,final,0.4575071752071381,0.4575071752071381,0.4575071752071381,5,0.8
980,ovtb_v980_p009215,final,0.3827443520228068,0.3827443520228068,0.3827443520228068,6,0.8333333333333334
980,ovtb_v980_p009216,final,0.6724562644958496,0.6724562644958496,0.6724562644958496,3,0.6666666666666666
980,ovtb_v980_p009217,final,0.5715082883834839,0.5715082883834839,0.5715082883834839,2,0.5
980,ovtb_v980_p009218,final,0.4633270800113678,0.4633270800113678,0.4633270800113678,1,0.0
980,ovtb_v980_p009219,final,0.33526505529880524,0.33526505529880524,0.33526505529880524,2,0.5
980,ovtb_v980_p009220,final,0.3110884428024292,0.3110884428024292,0.3110884428024292,1,0.0
981,ovtb_v981_p009221,final,0.3418129026889801,0.3418129026889801,0.3418129026889801,5,0.8
981,ovtb_v981_p009222,final,0.33461086948712665,0.33461086948712665,0.33461086948712665,6,0.8333333333333334
981,ovtb_v981_p009223,final,0.3885381392070225,0.3885381392070225,0.3885381392070225,7,0.8571428571428571
981,ovtb_v981_p009224,final,0.35722729563713074,0.35722729563713074,0.35722729563713074,6,0.8333333333333334
982,ovtb_v982_p009225,final,0.7964215725660324,0.7964215725660324,0.7964215725660324,8,0.875
982,ovtb_v982_p009226,final,0.3939540348947048,0.3939540348947048,0.3939540348947048,8,0.875
982,ovtb_v982_p009227,final,0.4001752845942974,0.4001752845942974,0.4001752845942974,8,0.875
982,ovtb_v982_p009228,final,0.3080614060163498,0.3080614060163498,0.3080614060163498,2,0.5
982,ovtb_v982_p009229,final,0.4008791148662567,0.4008791148662567,0.4008791148662567,5,0.8
982,ovtb_v982_p009230,final,0.3999408582846324,0.3999408582846324,0.3999408582846324,6,0.8333333333333334
983,ovtb_v983_p009231,final,0.5987815335392952,0.5987815335392952,0.5987815335392952,8,0.875
983,ovtb_v983_p009232,final,0.5386376529932022,0.5386376529932022,0.5386376529932022,8,0.875
984,ovtb_v984_p009233,final,0.8620802834630013,0.8620802834630013,0.8620802834630013,8,0.875
984,ovtb_v984_p009234,final,0.8625092878937721,0.8625092878937721,0.8625092878937721,8,0.875
984,ovtb_v984_p009235,final,0.8563653901219368,0.8563653901219368,0.8563653901219368,8,0.875
985,ovtb_v985_p009236,final,0.7460135072469711,0.7460135072469711,0.7460135072469711,8,0.875
985,ovtb_v985_p009237,final,0.31258058547973633,0.31258058547973633,0.31258058547973633,1,0.0
985,ovtb_v985_p009238,final,0.38067829608917236,0.38067829608917236,0.38067829608917236,6,0.8333333333333334
985,ovtb_v985_p009239,final,0.4137176536023617,0.4137176536023617,0.4137176536023617,8,0.875
985,ovtb_v985_p009240,final,0.3843798518180847,0.3843798518180847,0.3843798518180847,5,0.8
985,ovtb_v985_p009241,final,0.3172498792409897,0.3172498792409897,0.3172498792409897,4,0.75
985,ovtb_v985_p009242,final,0.30262166261672974,0.30262166261672974,0.30262166261672974,1,0.0
985,ovtb_v985_p009243,final,0.5548087904850642,0.5548087904850642,0.5548087904850642,6,0.8333333333333334
985,ovtb_v985_p009244,final,0.44779087230563164,0.44779087230563164,0.44779087230563164,8,0.875
986,ovtb_v986_p009245,final,0.47385425865650177,0.47385425865650177,0.47385425865650177,2,0.5
986,ovtb_v986_p009246,final,0.565726957150868,0.565726957150868,0.565726957150868,7,0.8571428571428571
986,ovtb_v986_p009247,final,0.347562700510025,0.347562700510025,0.347562700510025,1,0.0
986,ovtb_v986_p009248,final,0.765781581401825,0.765781581401825,0.765781581401825,1,0.0
986,ovtb_v986_p009249,final,0.7668416500091553,0.7668416500091553,0.7668416500091553,1,0.0
986,ovtb_v986_p009250,final,0.3722294569015503,0.3722294569015503,0.3722294569015503,1,0.0
986,ovtb_v986_p009251,final,0.7941137552261353,0.7941137552261353,0.7941137552261353,1,0.0
986,ovtb_v986_p009252,final,0.7813596129417419,0.7813596129417419,0.7813596129417419,1,0.0
986,ovtb_v986_p009253,final,0.7614507079124451,0.7614507079124451,0.7614507079124451,1,0.0
986,ovtb_v986_p009254,final,0.33214668929576874,0.33214668929576874,0.33214668929576874,2,0.5
986,ovtb_v986_p009255,final,0.6902028918266296,0.6902028918266296,0.6902028918266296,2,0.5
986,ovtb_v986_p009256,final,0.7989702820777893,0.7989702820777893,0.7989702820777893,1,0.0
987,ovtb_v987_p009257,final,0.8243045881390572,0.8243045881390572,0.8243045881390572,8,0.875
987,ovtb_v987_p009258,final,0.8126297295093536,0.8126297295093536,0.8126297295093536,8,0.875
987,ovtb_v987_p009259,final,0.3349304273724556,0.3349304273724556,0.3349304273724556,4,0.75
987,ovtb_v987_p009260,final,0.5041734389960766,0.5041734389960766,0.5041734389960766,8,0.875
987,ovtb_v987_p009261,final,0.39459987978140515,0.39459987978140515,0.39459987978140515,6,0.8333333333333334
987,ovtb_v987_p009262,final,0.3256568710009257,0.3256568710009257,0.3256568710009257,3,0.6666666666666666
988,ovtb_v988_p009263,final,0.37917929515242577,0.37917929515242577,0.37917929515242577,8,0.875
988,ovtb_v988_p009264,final,0.3499022051692009,0.3499022051692009,0.3499022051692009,8,0.875
988,ovtb_v988_p009265,final,0.31224847957491875,0.31224847957491875,0.31224847957491875,8,0.875
988,ovtb_v988_p009266,final,0.3085528202354908,0.3085528202354908,0.3085528202354908,8,0.875
989,ovtb_v989_p009267,final,0.5468198396265507,0.5468198396265507,0.5468198396265507,8,0.875
989,ovtb_v989_p009268,final,0.35187628865242004,0.35187628865242004,0.35187628865242004,3,0.6666666666666666
989,ovtb_v989_p009269,final,0.3438229918479919,0.3438229918479919,0.3438229918479919,5,0.8
989,ovtb_v989_p009270,final,0.638249899659838,0.638249899659838,0.638249899659838,7,0.8571428571428571
989,ovtb_v989_p009271,final,0.47737471014261246,0.47737471014261246,0.47737471014261246,4,0.75
989,ovtb_v989_p009272,final,0.3407571315765381,0.3407571315765381,0.3407571315765381,1,0.0
989,ovtb_v989_p009273,final,0.4442412853240967,0.4442412853240967,0.4442412853240967,1,0.0
989,ovtb_v989_p009274,final,0.391912708679835,0.391912708679835,0.391912708679835,3,0.6666666666666666
989,ovtb_v989_p009275,final,0.3700607120990753,0.3700607120990753,0.3700607120990753,3,0.6666666666666666
989,ovtb_v989_p009276,final,0.34328752756118774,0.34328752756118774,0.34328752756118774,1,0.0
990,ovtb_v990_p009277,final,0.4688754044473171,0.4688754044473171,0.4688754044473171,8,0.875
990,ovtb_v990_p009278,final,0.35746197899182636,0.35746197899182636,0.35746197899182636,3,0.6666666666666666
990,ovtb_v990_p009279,final,0.6178258880972862,0.6178258880972862,0.6178258880972862,8,0.875
990,ovtb_v990_p009280,final,0.6216635927557945,0.6216635927557945,0.6216635927557945,8,0.875
990,ovtb_v990_p009281,final,0.48298564180731773,0.48298564180731773,0.48298564180731773,8,0.875
990,ovtb_v990_p009282,final,0.38088200986385345,0.38088200986385345,0.38088200986385345,4,0.75
991,ovtb_v991_p009283,final,0.4283929876983166,0.4283929876983166,0.4283929876983166,8,0.875
991,ovtb_v991_p009284,final,0.329210564494133,0.329210564494133,0.329210564494133,2,0.5
991,ovtb_v991_p009285,final,0.3609970025718212,0.3609970025718212,0.3609970025718212,8,0.875
991,ovtb_v991_p009286,final,0.35899636149406433,0.35899636149406433,0.35899636149406433,6,0.8333333333333334
991,ovtb_v991_p009287,final,0.4589203745126724,0.4589203745126724,0.4589203745126724,2,0.5
991,ovtb_v991_p009288,final,0.4997158845265706,0.4997158845265706,0.4997158845265706,3,0.6666666666666666
991,ovtb_v991_p009289,final,0.34985194603602093,0.34985194603602093,0.34985194603602093,3,0.6666666666666666
991,ovtb_v991_p009290,final,0.33004645506540936,0.33004645506540936,0.33004645506540936,6,0.8333333333333334
992,ovtb_v992_p009291,final,0.3558942675590515,0.3558942675590515,0.3558942675590515,1,0.0
992,ovtb_v992_p009292,final,0.402731254696846,0.402731254696846,0.402731254696846,2,0.5
992,ovtb_v992_p009293,final,0.7348342686891556,0.7348342686891556,0.7348342686891556,8,0.875
992,ovtb_v992_p009294,final,0.3843425512313843,0.3843425512313843,0.3843425512313843,1,0.0
992,ovtb_v992_p009295,final,0.4406518280506134,0.4406518280506134,0.4406518280506134,5,0.8
992,ovtb_v992_p009296,final,0.44757474462191266,0.44757474462191266,0.44757474462191266,3,0.6666666666666666
992,ovtb_v992_p009297,final,0.4926065385341644,0.4926065385341644,0.4926065385341644,5,0.8
992,ovtb_v992_p009298,final,0.323038508494695,0.323038508494695,0.323038508494695,3,0.6666666666666666
993,ovtb_v993_p009299,final,0.6696932762861252,0.6696932762861252,0.6696932762861252,8,0.875
993,ovtb_v993_p009300,final,0.3204936385154724,0.3204936385154724,0.3204936385154724,1,0.0
994,ovtb_v994_p009301,final,0.6410873904824257,0.6410873904824257,0.6410873904824257,8,0.875
994,ovtb_v994_p009302,final,0.42816271260380745,0.42816271260380745,0.42816271260380745,8,0.875
994,ovtb_v994_p009303,final,0.37070640325546267,0.37070640325546267,0.37070640325546267,5,0.8
994,ovtb_v994_p009304,final,0.7215644419193268,0.7215644419193268,0.7215644419193268,8,0.875
994,ovtb_v994_p009305,final,0.6263278648257256,0.6263278648257256,0.6263278648257256,8,0.875
995,ovtb_v995_p009306,final,0.6717554926872253,0.6717554926872253,0.6717554926872253,2,0.5
995,ovtb_v995_p009307,final,0.5593958596388499,0.5593958596388499,0.5593958596388499,6,0.8333333333333334
995,ovtb_v995_p009308,final,0.30778810381889343,0.30778810381889343,0.30778810381889343,1,0.0
995,ovtb_v995_p009309,final,0.5021467457214991,0.5021467457214991,0.5021467457214991,6,0.8333333333333334
995,ovtb_v995_p009310,final,0.3698812276124954,0.3698812276124954,0.3698812276124954,4,0.75
995,ovtb_v995_p009311,final,0.6868772378989628,0.6868772378989628,0.6868772378989628,7,0.8571428571428571
995,ovtb_v995_p009312,final,0.5275393681866782,0.5275393681866782,0.5275393681866782,7,0.8571428571428571
995,ovtb_v995_p009313,final,0.5016002357006073,0.5016002357006073,0.5016002357006073,3,0.6666666666666666
996,ovtb_v996_p009314,final,0.3271559178829193,0.3271559178829193,0.3271559178829193,6,0.8333333333333334
996,ovtb_v996_p009315,final,0.6149659395217896,0.6149659395217896,0.6149659395217896,5,0.8
996,ovtb_v996_p009316,final,0.5645755870001656,0.5645755870001656,0.5645755870001656,7,0.8571428571428571
996,ovtb_v996_p009317,final,0.5019231498241424,0.5019231498241424,0.5019231498241424,5,0.8
996,ovtb_v996_p009318,final,0.5565390661358833,0.5565390661358833,0.5565390661358833,8,0.875
996,ovtb_v996_p009319,final,0.5370274148881435,0.5370274148881435,0.5370274148881435,8,0.875
996,ovtb_v996_p009320,final,0.528002668172121,0.528002668172121,0.528002668172121,8,0.875
996,ovtb_v996_p009321,final,0.4171121375901358,0.4171121375901358,0.4171121375901358,7,0.8571428571428571
996,ovtb_v996_p009322,final,0.4038995444774628,0.4038995444774628,0.4038995444774628,5,0.8
996,ovtb_v996_p009323,final,0.320772260427475,0.320772260427475,0.320772260427475,1,0.0
996,ovtb_v996_p009324,final,0.3314150273799896,0.3314150273799896,0.3314150273799896,1,0.0
996,ovtb_v996_p009325,final,0.6633136868476868,0.6633136868476868,0.6633136868476868,8,0.875
997,ovtb_v997_p009326,final,0.39922091364860535,0.39922091364860535,0.39922091364860535,8,0.875
997,ovtb_v997_p009327,final,0.3618954462664468,0.3618954462664468,0.3618954462664468,7,0.8571428571428571
997,ovtb_v997_p009328,final,0.5509708188474178,0.5509708188474178,0.5509708188474178,8,0.875
997,ovtb_v997_p009329,final,0.383670449256897,0.383670449256897,0.383670449256897,4,0.75
998,ovtb_v998_p009330,final,0.4527324363589287,0.4527324363589287,0.4527324363589287,4,0.75
998,ovtb_v998_p009331,final,0.3295789808034897,0.3295789808034897,0.3295789808034897,2,0.5
998,ovtb_v998_p009332,final,0.5692636072635651,0.5692636072635651,0.5692636072635651,7,0.8571428571428571
998,ovtb_v998_p009333,final,0.530528862029314,0.530528862029314,0.530528862029314,8,0.875
998,ovtb_v998_p009334,final,0.302151083946228,0.302151083946228,0.302151083946228,1,0.0
998,ovtb_v998_p009335,final,0.5024225190281868,0.5024225190281868,0.5024225190281868,8,0.875
998,ovtb_v998_p009336,final,0.399763572961092,0.399763572961092,0.399763572961092,8,0.875
998,ovtb_v998_p009337,final,0.3403432220220566,0.3403432220220566,0.3403432220220566,4,0.75
998,ovtb_v998_p009338,final,0.3948304355144501,0.3948304355144501,0.3948304355144501,7,0.8571428571428571
998,ovtb_v998_p009339,final,0.34766992926597595,0.34766992926597595,0.34766992926597595,1,0.0
999,ovtb_v999_p009340,final,0.47241350015004474,0.47241350015004474,0.47241350015004474,3,0.6666666666666666
999,ovtb_v999_p009341,final,0.3368398646513621,0.3368398646513621,0.3368398646513621,3,0.6666666666666666
999,ovtb_v999_p009342,final,0.5055745095014572,0.5055745095014572,0.5055745095014572,8,0.875
999,ovtb_v999_p009343,final,0.494998961687088,0.494998961687088,0.494998961687088,5,0.8
1000,ovtb_v1000_p009344,final,0.5514710023999214,0.5514710023999214,0.5514710023999214,8,0.875
1000,ovtb_v1000_p009345,final,0.561387449502945,0.561387449502945,0.561387449502945,8,0.875
1000,ovtb_v1000_p009346,final,0.4994836449623108,0.4994836449623108,0.4994836449623108,1,0.0
1000,ovtb_v1000_p009347,final,0.5420529544353485,0.5420529544353485,0.5420529544353485,5,0.8
1000,ovtb_v1000_p009348,final,0.4193863645195961,0.4193863645195961,0.4193863645195961,4,0.75
1000,ovtb_v1000_p009349,final,0.6455075070261955,0.6455075070261955,0.6455075070261955,8,0.875
1001,ovtb_v1001_p009350,final,0.8462735339999199,0.8462735339999199,0.8462735339999199,8,0.875
1001,ovtb_v1001_p009351,final,0.8284607604146004,0.8284607604146004,0.8284607604146004,8,0.875
1001,ovtb_v1001_p009352,final,0.8278930187225342,0.8278930187225342,0.8278930187225342,8,0.875
1001,ovtb_v1001_p009353,final,0.7108345180749893,0.7108345180749893,0.7108345180749893,8,0.875
1001,ovtb_v1001_p009354,final,0.5370479971170425,0.5370479971170425,0.5370479971170425,8,0.875
1001,ovtb_v1001_p009355,final,0.31425178050994873,0.31425178050994873,0.31425178050994873,2,0.5
1002,ovtb_v1002_p009356,final,0.726433053612709,0.726433053612709,0.726433053612709,8,0.875
1002,ovtb_v1002_p009357,final,0.7913669422268867,0.7913669422268867,0.7913669422268867,8,0.875
1003,ovtb_v1003_p009358,final,0.3701936937868595,0.3701936937868595,0.3701936937868595,8,0.875
1003,ovtb_v1003_p009359,final,0.37140344455838203,0.37140344455838203,0.37140344455838203,8,0.875
1003,ovtb_v1003_p009360,final,0.3394547055164973,0.3394547055164973,0.3394547055164973,6,0.8333333333333334
1003,ovtb_v1003_p009361,final,0.3538431574900945,0.3538431574900945,0.3538431574900945,6,0.8333333333333334
1003,ovtb_v1003_p009362,final,0.3309015248503004,0.3309015248503004,0.3309015248503004,7,0.8571428571428571
1004,ovtb_v1004_p009363,final,0.8655810952186584,0.8655810952186584,0.8655810952186584,1,0.0
1004,ovtb_v1004_p009364,final,0.8852868505886623,0.8852868505886623,0.8852868505886623,7,0.8571428571428571
1004,ovtb_v1004_p009365,final,0.5726087279617786,0.5726087279617786,0.5726087279617786,8,0.875
1004,ovtb_v1004_p009366,final,0.3348127603530884,0.3348127603530884,0.3348127603530884,1,0.0
1005,ovtb_v1005_p009367,final,0.5820853859186172,0.5820853859186172,0.5820853859186172,8,0.875
1005,ovtb_v1005_p009368,final,0.5233058370649815,0.5233058370649815,0.5233058370649815,8,0.875
1005,ovtb_v1005_p009369,final,0.30763739347457886,0.30763739347457886,0.30763739347457886,1,0.0
1005,ovtb_v1005_p009370,final,0.46695663779973984,0.46695663779973984,0.46695663779973984,8,0.875
1005,ovtb_v1005_p009371,final,0.3825063668191433,0.3825063668191433,0.3825063668191433,8,0.875
1005,ovtb_v1005_p009372,final,0.31439065337181094,0.31439065337181094,0.31439065337181094,5,0.8
1005,ovtb_v1005_p009373,final,0.864222913980484,0.864222913980484,0.864222913980484,8,0.875
1005,ovtb_v1005_p009374,final,0.8567192927002907,0.8567192927002907,0.8567192927002907,8,0.875
1006,ovtb_v1006_p009375,final,0.615411251783371,0.615411251783371,0.615411251783371,8,0.875
1006,ovtb_v1006_p009376,final,0.5324903503060341,0.5324903503060341,0.5324903503060341,8,0.875
1007,ovtb_v1007_p009377,final,0.44320108493169147,0.44320108493169147,0.44320108493169147,3,0.6666666666666666
1007,ovtb_v1007_p009378,final,0.5073405461651939,0.5073405461651939,0.5073405461651939,7,0.8571428571428571
1007,ovtb_v1007_p009379,final,0.49431220814585686,0.49431220814585686,0.49431220814585686,8,0.875
1008,ovtb_v1008_p009380,final,0.5098591276577541,0.5098591276577541,0.5098591276577541,7,0.8571428571428571
