video_id,path_id,node_index,image_id,frame_index,image_path,bbox_x,bbox_y,bbox_w,bbox_h,score
1222,ovtb_v1222_p011015,1,37871,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02442/00003.jpg,290.02630615234375,29.197296142578125,367.912109375,689.3344421386719,0.3923528790473938
1222,ovtb_v1222_p011015,2,37876,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02442/00008.jpg,291.61041259765625,23.85943603515625,414.609375,695.154052734375,0.8385526537895203
1222,ovtb_v1222_p011015,3,37879,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02442/00011.jpg,292.125,25.238616943359375,404.4376220703125,693.7560119628906,0.8549836277961731
1222,ovtb_v1222_p011015,4,37882,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02442/00014.jpg,291.74884033203125,27.05218505859375,409.91455078125,691.9099731445312,0.8359202742576599
1222,ovtb_v1222_p011015,5,37884,16,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02442/00016.jpg,291.9122009277344,27.68524169921875,416.7767639160156,691.376953125,0.7837035059928894
1222,ovtb_v1222_p011015,6,37887,19,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02442/00019.jpg,292.10247802734375,26.73358154296875,424.55572509765625,692.2928466796875,0.8140875697135925
1222,ovtb_v1222_p011016,0,37868,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02442/00000.jpg,290.15692138671875,29.5166015625,524.5992431640625,689.0534057617188,0.31695184111595154
1222,ovtb_v1222_p011016,1,37871,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02442/00003.jpg,289.24639892578125,28.963714599609375,510.1309814453125,689.5248107910156,0.3856888711452484
1222,ovtb_v1222_p011016,2,37873,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02442/00005.jpg,291.0029296875,27.347930908203125,517.9066162109375,691.3145446777344,0.7453544735908508
1222,ovtb_v1222_p011017,0,37887,19,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02442/00019.jpg,781.6216430664062,283.7077331542969,253.32379150390625,435.1316223144531,0.4227064549922943
1222,ovtb_v1222_p011018,0,37887,19,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02442/00019.jpg,781.43505859375,260.23095703125,497.29150390625,458.1571044921875,0.35452723503112793
1223,ovtb_v1223_p011019,0,37888,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00000.jpg,265.99285888671875,279.0337829589844,106.21148681640625,79.91290283203125,0.4716188907623291
1223,ovtb_v1223_p011019,1,37890,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00002.jpg,259.9866943359375,208.321044921875,113.18182373046875,150.41455078125,0.5590128898620605
1223,ovtb_v1223_p011019,2,37893,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00005.jpg,253.76124572753906,182.6494598388672,120.47328186035156,176.0334014892578,0.5259570479393005
1223,ovtb_v1223_p011019,3,37895,7,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00007.jpg,248.41433715820312,150.86468505859375,126.84710693359375,207.6202392578125,0.5729214549064636
1223,ovtb_v1223_p011019,4,37897,9,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00009.jpg,245.29466247558594,131.29132080078125,130.9376983642578,227.09396362304688,0.5559414029121399
1223,ovtb_v1223_p011019,5,37899,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00011.jpg,243.49046325683594,119.1903305053711,134.35084533691406,238.86710357666016,0.500964343547821
1223,ovtb_v1223_p011020,0,37888,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00000.jpg,241.79727172851562,107.11793518066406,145.86248779296875,251.5173797607422,0.4370415210723877
1223,ovtb_v1223_p011020,1,37890,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00002.jpg,240.16482543945312,97.48924255371094,147.44415283203125,261.11427307128906,0.3605022728443146
1223,ovtb_v1223_p011020,2,37893,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00005.jpg,237.80941772460938,90.773681640625,147.9697265625,267.7659606933594,0.36851224303245544
1223,ovtb_v1223_p011020,3,37899,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00011.jpg,236.34779357910156,84.89204406738281,147.6946258544922,273.26377868652344,0.3007436990737915
1223,ovtb_v1223_p011020,4,37902,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00014.jpg,238.99600219726562,90.30241394042969,142.8807373046875,267.9147491455078,0.7563631534576416
1223,ovtb_v1223_p011020,5,37904,16,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00016.jpg,237.01626586914062,80.95785522460938,146.95343017578125,277.071044921875,0.7670630216598511
1223,ovtb_v1223_p011021,0,37888,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00000.jpg,517.2694091796875,276.2814636230469,112.0704345703125,82.67742919921875,0.6907864809036255
1223,ovtb_v1223_p011021,1,37890,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00002.jpg,517.0532836914062,268.84466552734375,112.0205078125,90.0169677734375,0.6686633229255676
1223,ovtb_v1223_p011021,2,37893,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00005.jpg,514.8746337890625,262.18597412109375,112.107666015625,96.57696533203125,0.6849351525306702
1223,ovtb_v1223_p011021,3,37895,7,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00007.jpg,513.5037841796875,259.50750732421875,112.263427734375,99.3651123046875,0.6748305559158325
1223,ovtb_v1223_p011021,4,37897,9,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00009.jpg,512.881591796875,257.3912353515625,112.5340576171875,101.375732421875,0.6717557311058044
1223,ovtb_v1223_p011021,5,37899,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00011.jpg,513.1177978515625,255.75665283203125,112.025146484375,103.04656982421875,0.6695018410682678
1223,ovtb_v1223_p011021,6,37902,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00014.jpg,513.6630249023438,254.92657470703125,111.872802734375,103.81298828125,0.6682801246643066
1223,ovtb_v1223_p011021,7,37904,16,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00016.jpg,513.4953002929688,252.71934509277344,112.0174560546875,106.01274108886719,0.6686620116233826
1223,ovtb_v1223_p011022,0,37888,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00000.jpg,367.7687072753906,272.315673828125,117.0908203125,86.6287841796875,0.676862359046936
1223,ovtb_v1223_p011022,1,37890,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00002.jpg,367.8014221191406,264.9490661621094,118.15460205078125,93.9580078125,0.6545568108558655
1223,ovtb_v1223_p011022,2,37893,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00005.jpg,366.8985290527344,257.9610595703125,116.4315185546875,100.8956298828125,0.6798625588417053
1223,ovtb_v1223_p011022,3,37895,7,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00007.jpg,366.099609375,255.1748046875,115.96209716796875,103.6856689453125,0.6694502830505371
1223,ovtb_v1223_p011022,4,37897,9,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00009.jpg,365.6602783203125,253.24234008789062,115.6680908203125,105.57745361328125,0.66994309425354
1223,ovtb_v1223_p011022,5,37899,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00011.jpg,365.2154235839844,251.87237548828125,116.11541748046875,106.9110107421875,0.6729463934898376
1223,ovtb_v1223_p011022,6,37902,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00014.jpg,366.2392272949219,250.89877319335938,115.5916748046875,107.93060302734375,0.684929609298706
1223,ovtb_v1223_p011022,7,37904,16,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00016.jpg,366.38128662109375,248.5383758544922,115.8890380859375,110.24507141113281,0.6884786486625671
1223,ovtb_v1223_p011023,0,37888,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00000.jpg,121.86061096191406,0.16392898559570312,286.3760223388672,111.0730094909668,0.30629006028175354
1223,ovtb_v1223_p011023,1,37890,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00002.jpg,120.58711242675781,0.13707351684570312,281.4773406982422,100.67095565795898,0.35505610704421997
1223,ovtb_v1223_p011023,2,37902,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02444/00014.jpg,133.7190704345703,0.06415176391601562,242.74131774902344,66.76342391967773,0.3642403483390808
1224,ovtb_v1224_p011024,0,37905,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00000.jpg,210.21783447265625,389.2119445800781,258.663330078125,130.51840209960938,0.7038329839706421
1224,ovtb_v1224_p011024,1,37907,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00002.jpg,236.52195739746094,323.05047607421875,237.1374053955078,228.20831298828125,0.5885190963745117
1224,ovtb_v1224_p011024,2,37908,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00003.jpg,223.11618041992188,351.55804443359375,250.31622314453125,199.964111328125,0.49360018968582153
1224,ovtb_v1224_p011024,3,37910,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00005.jpg,228.6265106201172,339.9400634765625,245.3250274658203,211.23431396484375,0.41721317172050476
1224,ovtb_v1224_p011024,4,37911,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00006.jpg,226.40771484375,337.784423828125,247.946533203125,213.3265380859375,0.49277862906455994
1224,ovtb_v1224_p011024,5,37913,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00008.jpg,225.5133514404297,350.4856872558594,247.81605529785156,198.05142211914062,0.63869309425354
1224,ovtb_v1224_p011024,6,37914,9,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00009.jpg,227.12994384765625,340.9752197265625,247.0498046875,211.27117919921875,0.43365246057510376
1224,ovtb_v1224_p011024,7,37916,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00011.jpg,224.55160522460938,349.4796142578125,248.90106201171875,198.052001953125,0.5953658223152161
1224,ovtb_v1224_p011025,0,37905,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00000.jpg,190.13929748535156,115.3375244140625,169.06065368652344,95.70913696289062,0.6995587944984436
1224,ovtb_v1224_p011025,1,37907,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00002.jpg,189.99456787109375,118.99949645996094,168.5640869140625,91.739501953125,0.7265956401824951
1224,ovtb_v1224_p011025,2,37908,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00003.jpg,192.21258544921875,116.76164245605469,167.1734619140625,92.97720336914062,0.7293756008148193
1224,ovtb_v1224_p011025,3,37910,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00005.jpg,191.06210327148438,117.20758056640625,168.23614501953125,93.32672119140625,0.679379940032959
1224,ovtb_v1224_p011025,4,37911,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00006.jpg,192.27755737304688,117.00614166259766,167.03155517578125,92.95027923583984,0.700531542301178
1224,ovtb_v1224_p011025,5,37913,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00008.jpg,191.85585021972656,115.96302795410156,167.3831024169922,93.97076416015625,0.6884983777999878
1224,ovtb_v1224_p011025,6,37914,9,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00009.jpg,191.8751678466797,116.342041015625,167.7769317626953,93.39474487304688,0.6970783472061157
1224,ovtb_v1224_p011025,7,37916,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00011.jpg,191.97621154785156,116.48100280761719,167.4244842529297,93.30877685546875,0.6694056391716003
1224,ovtb_v1224_p011026,0,37905,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00000.jpg,758.7128295898438,389.5179138183594,256.1812744140625,141.39187622070312,0.6253132820129395
1224,ovtb_v1224_p011026,1,37907,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00002.jpg,756.8875732421875,379.28106689453125,253.484619140625,154.38671875,0.6330863237380981
1224,ovtb_v1224_p011026,2,37908,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00003.jpg,753.3228149414062,350.8614807128906,242.9901123046875,193.92147827148438,0.5855253338813782
1224,ovtb_v1224_p011026,3,37910,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00005.jpg,752.8211669921875,364.1004638671875,249.1573486328125,172.6463623046875,0.6582517623901367
1224,ovtb_v1224_p011026,4,37911,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00006.jpg,753.6766357421875,348.90032958984375,236.486328125,193.4940185546875,0.7206032276153564
1224,ovtb_v1224_p011026,5,37913,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00008.jpg,752.1053466796875,347.4164123535156,244.9716796875,192.18496704101562,0.7533708214759827
1224,ovtb_v1224_p011026,6,37914,9,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00009.jpg,753.57177734375,346.88134765625,242.848388671875,195.18499755859375,0.7173007130622864
1224,ovtb_v1224_p011026,7,37916,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00011.jpg,754.1364135742188,347.11358642578125,242.9051513671875,193.1182861328125,0.7454923391342163
1224,ovtb_v1224_p011027,0,37905,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00000.jpg,270.14764404296875,140.42636108398438,134.39068603515625,97.12396240234375,0.5511017441749573
1224,ovtb_v1224_p011027,1,37907,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00002.jpg,269.15716552734375,142.0240936279297,135.654296875,95.1739501953125,0.5479069948196411
1224,ovtb_v1224_p011027,2,37908,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00003.jpg,267.40753173828125,140.80496215820312,137.1253662109375,96.524169921875,0.5086897611618042
1224,ovtb_v1224_p011027,3,37910,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00005.jpg,268.1200256347656,145.71937561035156,136.4049072265625,91.8883056640625,0.5217068791389465
1224,ovtb_v1224_p011027,4,37911,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00006.jpg,267.9703063964844,149.77200317382812,136.82159423828125,87.8243408203125,0.5388127565383911
1224,ovtb_v1224_p011027,5,37913,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00008.jpg,267.7552490234375,141.55831909179688,136.802978515625,95.96099853515625,0.536312460899353
1224,ovtb_v1224_p011027,6,37914,9,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00009.jpg,267.94476318359375,139.875,136.49462890625,97.8980712890625,0.4993531107902527
1224,ovtb_v1224_p011027,7,37916,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00011.jpg,267.71368408203125,145.11744689941406,137.21551513671875,92.49063110351562,0.5365328192710876
1224,ovtb_v1224_p011028,0,37905,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00000.jpg,870.3958129882812,278.163330078125,116.55029296875,78.2701416015625,0.42871594429016113
1224,ovtb_v1224_p011028,1,37907,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00002.jpg,870.3252563476562,278.3249816894531,114.9366455078125,78.16070556640625,0.34872522950172424
1224,ovtb_v1224_p011028,2,37908,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00003.jpg,870.3616333007812,278.2716064453125,115.1212158203125,78.127197265625,0.3432476222515106
1224,ovtb_v1224_p011028,3,37910,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00005.jpg,870.59814453125,278.44683837890625,115.4327392578125,77.62567138671875,0.34491994976997375
1224,ovtb_v1224_p011028,4,37911,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00006.jpg,870.4349975585938,278.33135986328125,114.882568359375,77.85394287109375,0.36137017607688904
1224,ovtb_v1224_p011028,5,37913,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00008.jpg,870.3812866210938,278.2119140625,114.86669921875,78.07830810546875,0.4090615510940552
1224,ovtb_v1224_p011028,6,37914,9,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00009.jpg,870.0020751953125,278.219970703125,122.914794921875,78.12493896484375,0.3880627155303955
1224,ovtb_v1224_p011028,7,37916,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00011.jpg,870.4708251953125,278.3008117675781,115.0904541015625,77.755615234375,0.38619187474250793
1224,ovtb_v1224_p011029,0,37905,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00000.jpg,228.83914184570312,284.46942138671875,184.02667236328125,109.81842041015625,0.35288748145103455
1224,ovtb_v1224_p011030,0,37905,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00000.jpg,280.56744384765625,253.24478149414062,135.0306396484375,52.21832275390625,0.3524464964866638
1224,ovtb_v1224_p011030,1,37907,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00002.jpg,275.51483154296875,246.78025817871094,137.0899658203125,60.10319519042969,0.3100113272666931
1224,ovtb_v1224_p011030,2,37908,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00003.jpg,277.16717529296875,246.69595336914062,130.91412353515625,54.342529296875,0.3648815453052521
1224,ovtb_v1224_p011030,3,37910,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00005.jpg,300.3248596191406,254.3717041015625,115.6044921875,56.80255126953125,0.30006468296051025
1224,ovtb_v1224_p011031,0,37905,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00000.jpg,757.6277465820312,346.30548095703125,144.0872802734375,76.9625244140625,0.3411625325679779
1224,ovtb_v1224_p011031,1,37907,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00002.jpg,755.400390625,346.9734802246094,134.181396484375,70.27423095703125,0.4304896295070648
1224,ovtb_v1224_p011031,2,37910,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00005.jpg,755.9918823242188,347.27020263671875,137.6788330078125,59.42169189453125,0.34638547897338867
1224,ovtb_v1224_p011032,0,37905,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00000.jpg,357.9521484375,269.968505859375,171.0966796875,106.03643798828125,0.30434876680374146
1224,ovtb_v1224_p011033,0,37905,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00000.jpg,442.1379089355469,51.43739318847656,323.2966613769531,386.52830505371094,0.5903527736663818
1224,ovtb_v1224_p011033,1,37907,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00002.jpg,415.49078369140625,106.51097106933594,330.6844482421875,333.09230041503906,0.6811100244522095
1224,ovtb_v1224_p011033,2,37908,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00003.jpg,430.716796875,68.51429748535156,329.0733642578125,382.1145477294922,0.8548320531845093
1224,ovtb_v1224_p011033,3,37910,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00005.jpg,424.16650390625,69.60603332519531,408.097900390625,377.2748260498047,0.6764548420906067
1224,ovtb_v1224_p011033,4,37911,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00006.jpg,406.7016296386719,100.15927124023438,331.4206848144531,357.12030029296875,0.783320426940918
1224,ovtb_v1224_p011033,5,37913,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00008.jpg,413.6837463378906,94.70700073242188,370.7098083496094,360.7342529296875,0.8127553462982178
1224,ovtb_v1224_p011033,6,37914,9,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00009.jpg,431.0441589355469,76.59306335449219,393.9084777832031,373.0380401611328,0.8117528557777405
1224,ovtb_v1224_p011033,7,37916,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02446/00011.jpg,443.19970703125,72.19432067871094,295.21728515625,372.8319854736328,0.8606181144714355
1225,ovtb_v1225_p011034,0,37917,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00000.jpg,126.06906127929688,29.2421875,354.65570068359375,197.5946044921875,0.8188678026199341
1225,ovtb_v1225_p011034,1,37920,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00003.jpg,124.07655334472656,29.75244140625,354.6204071044922,197.197265625,0.7920899987220764
1225,ovtb_v1225_p011034,2,37922,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00005.jpg,126.22164916992188,30.402664184570312,340.51312255859375,126.53703308105469,0.8372462391853333
1225,ovtb_v1225_p011034,3,37925,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00008.jpg,140.3424072265625,30.64455795288086,326.1456298828125,79.5311164855957,0.8303409814834595
1225,ovtb_v1225_p011034,4,37928,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00011.jpg,126.18492126464844,30.36487579345703,339.9687042236328,132.43172454833984,0.876071572303772
1225,ovtb_v1225_p011034,5,37931,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00014.jpg,126.27192687988281,30.201332092285156,337.4335174560547,198.14055633544922,0.8513689637184143
1225,ovtb_v1225_p011034,6,37933,16,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00016.jpg,126.35159301757812,29.94793701171875,354.23223876953125,196.73388671875,0.8391231894493103
1225,ovtb_v1225_p011034,7,37936,19,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00019.jpg,125.12506103515625,30.468063354492188,354.1787109375,196.91488647460938,0.870272696018219
1225,ovtb_v1225_p011035,0,37917,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00000.jpg,401.16351318359375,198.6943359375,238.2218017578125,160.5557861328125,0.5964167714118958
1225,ovtb_v1225_p011035,1,37920,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00003.jpg,373.3728332519531,203.55813598632812,265.9484558105469,155.72662353515625,0.6902692317962646
1225,ovtb_v1225_p011035,2,37922,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00005.jpg,296.9747314453125,91.07455444335938,342.36834716796875,268.30584716796875,0.7523929476737976
1225,ovtb_v1225_p011035,3,37925,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00008.jpg,195.00637817382812,77.7470703125,444.3705749511719,281.3404541015625,0.8038679957389832
1225,ovtb_v1225_p011035,4,37928,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00011.jpg,294.4349365234375,92.75839233398438,344.8525390625,266.5470886230469,0.7911498546600342
1225,ovtb_v1225_p011035,5,37931,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00014.jpg,343.5650634765625,79.86053466796875,295.7291259765625,279.45672607421875,0.8527747392654419
1225,ovtb_v1225_p011035,6,37933,16,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00016.jpg,374.62054443359375,298.6053161621094,265.06219482421875,60.77008056640625,0.37410590052604675
1225,ovtb_v1225_p011035,7,37936,19,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00019.jpg,431.1764831542969,255.9237823486328,208.33950805664062,103.47334289550781,0.7108418941497803
1225,ovtb_v1225_p011036,0,37928,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00011.jpg,0.4151763916015625,202.59085083007812,128.05508422851562,156.78985595703125,0.7051329612731934
1225,ovtb_v1225_p011037,0,37933,16,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00016.jpg,0.31780052185058594,342.52484130859375,55.030405044555664,16.9598388671875,0.3502911925315857
1225,ovtb_v1225_p011038,0,37917,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00000.jpg,212.2118682861328,272.17919921875,258.7803192138672,87.0888671875,0.5003020167350769
1225,ovtb_v1225_p011038,1,37920,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00003.jpg,204.02020263671875,271.1312561035156,271.37060546875,88.23760986328125,0.45105668902397156
1225,ovtb_v1225_p011038,2,37931,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00014.jpg,270.7251281738281,255.34066772460938,228.371826171875,103.9224853515625,0.38435086607933044
1225,ovtb_v1225_p011038,3,37933,16,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00016.jpg,271.048095703125,254.8074951171875,237.273193359375,104.33074951171875,0.4818504750728607
1225,ovtb_v1225_p011038,4,37936,19,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00019.jpg,270.0804138183594,254.87686157226562,237.45697021484375,104.439208984375,0.5127905607223511
1225,ovtb_v1225_p011039,0,37917,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00000.jpg,0.13093948364257812,242.58795166015625,65.67397689819336,80.006591796875,0.37716639041900635
1225,ovtb_v1225_p011039,1,37920,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00003.jpg,0.10092926025390625,243.13104248046875,62.69322204589844,79.2220458984375,0.3938419818878174
1225,ovtb_v1225_p011039,2,37922,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00005.jpg,0.0723876953125,243.57260131835938,64.56897735595703,78.26409912109375,0.3552442789077759
1225,ovtb_v1225_p011039,3,37931,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00014.jpg,0.17669677734375,243.87872314453125,65.13478088378906,79.36407470703125,0.3960164189338684
1225,ovtb_v1225_p011039,4,37933,16,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00016.jpg,0.08166122436523438,243.45159912109375,65.1634407043457,79.608154296875,0.3880634009838104
1225,ovtb_v1225_p011039,5,37936,19,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_02448/00019.jpg,0.044757843017578125,243.438232421875,64.27383041381836,80.0306396484375,0.3892824351787567
